지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22308,2025-09-24 11:00,9.2,170,11.7,1013,93,25.1,25.8,2.8,1.8,1.3,13.3,192
22308,2025-09-24 12:00,7.2,176,9.1,1013.3,94,25.5,25.8,2.6,1.8,1.3,12.5,199
22308,2025-09-24 13:00,8.6,184,11.3,1013.2,94,25.7,25.7,2.9,1.8,1.3,12.5,198
22308,2025-09-24 14:00,3.2,183,4.9,1013.3,98,22.5,25.4,2.2,1.6,1.1,12.5,187
22308,2025-09-24 15:00,4.6,200,6,1013.1,95,23.4,25.3,2,1.5,1,10.5,191
22308,2025-09-24 16:00,5.3,189,7.4,1012.2,95,23.7,25.6,2.1,1.4,1,10.5,188
22308,2025-09-24 17:00,6.6,201,8.7,1012.8,96,24,25.8,1.8,1.3,.8,11.8,191
22308,2025-09-24 18:00,6.9,221,8.3,1013.5,95,24.2,25.9,1.9,1.2,.8,12.5,194
22308,2025-09-24 19:00,5.1,211,6.5,1014,96,24.2,25.9,1.8,1.1,.8,12.5,192
22308,2025-09-24 20:00,3.5,211,4.4,1014.5,95,24.3,25.6,1.5,1,.7,12.5,198
22308,2025-09-24 21:00,1.9,212,3,1015.2,95,24.5,25.5,1.5,1,.6,11.1,184
22308,2025-09-24 22:00,1.6,343,2.3,1015.1,97,24.1,25.5,1.4,.9,.7,12.5,196
22308,2025-09-24 23:00,.3,258,.8,1015.4,98,24,25.5,1.2,1,.6,12.5,189
22308,2025-09-25 00:00,2.4,236,3.6,1016,96,24.4,25.5,1.5,.9,.7,11.8,189
22308,2025-09-25 01:00,.8,175,1.8,1016,98,24.2,25.4,1.7,1.2,.7,11.1,191
22308,2025-09-25 02:00,2,84,3.4,1015.9,98,24.3,25.3,1.5,1.1,.8,10,188
22308,2025-09-25 03:00,3.1,27,4.4,1016.1,98,23.8,25.4,2.1,1.2,.8,10.5,189
22308,2025-09-25 04:00,5.4,82,7,1014.9,97,23.7,25.6,1.8,1.2,.8,9.1,189
22308,2025-09-25 05:00,5.3,96,6.7,1015.1,95,24.3,25.9,2,1.1,.8,11.1,195
22308,2025-09-25 06:00,6.2,70,7.5,1015.5,94,24.3,25.9,1.8,1.1,.8,10.5,182
22308,2025-09-25 07:00,5.5,142,7.3,1016.3,98,23.9,25.9,1.6,1,.8,10.5,185
22308,2025-09-25 08:00,4,130,6.3,1017.1,96,24.1,25.8,1.6,1.1,.7,11.8,194
22308,2025-09-25 09:00,5.5,24,7.4,1018.3,99,22.7,25.5,1.7,1.1,.8,12.5,187
22308,2025-09-25 10:00,5.7,72,7.7,1018.6,97,23.2,25.5,1.4,1,.7,11.8,195
22308,2025-09-25 11:00,6.4,80,7.5,1018.4,94,23.8,25.5,1.4,1,.7,11.8,187
22308,2025-09-25 12:00,7.1,63,8.9,1017.8,95,23.8,25.6,1.6,1,.7,10.5,185
22308,2025-09-25 13:00,4.2,115,5.3,1017.8,92,24.3,25.6,1.5,.9,.7,11.1,191
22308,2025-09-25 14:00,2.4,96,4,1017.6,90,24.3,25.7,1.6,1,.7,10.5,191
22308,2025-09-25 15:00,1.1,103,1.9,1017.2,89,24.5,25.9,1.5,.9,.7,10,180
22308,2025-09-25 16:00,1.8,49,2.5,1017.2,89,24.6,26,1.3,.9,.6,8.3,177
22308,2025-09-25 17:00,1.3,85,2,1017.4,90,24.8,26,1.2,.8,.6,10,175
22308,2025-09-25 18:00,.2,152,.9,1017.9,87,24.8,26,1.4,.8,.5,10.5,172
22308,2025-09-25 19:00,.9,353,1.5,1018.1,88,24.8,26,1.5,.8,.6,11.1,188
22308,2025-09-25 20:00,1,9,1.7,1018.7,90,,26,1.3,.8,.6,8.3,187
22308,2025-09-25 21:00,4.7,60,5.8,1019.1,93,24.7,26,1.3,.7,.6,11.1,187
22308,2025-09-25 22:00,4.4,63,5.4,1019.5,93,24.6,25.9,1,.8,.5,10.5,191
22308,2025-09-25 23:00,4.5,50,5.4,1019.6,92,24.5,25.9,1.3,.8,.6,11.1,189
22308,2025-09-26 00:00,5.2,54,6.8,1019.3,90,24.4,25.9,1.2,.8,.6,10,189
22308,2025-09-26 01:00,5.5,47,6.8,1019.4,88,24.4,25.9,1.1,.8,.6,9.1,192
22308,2025-09-26 02:00,5.4,44,7.1,1019.3,87,24.4,25.9,1.2,.8,.6,8.3,188
22308,2025-09-26 03:00,6.1,41,7.6,1019.2,87,24.3,26,1.6,.8,.6,9.1,181
22308,2025-09-26 04:00,6.6,38,8.3,1019,84,24.3,26,1.5,1,.7,9.1,188
22308,2025-09-26 05:00,7.4,46,9.1,1018.5,83,24.2,26,1.3,1,.7,9.1,194
22308,2025-09-26 06:00,6.7,55,9.1,1019.2,81,24.2,26,1.5,1,.8,10.5,187
22308,2025-09-26 07:00,6.6,55,8.7,1019.8,79,24,25.9,1.7,1,.8,10,191
22308,2025-09-26 08:00,6.4,59,7.7,1020.2,79,23.9,25.9,1.5,1,.7,4,7
22308,2025-09-26 09:00,6.6,65,8,1020.2,76,24,25.9,1.4,1,.7,4,18
22308,2025-09-26 10:00,5.9,60,7.7,1020.7,80,23.8,25.9,1.4,.9,.6,3.7,22
22308,2025-09-26 11:00,5.6,54,7.4,1020.6,77,24,26,1.3,.9,.6,3.7,35
22308,2025-09-26 12:00,5.4,47,6.7,1020.4,76,24,26.1,1.2,.9,.6,3.8,33
22308,2025-09-26 13:00,4.3,61,6.3,1019.7,76,24.1,26.1,1.2,.8,.6,3.8,33
22308,2025-09-26 14:00,4.8,57,6.7,1019.4,77,24.1,26.2,1.1,.8,.6,8.3,185
22308,2025-09-26 15:00,4.1,68,5.2,1018.9,79,24.1,26.2,1.2,.7,.5,4.3,22
22308,2025-09-26 16:00,3.2,66,4.2,1018.6,79,24,25.9,1.1,.7,.5,7.1,181
22308,2025-09-26 17:00,3.9,35,4.9,1018.6,75,24.2,25.9,1,.7,.5,8.3,182
22308,2025-09-26 18:00,4.7,18,5.9,1018.4,75,24.4,25.9,1.1,.7,.5,8.3,182
22308,2025-09-26 19:00,5.6,26,7.2,1018.5,70,24.6,25.9,1,.6,.5,9.1,189
22308,2025-09-26 20:00,5.7,23,6.9,1019.2,68,24.7,25.9,1.2,.7,.5,7.1,192
22308,2025-09-26 21:00,5.7,29,7,1019.4,70,24.7,25.9,.9,.7,.5,4.2,354
22308,2025-09-26 22:00,5.5,33,7.1,1019.5,71,24.6,25.9,1,.7,.5,9.1,195
22308,2025-09-26 23:00,4.8,28,6.6,1019.6,68,24.6,25.8,1,.7,.5,4.2,350
22308,2025-09-27 00:00,5.2,24,6.8,1019,70,24.4,25.8,1.2,.7,.5,3.8,8
22308,2025-09-27 01:00,4.4,44,6.1,1018.4,70,24.3,25.8,1.1,.7,.5,9.1,205
22308,2025-09-27 02:00,4.4,28,6.6,1018.6,72,24.4,25.8,1.2,.7,.5,4,1
22308,2025-09-27 03:00,4.1,56,5.1,1018,73,24.3,25.8,1.1,.7,.5,3.8,2
22308,2025-09-27 04:00,3.4,32,4.5,1017.7,73,24.4,25.9,1,.7,,6.7,201
22308,2025-09-27 05:00,2.5,42,3.4,1017.7,78,24.1,25.9,.9,.7,,8.3,198
22308,2025-09-27 06:00,3.7,44,5,1017.8,80,23.9,25.9,.9,.6,.4,3.8,21
22308,2025-09-27 07:00,3.9,34,5.1,1017.5,81,23.7,25.8,1,.6,.4,3.8,12
22308,2025-09-27 08:00,3.1,48,4.2,1018.2,77,23.8,25.8,.9,.6,.4,3.6,26
22308,2025-09-27 09:00,2.8,58,3.7,1018.5,76,23.8,25.8,.8,.5,.4,3.8,345
22308,2025-09-27 10:00,2.6,60,3.6,1018.5,78,23.8,25.9,.7,.5,.4,7.7,180
22308,2025-09-27 11:00,1.3,94,2.3,1018.4,80,24.1,25.7,.8,.5,.4,3.8,352
22308,2025-09-27 12:00,1.8,93,2.5,1018.1,82,23.9,26,.8,.5,.4,4,347
22308,2025-09-27 13:00,1.9,128,2.8,1017.6,81,23.9,25.8,.6,.4,.3,8.3,198
22308,2025-09-27 14:00,1.4,112,2.2,1017.1,82,24,26.1,.7,.5,.3,4.3,337
22308,2025-09-27 15:00,2.7,157,3.9,1016.3,81,24.1,26.3,.6,.4,.3,7.7,192
22308,2025-09-27 16:00,3.5,182,4.9,1016.2,81,24.1,26.4,.6,.4,.3,5,1
22308,2025-09-27 17:00,3.6,200,4.7,1016.3,83,23.9,26.1,.8,.4,.3,4.8,357
22308,2025-09-27 18:00,4.2,221,5,1016.1,87,23.7,25.9,.5,.4,.3,7.1,192
22308,2025-09-27 19:00,4.2,219,5.4,1015.9,88,23.7,26.1,.7,.4,.3,7.1,195
22308,2025-09-27 20:00,4.3,219,5.3,1016.1,87,23.9,26.3,.7,.4,.3,6.7,201
22308,2025-09-27 21:00,4.5,228,5.9,1016.3,87,24,26.2,.5,.4,.3,4,358
22308,2025-09-27 22:00,4.4,214,5.9,1015.9,86,24.1,26.1,.5,.4,.3,7.7,206
22308,2025-09-27 23:00,4.6,195,5.7,1015.5,83,24.3,26,.6,.4,.3,7.1,196
22308,2025-09-28 00:00,5.4,172,6.8,1014.9,88,24,25.9,.7,.4,.3,6.3,202
22308,2025-09-28 01:00,4.9,164,6.4,1014.6,88,24,26,.6,.5,.3,5.6,194
22308,2025-09-28 02:00,5.4,160,6.4,1014,90,23.7,25.9,.7,.5,,2.8,172
22308,2025-09-28 03:00,6.7,157,8.2,1013.3,89,23.5,25.9,.6,.5,,2.7,165
22308,2025-09-28 04:00,7,161,8.5,1012.4,87,23.5,25.9,.6,.5,,2.8,157
22308,2025-09-28 05:00,5.5,190,7.2,1012.3,94,22.9,25.9,1.1,.6,.4,3.1,158
22308,2025-09-28 06:00,5.8,175,7.1,1011.9,98,22.8,25.9,.9,.6,.4,3,163
22308,2025-09-28 07:00,5.4,194,6.8,1011.8,99,23,25.9,.9,.5,.4,3.2,160
22308,2025-09-28 08:00,5.5,235,6.7,1011.7,93,24,25.9,.7,.5,.4,3.3,170
22308,2025-09-28 09:00,7.3,239,8.9,1012,89,24.5,25.9,.7,.5,.3,3.4,181
22308,2025-09-28 10:00,8.8,266,12.3,1011.8,88,24.7,25.8,.8,.5,.4,2.9,223
22308,2025-09-28 11:00,10.4,287,19.8,1012.1,94,23.8,25.9,1.2,.7,.5,3.6,265
22308,2025-09-28 12:00,10.5,266,12.9,1011.4,97,22.9,25.8,1.7,1,.7,3.8,279
22308,2025-09-28 13:00,7.9,289,10,1010.7,84,24.7,25.7,1.8,1.2,.8,4.5,282
22308,2025-09-28 14:00,6.4,353,8.2,1010.7,91,22.9,25.7,2,1.2,.8,5.3,279
22308,2025-09-28 15:00,5.5,2,6.7,1010.7,88,23,25.8,1.7,1,.7,5,271
22308,2025-09-28 16:00,7.1,8,8.6,1010.5,89,22.9,25.9,1.5,1,.7,5,265
22308,2025-09-28 17:00,7,356,8.5,1011.2,82,23.4,26,1.5,1,.7,5.3,275
22308,2025-09-28 18:00,6.2,14,7.7,1011.5,87,22.9,26.1,1.8,1.1,.7,5.3,264
22308,2025-09-28 19:00,7.2,14,9.3,1011.9,84,23.1,26.1,1.4,1,.7,4.3,338
22308,2025-09-28 20:00,6,1,7.8,1012.7,80,23.2,26,1.5,1,.7,5.3,270
22308,2025-09-28 21:00,5.5,356,7.5,1013,80,23.4,26,1.8,1,.7,4.5,352
22308,2025-09-28 22:00,5.9,350,7.6,1013.5,78,23.5,26,1.3,1,.6,4.5,350
22308,2025-09-28 23:00,4.9,336,6.8,1013.6,77,23.5,26,1.4,.9,.6,4.3,357
22308,2025-09-29 00:00,4.5,330,5.9,1013.1,75,23.5,25.9,1.3,.9,.6,4.5,344
22308,2025-09-29 01:00,5.5,319,7.6,1013.2,77,,25.9,1.3,.9,.6,4.5,338
22308,2025-09-29 02:00,6.9,318,8.3,1013.1,77,23.6,26,1.3,.8,.6,4.5,331
22308,2025-09-29 03:00,8.9,336,10.9,1012.9,79,23.7,26,1.5,.8,.6,5,340
22308,2025-09-29 04:00,8.2,335,10.7,1012.9,75,23.5,26,1.6,1,.7,5,347
22308,2025-09-29 05:00,7.3,343,9.3,1012.7,76,23.4,26,1.3,1,.7,4.8,358
22308,2025-09-29 06:00,7.6,338,9.5,1013.2,77,23.5,26,1.5,1,.7,4.3,343
22308,2025-09-29 07:00,7.1,359,8.9,1013.6,74,23.5,26,1.6,1.1,.7,4.8,343
22308,2025-09-29 08:00,7,359,9,1013.8,75,23.5,26,1.6,1.1,.8,5,345
22308,2025-09-29 09:00,6.7,6,8.6,1014.8,75,23.4,26,2.1,1.1,.8,5.3,345
22308,2025-09-29 10:00,5.5,5,7.3,1015.1,72,23.3,26,1.7,1,.7,5,352
22308,2025-09-29 11:00,4.9,19,6.2,1015.3,71,23.3,25.8,1.5,1,.7,5.3,334
22308,2025-09-29 12:00,4.4,10,6.2,1015,69,23.3,25.8,1.6,1,.7,5.3,337
22308,2025-09-29 13:00,4.3,7,6,1014.1,69,23.2,25.7,1.5,1,.7,4.8,348
22308,2025-09-29 14:00,3.9,356,5.3,1014,69,23.3,25.5,1.4,.9,.6,5,350
22308,2025-09-29 15:00,3.8,357,5,1013.9,70,23.3,25.5,1.4,.8,.6,5,338
22308,2025-09-29 16:00,4,356,5.7,1013.5,70,23.6,25.7,1.2,.8,.5,5.3,352
22308,2025-09-29 17:00,3.9,334,5.2,1013.5,69,23.7,25.8,1,.7,.5,5,352
22308,2025-09-29 18:00,4.5,359,6.1,1013.7,73,23.6,26,1.1,.7,.5,5,351
22308,2025-09-29 19:00,3.7,350,5.4,1013.6,71,23.5,26.1,1.1,.7,.5,4.8,343
22308,2025-09-29 20:00,4.3,355,5.6,1013.7,71,23.6,26,.8,.6,.4,5,347
22308,2025-09-29 21:00,4.7,341,6,1014.2,68,23.7,26,.8,.6,.4,4.8,352
22308,2025-09-29 22:00,3.9,338,5.4,1014.3,68,23.6,25.9,.9,.6,.4,4.3,337
22308,2025-09-29 23:00,4.1,347,5.5,1014.6,66,23.7,25.9,.9,.6,.4,4.3,350
22308,2025-09-30 00:00,3.4,344,5.2,1014.4,67,23.5,25.8,.9,.6,.4,5,11
22308,2025-09-30 01:00,2.7,314,3.9,1014.5,65,23.4,25.8,1,.6,.4,4.5,11
22308,2025-09-30 02:00,3.8,319,5.3,1014.5,64,23.5,25.7,1,.6,.4,4.8,1
22308,2025-09-30 03:00,4.1,324,5.4,1014.1,66,23.4,25.7,.7,.5,.4,5,14
22308,2025-09-30 04:00,3.1,339,4.2,1013.5,66,23.3,25.6,.9,.5,.4,4.8,358
22308,2025-09-30 05:00,2.1,359,3.7,1013.2,66,23.2,25.5,.8,.5,.4,4.8,5
22308,2025-09-30 06:00,2.7,0,3.9,1013.6,65,23.3,25.5,.8,.5,.4,4.8,7
22308,2025-09-30 07:00,3.5,346,5.1,1013.9,67,23.4,25.4,.7,.5,.4,4.8,352
22308,2025-09-30 08:00,2.7,345,3.9,1014.2,65,23.4,25.4,.8,.5,.3,4.3,354
22308,2025-09-30 09:00,1.8,345,3,1014.5,64,23.5,25.5,.8,.5,.3,4.2,354
22308,2025-09-30 10:00,2.3,314,3.5,1014.6,63,23.6,25.6,.7,.5,.3,4.8,354
22308,2025-09-30 11:00,1.6,307,2.5,1014.2,63,23.7,25.8,.6,.4,.3,4.5,343
22308,2025-09-30 12:00,2.7,302,4.1,1013.9,64,23.7,26,.8,.4,.3,4.5,345
22308,2025-09-30 13:00,3,324,4.1,1013.1,66,23.7,26.2,.6,.4,.3,4.3,341
22308,2025-09-30 14:00,2.9,319,3.8,1012.8,67,,26.2,.5,.4,.3,4.5,341
22308,2025-09-30 15:00,3,338,3.8,1012.2,66,23.9,26.3,.5,.4,.3,4.3,348
22308,2025-09-30 16:00,2.1,353,3.3,1012.2,63,24.1,26.3,.5,.4,.3,4.3,338
22308,2025-09-30 17:00,2.1,2,3.2,1012,62,24.1,26.2,.5,.4,.3,4.3,351
22308,2025-09-30 18:00,2.9,345,3.5,1012.3,64,23.9,26.2,.5,.3,.2,4.5,357
22308,2025-09-30 19:00,1.8,341,3.1,1012.5,64,23.7,26,.5,.3,.2,4.2,344
22308,2025-09-30 20:00,2.4,353,3.3,1013,64,23.7,25.8,.6,.3,.2,4.2,344
22308,2025-09-30 21:00,1,9,2.2,1013.3,66,23.5,25.4,.4,.3,.2,7.7,192
22308,2025-09-30 22:00,1.5,12,2.4,1013.6,63,23.6,25.2,.4,.3,.2,7.7,194
22308,2025-09-30 23:00,1.6,13,2.4,1013.6,66,23.4,25,.4,.3,.2,8.3,192
22308,2025-10-01 00:00,1.1,303,2.1,1013.4,66,23.3,24.8,.4,.3,.2,7.7,194
22308,2025-10-01 01:00,1,291,2.1,1013.4,64,23.3,24.7,.4,.3,.2,8.3,184
22308,2025-10-01 02:00,1.5,309,2.1,1013.4,63,23.4,24.7,.4,.3,.2,9.1,189
22308,2025-10-01 03:00,1.6,314,2.5,1013.2,63,23.3,24.8,.4,.2,.2,8.3,187
22308,2025-10-01 04:00,1.6,325,2.4,1013.2,61,23.3,25,.4,.3,.2,7.7,192
22308,2025-10-01 05:00,1.3,354,2.1,1013.3,62,23.3,25.4,.4,.3,.2,7.7,201
22308,2025-10-01 06:00,2,37,2.9,1013.5,65,23.3,25.6,.4,.3,.2,7.7,194
22308,2025-10-01 07:00,1.2,25,2.2,1014,63,23.4,25.8,.4,.2,,7.7,192
22308,2025-10-01 08:00,1.4,66,1.9,1014.4,66,23.6,25.8,.3,.2,,7.7,184
22308,2025-10-01 09:00,.7,106,1.5,1014.7,62,24.5,25.9,.4,.2,,8.3,188
22308,2025-10-01 10:00,1.3,170,2.3,1015.1,64,24.1,25.9,.4,.2,,8.3,185
22308,2025-10-01 11:00,1.5,146,2.4,1015.2,65,23.9,26,.3,.2,,8.3,178
22308,2025-10-01 12:00,2,170,3.5,1015.2,69,23.9,26.2,.3,.2,,8.3,178
22308,2025-10-01 13:00,2.3,193,3.4,1015.1,71,23.6,26.2,.3,.2,,9.1,184
22308,2025-10-01 14:00,2,202,3.6,1014.5,70,23.6,26.4,.4,.2,,8.3,191
22308,2025-10-01 15:00,2.3,233,3.4,1014.3,69,23.9,26.4,.3,.2,,8.3,194
22308,2025-10-01 16:00,3.4,232,4.5,1013.8,73,23.7,26.4,.3,.2,.1,8.3,201
22308,2025-10-01 17:00,3.5,221,4.8,1013.8,76,23.7,26.3,.3,.2,.2,8.3,208
22308,2025-10-01 18:00,2.8,234,3.8,1014.4,76,23.7,26.3,.3,.2,.2,7.1,194
22308,2025-10-01 19:00,1.1,276,2,1015.4,74,23.8,26.2,.3,.2,.2,7.7,189
22308,2025-10-01 20:00,2.7,352,3.8,1016.5,75,24,26.1,.4,,.2,8.3,194
22308,2025-10-01 21:00,.7,33,1.6,1016.6,77,23.9,26.1,.4,.2,.2,7.7,196
22308,2025-10-01 22:00,1.8,185,2.6,1016.4,77,24,26.1,.3,.2,.2,7.1,188
22308,2025-10-01 23:00,1.9,196,2.7,1016,78,23.8,25.9,.3,.2,.2,7.7,187
22308,2025-10-02 00:00,3.1,205,3.7,1015.8,79,23.8,25.8,.3,.2,.2,7.1,206
22308,2025-10-02 01:00,3.1,226,3.9,1015.6,81,23.8,25.6,.4,.3,.2,2.8,8
22308,2025-10-02 02:00,1.6,198,2.1,1015.6,80,,25.5,.6,.4,.3,4,7
22308,2025-10-02 03:00,1.6,206,2.6,1015.7,80,,25.6,.7,.5,.4,5.3,12
22308,2025-10-02 04:00,1.4,224,2.3,1015.9,82,,25.8,.8,.6,.4,5.3,14
22308,2025-10-02 05:00,2.1,253,2.7,1016.2,83,23.7,25.8,.6,.5,.3,5.6,12
22308,2025-10-02 06:00,2.3,275,3.4,1017.2,84,23.8,25.9,.7,.4,.3,5,16
22308,2025-10-02 07:00,1.9,233,2.5,1016.9,84,23.8,25.8,.6,.4,.3,5,12
22308,2025-10-02 08:00,1.1,47,1.9,1017.3,82,24,25.8,.6,.4,.3,4.8,11
22308,2025-10-02 09:00,4.2,26,5.3,1017.8,86,24.2,25.8,.5,.4,.3,4.3,355
22308,2025-10-02 10:00,5.3,33,6.9,1018.4,82,24.5,25.8,.6,.4,.3,4.3,336
22308,2025-10-02 11:00,3.8,49,4.8,1018.6,81,23.7,25.7,.8,.5,.4,4.8,329
22308,2025-10-02 12:00,2.7,64,3.7,1018.1,73,24.1,25.7,.8,.5,.3,4.3,334
22308,2025-10-02 13:00,3.5,78,4.5,1017.3,70,24.2,25.7,.7,.5,.3,4.5,312
22308,2025-10-02 14:00,2.4,64,3.7,1017.7,75,24.1,25.7,.6,.5,.3,4.8,299
22308,2025-10-02 15:00,3.3,65,4,1017.9,79,23.8,25.7,.8,.4,.3,5,305
22308,2025-10-02 16:00,8.1,64,9.9,1017.3,79,23.5,25.7,.5,.4,.3,5,298
22308,2025-10-02 17:00,9,63,11,1016.8,80,23.4,25.7,.9,.5,.4,2.6,54
22308,2025-10-02 18:00,9.9,73,12.8,1016.7,66,22.7,25.6,1,.6,.5,3.1,73
22308,2025-10-02 19:00,10.6,70,12.7,1017.3,73,22.4,25.6,1.3,.8,.6,3.4,75
22308,2025-10-02 20:00,12,77,14.4,1016.7,72,21.7,25.4,1.5,.9,.7,4,77
22308,2025-10-02 21:00,10.2,98,12.6,1017.2,76,21.2,25.1,1.5,1,.7,4,77
22308,2025-10-02 22:00,10.6,115,13,1017.3,76,21,24.7,1.5,1,.7,4.2,84
22308,2025-10-02 23:00,9.6,105,12,1017.1,90,20,24.5,1.5,1,.7,4.2,94
22308,2025-10-03 00:00,10.4,98,12.6,1016.6,86,19.9,24.5,2.1,1.1,.8,4.2,98
22308,2025-10-03 01:00,12.4,101,16,1015.4,92,19.7,24.5,1.9,1.2,.8,4.8,109
22308,2025-10-03 02:00,12.9,83,15.9,1014.8,91,19.4,24.4,2.8,1.4,1.1,5,106
22308,2025-10-03 03:00,14.5,87,18,1013.5,91,20,24.3,2.6,1.6,1.1,5,112
22308,2025-10-03 04:00,14.9,94,18.7,1013.1,92,20.1,24.3,3.5,1.8,1.3,5.6,111
22308,2025-10-03 05:00,15.2,101,19.5,1013,92,20,24.3,3.6,2,1.5,5.9,106
22308,2025-10-03 06:00,15.1,106,19.5,1012.6,89,20.3,24.2,3.8,2.4,1.8,6.3,112
22308,2025-10-03 07:00,15.5,108,20.2,1012.2,88,20.5,24.2,3.9,2.5,1.8,6.7,109
22308,2025-10-03 08:00,15,109,19.8,1012.2,93,20,24.1,3.8,2.6,1.8,6.3,108
22308,2025-10-03 09:00,14.2,106,19.6,1012.5,91,20.4,24.1,4.5,2.5,1.9,6.7,111
22308,2025-10-03 10:00,11.9,116,16.3,1013.1,90,20.5,24,4.6,2.6,1.8,6.7,113
22308,2025-10-03 11:00,11,116,15.9,1012.9,92,20.6,24,4,2.6,1.9,6.7,120
22308,2025-10-03 12:00,11.1,124,14,1012.3,92,20.8,24,3.5,2.4,1.6,6.7,122
22308,2025-10-03 13:00,10.3,129,13.6,1011.3,96,20.3,24,4.4,2.2,1.5,6.3,122
22308,2025-10-03 14:00,9.6,134,12.5,1010.6,97,20.6,24,3.3,2.2,1.4,5.9,118
22308,2025-10-03 15:00,9,133,11.5,1010.2,99,20.7,24,2.7,1.9,1.3,7.1,191
22308,2025-10-03 16:00,7.2,125,9.5,1010,99,21.4,24,2.5,1.8,1.3,7.7,181
22308,2025-10-03 17:00,8,156,10.9,1009.9,98,22.3,23.9,2.9,1.9,1.2,8.3,196
22308,2025-10-03 18:00,7.4,164,9.2,1010.1,97,22.6,24,2.7,1.8,1.2,5.3,133
22308,2025-10-03 19:00,6.4,194,9,1010.6,96,23.4,24,2.5,1.7,1.2,5.3,120
22308,2025-10-03 20:00,5.6,199,7.6,1011.1,98,23.4,24,2.8,1.7,1.1,7.7,196
22308,2025-10-03 21:00,3.9,217,5.8,1011.6,96,23.7,24,2.8,1.5,1.1,7.7,202
22308,2025-10-03 22:00,3.8,206,5.3,1011.7,96,23.6,24,1.9,1.5,1,5.6,129
22308,2025-10-03 23:00,2.9,214,4.2,1011.7,96,23.5,24,2.2,1.5,1,7.1,198
22308,2025-10-04 00:00,3.7,238,4.6,1011.6,95,23.4,24,2.1,1.3,.9,6.7,181
22308,2025-10-04 01:00,4.1,244,5.6,1011.6,95,23.3,24,1.9,1.2,.9,6.7,198
22308,2025-10-04 02:00,3.6,219,4.9,1011.3,98,23.2,24,2.4,1.3,.9,6.7,199
22308,2025-10-04 03:00,3.5,240,4.8,1011.4,97,23.2,24,1.6,1.2,.8,6.7,206
22308,2025-10-04 04:00,4.5,243,5.6,1011.6,97,23.3,24,1.7,1.1,.7,6.7,196
22308,2025-10-04 05:00,4.6,320,6.4,1011.8,95,23.2,24,1.5,1,.7,6.7,210
22308,2025-10-04 06:00,6,318,7.6,1012.2,96,23.2,24,1.6,1,.7,6.7,201
22308,2025-10-04 07:00,7.8,335,9.8,1012.8,95,22.6,24,1.6,1,.8,6.7,201
22308,2025-10-04 08:00,7,326,8.6,1013.4,97,22.3,24,1.6,1.1,.8,6.3,210
22308,2025-10-04 09:00,8.2,330,10.3,1013.7,95,22.4,24,2.2,1.2,.9,6.3,210
22308,2025-10-04 10:00,7.6,327,9.8,1014.2,93,22.7,24,1.9,1.2,.9,6.3,210
22308,2025-10-04 11:00,7.6,332,9.9,1014.4,92,22.4,24,1.8,1.2,.8,5.9,205
22308,2025-10-04 12:00,5.7,327,7.4,1014,88,23,24.1,1.9,1.2,.8,5,354
22308,2025-10-04 13:00,6.7,333,8.5,1013.5,89,23.1,24.1,2.1,1.1,.8,5.9,222
22308,2025-10-04 14:00,7,348,9,1013.3,89,22.9,24.1,1.9,1.1,.8,4.8,0
22308,2025-10-04 15:00,7.2,355,9.4,1013.4,90,22.7,24.1,1.7,1.1,.8,4.5,4
22308,2025-10-04 16:00,6.4,353,7.9,1013.6,85,23.1,24.1,1.8,1.1,.7,4.3,345
22308,2025-10-04 17:00,5,355,6.1,1014,87,23.2,23.9,1.3,1,.7,4,344
22308,2025-10-04 18:00,5.6,350,6.8,1014.1,84,23.3,23.8,1.6,.9,.6,7.1,210
22308,2025-10-04 19:00,5.3,5,6.4,1014.2,83,23.3,23.7,1.3,.9,.6,7.1,209
22308,2025-10-04 20:00,5.4,358,7.3,1014.5,84,23.3,23.7,1.3,.8,.6,7.1,205
22308,2025-10-04 21:00,4.7,359,5.8,1015.1,85,23.1,23.7,1.2,.8,.5,6.7,199
22308,2025-10-04 22:00,3.7,354,5,1015.4,83,23.3,23.7,1.1,.7,.5,6.3,208
22308,2025-10-04 23:00,3.6,359,4.7,1015,82,23.3,23.8,1,.7,.4,4.5,344
22308,2025-10-05 00:00,2.8,359,3.6,1014.9,83,23.3,23.9,1,.6,.4,5.6,192
22308,2025-10-05 01:00,2.1,347,2.7,1014.9,82,23.3,24,1.1,.6,.4,4.8,284
22308,2025-10-05 02:00,2.5,326,3.2,1014.7,80,23.3,24,.9,.7,.4,5.3,220
22308,2025-10-05 03:00,2.4,309,2.9,1014.5,79,23.3,24.1,1,.6,.4,4.3,319
22308,2025-10-05 04:00,3.1,302,3.8,1014.7,80,,24,.9,.6,.4,5.6,225
22308,2025-10-05 05:00,3.9,290,4.9,1014.9,81,,23.9,1,.6,.4,5.6,215
22308,2025-10-05 06:00,4.1,294,5,1015.2,80,,24,.9,.5,.4,5.3,212
22308,2025-10-05 07:00,4,304,4.6,1015.4,82,,24,.8,.5,.4,5.6,213
22308,2025-10-05 08:00,3.8,315,4.5,1015.9,81,,24,.7,.5,.4,5,230
22308,2025-10-05 09:00,3.6,300,4.3,1016.3,83,23.2,24,.7,.5,.3,5.9,219
