지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22183,2025-06-25 16:00,3.4,5,4.2,1009.2,94,20.5,20.5,.3,.1,.1,4,175
22183,2025-06-25 17:00,3.6,345,4,1009.1,95,20.2,20.5,.2,.1,.1,5.8,199
22183,2025-06-25 18:00,3.7,331,4.8,1009,95,20.2,21,.5,.2,.1,4.7,195
22183,2025-06-25 19:00,4.9,327,4.9,1009.4,96,19.9,20.5,.4,.2,.1,5.2,219
22183,2025-06-25 20:00,3,356,3.9,1009.5,95,20.3,20.5,.3,.2,.1,4,104
22183,2025-06-25 21:00,4,98,5.2,1009.7,97,19.9,20.6,.2,.1,.1,6.6,309
22183,2025-06-25 22:00,4.3,121,4.4,1010.2,99,19.2,19.8,.1,.1,.1,4.6,16
22183,2025-06-25 23:00,5.5,155,5.6,1010.1,98,19.7,19.5,.1,.1,0,5.2,27
22183,2025-06-26 00:00,5.3,141,5.5,1010.6,99,19.1,19.4,.1,.1,.1,4.9,26
22183,2025-06-26 01:00,3.9,169,4.6,1010.7,99,18.9,19.4,.1,0,0,4.4,39
22183,2025-06-26 02:00,4.5,168,5.2,1010.3,99,18.9,19.3,.3,.2,.1,6.5,13
22183,2025-06-26 03:00,3.9,133,4.9,1010.1,100,18.8,19.3,.3,.2,.1,5.1,15
22183,2025-06-26 04:00,2.9,7,2.9,1010.4,99,19,19.6,.1,.1,.1,6.2,207
22183,2025-06-26 05:00,3.3,14,3.8,1010.3,100,19,19.6,.1,.1,0,4.6,197
22183,2025-06-26 06:00,2,13,2.6,1010.4,100,19,19.8,.1,.1,.1,4.6,195
22183,2025-06-26 07:00,3,353,3.2,1010.4,100,18.9,20.2,.4,.2,.1,4.8,159
22183,2025-06-26 08:00,1.8,354,1.8,1010.9,100,19.1,20.4,.1,.1,.1,4.4,163
22183,2025-06-26 09:00,2.1,357,2.7,1011.5,100,19,20.4,.6,.2,.1,7.6,49
22183,2025-06-26 10:00,3.7,35,4.1,1011.1,100,19.2,20.7,.1,.1,.1,5,109
22183,2025-06-26 11:00,3.2,143,3.3,1010.8,99,20.6,20.9,.4,.2,.1,6.8,336
22183,2025-06-26 12:00,3,164,4,1010.4,95,20.8,19.7,.1,.1,.1,6.1,342
22183,2025-06-26 13:00,3.4,130,3.5,1010.1,93,20.9,20.1,.2,.1,.1,6.2,328
22183,2025-06-26 14:00,3.2,160,3.4,1009.8,92,20.9,19.8,.2,.1,.1,4.5,42
22183,2025-06-26 15:00,2.8,159,3,1009.7,90,21.1,20.2,.2,.1,.1,5.8,270
22183,2025-06-26 16:00,3.4,108,4.8,1009.8,84,22.1,21,.6,.2,.1,4.4,319
22183,2025-06-26 17:00,4.2,354,5,1009.9,84,22.2,20.4,.2,.1,.1,4.8,215
22183,2025-06-26 18:00,3.2,335,4,1009.9,83,22.6,20.9,.2,.1,.1,6.7,204
22183,2025-06-26 19:00,2.7,336,3.1,1009.9,93,21.4,21.4,.1,.1,.1,4.6,176
22183,2025-06-26 20:00,2.8,310,2.8,1009.9,92,21.5,21,.4,.2,.1,7.8,161
22183,2025-06-26 21:00,3.4,268,3.7,1009.9,95,21,20.6,.4,.2,.1,8,227
22183,2025-06-26 22:00,2.9,268,2.9,1010.4,95,20.8,20.7,.1,.1,0,5.6,20
22183,2025-06-26 23:00,2.3,270,2.3,1010.2,95,20.7,20.3,.1,0,0,6,348
22183,2025-06-27 00:00,1.9,165,2.2,1010.2,92,21,19.5,0,0,0,7.5,159
22183,2025-06-27 01:00,.9,130,1.2,1010,95,20.3,19.6,0,0,0,6.9,151
22183,2025-06-27 02:00,2.5,167,2.6,1009,95,19.8,19.6,.2,.1,.1,6.4,111
22183,2025-06-27 03:00,1.7,127,2.2,1008.9,93,19.7,19,.1,.1,.1,6.2,44
22183,2025-06-27 04:00,1.1,132,1.9,1008.9,93,19.6,19.4,.1,0,0,6.2,204
22183,2025-06-27 05:00,1.6,356,1.6,1009.2,93,19.7,19.8,.1,0,0,6.2,180
22183,2025-06-27 06:00,0,0,.2,1010,94,20,19.5,.1,0,0,5.3,256
22183,2025-06-27 07:00,1.9,322,1.9,1010,96,19.9,19.8,.3,.1,.1,5,203
22183,2025-06-27 08:00,.9,320,.9,1010.3,89,20.9,20.5,.1,.1,0,5.2,186
22183,2025-06-27 09:00,2.9,352,3.3,1009.9,93,21.4,20.6,.2,.1,.1,5.2,208
22183,2025-06-27 10:00,.5,87,1.7,1009.8,90,22.2,20.8,.6,.3,.2,7.9,167
22183,2025-06-27 11:00,1.2,98,1.2,1009.5,88,23.3,20.7,.2,.1,.1,5.7,32
22183,2025-06-27 12:00,1.2,96,1.7,1009.1,88,23.7,21.2,.2,.1,.1,5.9,9
22183,2025-06-27 13:00,.7,153,.7,1008.9,90,24,19.6,.4,.1,.1,5.6,5
22183,2025-06-27 14:00,2.6,147,3.1,1008.4,91,23.3,19.6,.2,.1,.1,6.9,81
22183,2025-06-27 15:00,3,145,3.2,1008.1,90,23.5,19.8,.2,.1,.1,6.6,30
22183,2025-06-27 16:00,4.6,198,4.6,1007.8,92,23.5,20.2,.3,.1,.1,4.9,142
22183,2025-06-27 17:00,2.6,342,2.9,1007.8,94,23.1,21.1,.3,.1,.1,6.5,193
22183,2025-06-27 18:00,3.5,348,4.2,1007.6,94,23.5,20.8,.4,.2,.1,6.2,195
22183,2025-06-27 19:00,3.1,348,3.1,1008,95,22.8,22.2,.3,.1,.1,7.6,178
22183,2025-06-27 20:00,1.4,322,2.2,1009,96,22.3,21.1,.1,.1,.1,6.2,180
22183,2025-06-27 21:00,2.8,314,3.9,1009.2,94,23,20.8,.6,.2,.1,7.8,44
22183,2025-06-27 22:00,2.8,302,3,1009.1,96,22.8,21,.3,.2,.1,5.5,257
22183,2025-06-27 23:00,3.3,303,3.4,1009.4,96,22.4,21.1,.1,0,0,5.2,30
22183,2025-06-28 00:00,1.9,172,2.6,1009,98,20.8,19.8,0,0,0,11.2,3
22183,2025-06-28 01:00,3.9,122,3.9,1008.5,99,22.8,19.8,.1,0,0,6.4,27
22183,2025-06-28 02:00,2.6,160,3.2,1008.5,100,22.2,19.7,.4,.2,.2,8,14
22183,2025-06-28 03:00,2.5,162,2.9,1008.5,100,21.8,19.4,.4,.2,.1,7,21
22183,2025-06-28 04:00,3,250,3,1008.2,100,21.2,19.6,.1,.1,.1,5.6,34
22183,2025-06-28 05:00,1.6,340,2.3,1008.4,100,20.6,19.7,.1,0,0,6.8,186
22183,2025-06-28 06:00,1.7,341,1.7,1008.8,99,21.8,20,.1,0,0,4.9,217
22183,2025-06-28 07:00,0,0,.9,1008.5,99,22.2,19.5,.1,.1,.1,7.2,204
22183,2025-06-28 08:00,2.1,339,2.2,1009.1,98,22.8,20.3,.2,.1,.1,5.6,189
22183,2025-06-28 09:00,1.2,335,1.9,1009.1,97,22.5,20.8,.2,.1,.1,6.6,201
22183,2025-06-28 10:00,2.8,331,3.4,1008.9,98,22.6,20.9,.3,.1,.1,5,186
22183,2025-06-28 11:00,3.8,290,4.2,1008.7,96,23.4,22,.1,.1,.1,5.7,13
22183,2025-06-28 12:00,2.9,153,3.2,1008.4,96,23.6,21.8,.2,.1,.1,5.2,9
22183,2025-06-28 13:00,3.3,171,3.8,1008.3,94,23.4,21.4,.4,.2,.1,5.2,121
22183,2025-06-28 14:00,3.5,156,4.6,1007.8,96,22.2,19.7,.2,.1,.1,5.8,28
22183,2025-06-28 15:00,2.6,124,2.8,1007.8,97,22.2,19.9,.6,.1,.1,5.9,1
22183,2025-06-28 16:00,3.3,132,3.3,1007.4,98,22.5,20.1,.3,.1,.1,5.6,40
22183,2025-06-28 17:00,1.2,358,1.8,1007.4,97,22.2,20,.3,.2,.1,8.3,328
22183,2025-06-28 18:00,.9,353,2.2,1007.2,96,22.6,20.7,.2,.1,.1,6.8,209
22183,2025-06-28 19:00,1.6,354,1.7,1007.3,97,21.9,20.5,.1,.1,.1,7.6,195
22183,2025-06-28 20:00,1.9,352,1.9,1007.6,99,22.4,21.5,.1,.1,.1,9,308
22183,2025-06-28 21:00,1.6,344,1.8,1008.2,99,22.7,21,.8,.3,.2,8.6,75
22183,2025-06-28 22:00,2.3,283,2.5,1008.5,98,23.3,21.2,.3,.2,.1,5.4,242
22183,2025-06-28 23:00,2.8,293,2.8,1008.3,98,22.4,21.1,.1,0,0,4.6,39
22183,2025-06-29 00:00,3.4,297,3.4,1007.9,98,22,21.3,.1,0,0,5.9,34
22183,2025-06-29 01:00,3.3,174,3.6,1007.8,99,22.3,19.9,.1,0,0,6.5,247
22183,2025-06-29 02:00,2.9,149,3.1,1007.8,99,21.8,19.6,.1,.1,.1,5.4,48
22183,2025-06-29 03:00,4.6,150,4.6,1007.6,98,22,19.6,.1,.1,.1,5,49
22183,2025-06-29 04:00,3,131,3.3,1007.8,99,21.7,19.7,.1,.1,0,5,31
22183,2025-06-29 05:00,2,85,2.1,1007.9,99,21.9,19.6,.1,0,0,5.8,46
22183,2025-06-29 06:00,1.2,6,1.8,1008.3,99,21.3,19.7,.1,0,0,5.6,297
22183,2025-06-29 07:00,3,6,3,1008.4,93,22.9,20,.1,.1,.1,4.8,206
22183,2025-06-29 08:00,4.1,330,4.1,1008.8,92,23.2,19.9,.1,.1,0,4.6,0
22183,2025-06-29 09:00,2.4,345,3.2,1009.2,95,22.3,20.7,.3,.1,.1,6.4,188
22183,2025-06-29 10:00,1.2,335,1.5,1009.6,94,22.6,21.4,.4,.2,.1,5.2,233
22183,2025-06-29 11:00,3.1,331,3.3,1009.6,94,23.2,21.8,.3,.2,.1,4.4,241
22183,2025-06-29 12:00,3.9,266,4.1,1009.3,92,23.5,21.8,.1,.1,.1,4.5,36
22183,2025-06-29 13:00,4.6,265,4.7,1008.9,91,24.2,22.1,.4,.2,.1,6.6,20
22183,2025-06-29 14:00,2.6,204,3,1008.8,92,23.8,21.2,.2,.1,.1,4.9,349
22183,2025-06-29 15:00,2.8,174,3.1,1008.8,93,23.5,19.8,.1,.1,.1,4.8,44
22183,2025-06-29 16:00,3.2,175,3.3,1008.8,92,24.1,20.1,.3,.2,.1,5.4,29
22183,2025-06-29 17:00,2.7,157,3.5,1008.5,91,23.6,20.2,.2,.1,.1,7.8,249
22183,2025-06-29 18:00,2.3,74,2.7,1008.3,93,23.4,20.2,.3,.1,.1,4.9,292
22183,2025-06-29 19:00,2.1,47,2.2,1008.8,93,23.4,21,.2,.1,.1,6,196
22183,2025-06-29 20:00,2.8,31,3.2,1008.9,93,23.2,20.9,.1,0,0,5.4,187
22183,2025-06-29 21:00,.9,340,1.2,1009.6,96,22.9,21.9,.8,.3,.2,9.2,139
22183,2025-06-29 22:00,1.1,322,1.1,1010,95,23.4,22,.4,.2,.1,7,196
22183,2025-06-29 23:00,2,308,2,1010.4,96,23.2,21.8,.1,.1,.1,4.6,0
22183,2025-06-30 00:00,.9,308,1.1,1010.5,97,22.7,21.9,.1,0,0,5,10
22183,2025-06-30 01:00,1.9,307,2.1,1010.5,98,22.3,20.8,.1,0,0,5.2,323
22183,2025-06-30 02:00,1.6,137,2.2,1010.3,99,21.8,20.3,.4,.1,0,8.7,19
22183,2025-06-30 03:00,1.5,167,1.8,1010,100,22,19.8,.1,.1,0,4.5,8
22183,2025-06-30 04:00,1.4,167,2.1,1010.3,99,22,19.7,.1,0,0,4,24
22183,2025-06-30 05:00,1,131,1.2,1010.3,100,21.1,19.8,.1,.1,0,5.1,12
22183,2025-06-30 06:00,.7,120,.7,1010.7,99,21.2,19.7,.1,0,0,5.1,154
22183,2025-06-30 07:00,1.4,359,1.7,1011.3,95,21.4,20.4,.1,.1,.1,6.2,315
22183,2025-06-30 08:00,2.5,359,2.5,1011.8,96,21.8,20.5,.1,0,0,4.7,207
22183,2025-06-30 09:00,.9,348,1.7,1011.6,94,23.9,20.8,.2,.1,.1,6.2,184
22183,2025-06-30 10:00,1.6,358,1.6,1011.8,92,24.3,21.3,.5,.2,.1,5.2,244
22183,2025-06-30 11:00,2.7,328,3,1012,93,24.2,22.1,.2,.1,.1,7.1,193
22183,2025-06-30 12:00,3.7,328,3.9,1012.1,88,25.3,22.4,.3,.1,.1,4.9,49
22183,2025-06-30 13:00,2.9,267,3.4,1012,89,24.9,22.8,.5,.1,.1,5.2,30
22183,2025-06-30 14:00,3.8,267,4.6,1011.6,88,24.6,21.4,.2,.1,.1,4.2,40
22183,2025-06-30 15:00,4.8,280,4.9,1011.4,85,25.2,21.4,.2,.1,.1,6.2,4
22183,2025-06-30 16:00,3.5,246,3.9,1011.2,87,23.7,20.2,.3,.2,.1,5.9,24
22183,2025-06-30 17:00,4.1,157,4.1,1011,88,25,20.3,.2,.1,.1,4.8,33
22183,2025-06-30 18:00,2.4,150,3.1,1010.9,90,23.5,20.4,.2,.1,.1,5.9,13
22183,2025-06-30 19:00,1.8,149,1.9,1011,90,23.8,20.3,.4,.1,.1,6.6,215
22183,2025-06-30 20:00,2.7,57,2.7,1011.4,91,24.2,20.9,.1,0,0,5.7,212
22183,2025-06-30 21:00,.8,355,.8,1012.1,94,22.9,20.7,1,.3,.1,8.6,203
22183,2025-06-30 22:00,1.7,343,2.4,1012.5,93,23.4,21.6,.2,.1,.1,8.1,206
22183,2025-06-30 23:00,1.5,345,1.9,1012.4,91,24,22.2,.1,.1,.1,5.9,210
22183,2025-07-01 00:00,2.7,90,3.2,1012.2,95,23.8,22,.2,.1,.1,3.9,49
22183,2025-07-01 01:00,1.1,135,2.8,1012.2,93,23.8,22.1,.1,0,0,6,14
22183,2025-07-01 02:00,1.4,161,2.3,1012.4,97,23.3,21.5,.4,.2,.1,6.7,359
22183,2025-07-01 03:00,2.3,165,2.4,1012.6,99,22.9,20.1,.4,.2,.1,6.8,58
22183,2025-07-01 04:00,1.8,151,2.2,1012.9,99,23,20,.3,.1,.1,5.1,31
22183,2025-07-01 05:00,3.1,122,3.5,1012.9,96,23.6,20.1,.1,.1,0,4.4,23
22183,2025-07-01 06:00,3.3,137,4.1,1012.9,96,23.1,20,.1,.1,0,4.5,11
22183,2025-07-01 07:00,3.3,174,3.5,1013.2,95,23.9,20.1,.2,.1,.1,4,92
22183,2025-07-01 08:00,3,173,3.7,1013.5,91,24.7,20.5,.1,.1,0,6.1,349
22183,2025-07-01 09:00,2.9,2,3.4,1013.7,92,24.3,20.6,.2,.1,.1,5.9,192
22183,2025-07-01 10:00,0,0,.6,1014.3,91,24.5,20.9,.3,.1,.1,5.7,171
22183,2025-07-01 11:00,1.1,334,1.3,1014.4,93,24.9,22.1,.3,.2,.1,6.2,219
22183,2025-07-01 12:00,2.8,339,2.8,1014.2,93,25.5,22.8,.2,.1,.1,4.5,124
22183,2025-07-01 13:00,3.6,49,3.6,1014,94,24.9,22.9,.3,.1,.1,5.4,107
22183,2025-07-01 14:00,4.3,47,4.4,1013.7,93,25.2,23.1,.4,.2,.1,6.5,35
22183,2025-07-01 15:00,3.2,46,3.3,1013.6,92,25.3,23.1,.2,.1,.1,4.8,32
22183,2025-07-01 16:00,2.5,53,2.7,1013.4,91,24.9,22,.4,.2,.1,6,18
22183,2025-07-01 17:00,3.6,162,3.9,1013,94,24.5,20.6,.2,.1,.1,5.9,25
22183,2025-07-01 18:00,2.6,126,2.9,1012.6,94,24.1,20.5,.1,.1,0,4.6,26
22183,2025-07-01 19:00,3.3,126,3.3,1012.7,98,23.4,20.4,.2,.1,.1,4.2,250
22183,2025-07-01 20:00,2.8,127,2.8,1012.9,98,23.2,21.7,.1,.1,0,4.5,3
22183,2025-07-01 21:00,2.9,359,3.7,1013.3,98,22.5,21,.8,.3,.2,8.9,6
22183,2025-07-01 22:00,1.4,331,1.9,1013.8,98,22.7,20.9,.4,.2,.1,6.6,220
22183,2025-07-01 23:00,1.7,330,1.8,1014,99,23.1,21.7,.1,.1,.1,5.9,187
22183,2025-07-02 00:00,2,327,2.1,1013.6,99,22.2,22.2,.1,0,0,5.2,99
22183,2025-07-02 01:00,1.9,331,2.1,1013.6,100,22.7,22,.1,.1,0,4.8,26
22183,2025-07-02 02:00,2.7,341,2.7,1013.7,100,22.9,21.9,.3,.2,.1,6.8,4
22183,2025-07-02 03:00,1.7,54,2.9,1013.7,100,22.8,21.6,.4,.2,.1,7.1,359
22183,2025-07-02 04:00,3.7,153,4.1,1013.7,100,22.1,20.3,.1,0,0,6.5,328
22183,2025-07-02 05:00,3.9,152,4.3,1013.7,100,22.8,20.4,.1,0,0,5.6,40
22183,2025-07-02 06:00,3.9,151,4.1,1013.5,100,21.6,20,.1,.1,0,4.8,347
22183,2025-07-02 07:00,1.3,212,1.6,1013.8,100,21.4,20.3,.1,.1,0,5.8,44
22183,2025-07-02 08:00,1,199,1,1014.3,100,23,20.5,.4,.1,.1,5,49
22183,2025-07-02 09:00,2.1,199,2.1,1014.4,99,23.5,20.9,.1,.1,.1,7.5,242
22183,2025-07-02 10:00,1.4,213,1.4,1014.4,98,24.1,21.2,.5,.2,.1,6.2,19
22183,2025-07-02 11:00,1.4,334,1.7,1014.3,96,24.3,21.8,.3,.2,.1,7.4,46
22183,2025-07-02 12:00,1.9,334,2.2,1014.2,91,25.1,22.4,.5,.2,.1,6.2,223
22183,2025-07-02 13:00,3.8,300,4.1,1013.8,85,26.4,23.3,.3,.1,.1,5.9,62
22183,2025-07-02 14:00,2.8,250,3.2,1013.5,83,25.6,22.9,.2,.1,.1,4.3,83
22183,2025-07-02 15:00,2.8,237,2.8,1013.2,79,26.6,23.8,.3,.1,.1,4.8,15
22183,2025-07-02 16:00,2.3,238,2.9,1012.6,83,26.2,21.8,.2,.1,.1,5.6,8
22183,2025-07-02 17:00,2.4,162,2.9,1012.2,85,25.3,22.3,.2,.1,.1,5.8,36
22183,2025-07-02 18:00,3.8,170,3.9,1011.9,90,24.2,20.8,.1,.1,.1,4.8,29
22183,2025-07-02 19:00,2.4,169,2.4,1011.8,90,24.2,20.4,.2,.1,.1,4.8,53
22183,2025-07-02 20:00,1.3,171,1.3,1012.2,96,23.3,20.6,.1,.1,.1,5.9,171
22183,2025-07-02 21:00,2.7,357,2.7,1012.5,96,23.9,21.6,.5,.2,.1,8.7,214
22183,2025-07-02 22:00,2,353,2.6,1013.2,97,23.2,21.4,.1,.1,.1,6.2,249
22183,2025-07-02 23:00,2.6,334,2.6,1013.4,99,23.2,21.1,.1,.1,0,5.3,5
22183,2025-07-03 00:00,3,331,3.1,1013.2,99,23.3,21.2,.1,0,0,5.1,137
22183,2025-07-03 01:00,0,0,.5,1013,99,23,22.1,.1,0,0,8.8,123
22183,2025-07-03 02:00,1.6,296,1.9,1012.6,99,22.7,21.9,.1,.1,.1,6.4,0
22183,2025-07-03 03:00,1,187,1.4,1012,99,23,21.7,.1,.1,.1,4.8,53
22183,2025-07-03 04:00,1.6,149,1.6,1011.5,100,22.8,21.5,.1,0,0,5,350
22183,2025-07-03 05:00,.7,162,.7,1011.8,100,21.8,21.4,.1,0,0,5.9,18
22183,2025-07-03 06:00,.3,0,.3,1012.5,100,21.6,20.5,.1,0,0,5.3,70
22183,2025-07-03 07:00,2.2,163,2.2,1012.4,100,21.2,20.5,.1,.1,.1,4.3,46
22183,2025-07-03 08:00,2,135,2.1,1012.7,100,22.3,20.8,.2,.1,.1,5.8,151
22183,2025-07-03 09:00,1.5,182,2.1,1012.5,98,22.9,21,.2,.1,.1,4.7,247
22183,2025-07-03 10:00,2.6,179,2.6,1012.8,94,24.7,21.9,.2,.1,.1,7.7,182
22183,2025-07-03 11:00,3,319,3.1,1012.4,90,24.7,21.8,.4,.2,.1,7.2,149
22183,2025-07-03 12:00,3,10,3.1,1012,89,25.1,21.9,.2,.1,.1,6.1,166
22183,2025-07-03 13:00,2.7,318,2.8,1011.8,86,25.6,23.6,.3,.1,.1,4.8,223
22183,2025-07-03 14:00,1.5,324,2,1011.3,87,25.6,23.3,.1,.1,.1,4.6,359
22183,2025-07-03 15:00,3.2,325,3.5,1010.8,83,26.1,23.8,.1,.1,.1,5.9,358
22183,2025-07-03 16:00,3.9,325,4.2,1010.4,79,27.2,23.6,.3,.2,.1,5.9,19
22183,2025-07-03 17:00,5,294,5.4,1009.9,81,26,23.3,.1,.1,.1,5.5,23
22183,2025-07-03 18:00,5.4,285,6,1009.7,90,24.3,23.1,.2,.1,.1,4.4,15
22183,2025-07-03 19:00,3.6,290,3.6,1009.9,94,23.3,21,.3,.1,.1,4.3,33
22183,2025-07-03 20:00,3.1,288,3.8,1010,94,22.7,20.5,.1,.1,.1,4.8,24
22183,2025-07-03 21:00,2.4,134,2.6,1010.4,95,22.3,20.5,.7,.2,.1,9.5,215
22183,2025-07-03 22:00,2.1,351,2.2,1011.2,96,22.8,22.3,.4,.2,.1,7.6,254
22183,2025-07-03 23:00,1.5,9,1.6,1011.1,97,22.9,21.5,.1,.1,0,4.5,291
22183,2025-07-04 00:00,2.5,11,2.5,1010.6,98,23.1,21.3,.1,.1,0,3.5,216
22183,2025-07-04 01:00,3.1,3,3.2,1009.9,96,23.5,21.3,.2,.1,.1,4.3,9
22183,2025-07-04 02:00,1.8,315,1.8,1009.8,96,22.8,21.8,.4,.1,.1,12.2,30
22183,2025-07-04 03:00,4.2,260,4.2,1008.7,96,23.4,22.1,.3,.1,.1,6,6
22183,2025-07-04 04:00,4,255,4.1,1008.6,95,23.6,21.7,.1,0,0,5.6,4
22183,2025-07-04 05:00,2.4,260,3.2,1009,96,23.1,21.8,.1,0,0,4.5,29
22183,2025-07-04 06:00,1.7,199,1.7,1009.5,98,22.8,21.6,.1,.1,.1,4.1,64
22183,2025-07-04 07:00,2.8,174,2.8,1009.6,97,23.3,21.4,.1,.1,.1,4.2,18
22183,2025-07-04 08:00,3.4,174,4.1,1009.6,93,23.6,20.8,.1,.1,.1,4.7,0
22183,2025-07-04 09:00,2.5,156,2.8,1010.1,95,23.6,21.1,.2,.1,.1,6,237
22183,2025-07-04 10:00,3.3,0,3.5,1009.8,91,24.3,21.6,.4,.2,.1,5.2,258
22183,2025-07-04 11:00,2,354,2.5,1010.1,90,24.8,22.4,.3,.2,.1,7.1,0
22183,2025-07-04 12:00,3.9,353,4,1009.5,88,25.1,22.1,.2,.1,.1,4.9,195
22183,2025-07-04 13:00,4.1,1,4.2,1009.5,89,25,22,.4,.1,.1,6,24
22183,2025-07-04 14:00,4.9,300,4.9,1009.2,86,25.7,23,.4,.2,.1,4.6,231
22183,2025-07-04 15:00,5.6,299,6.2,1008.5,86,25.6,23.4,.4,.3,.2,5.2,206
22183,2025-07-04 16:00,5.4,295,5.8,1008.3,88,25.8,23.3,.5,.3,.2,4.7,187
22183,2025-07-04 17:00,5.3,291,6.2,1007.6,89,25.4,23.1,.5,.2,.2,3.9,24
22183,2025-07-04 18:00,4.7,290,4.8,1007.7,90,25.4,22.8,.2,.1,.1,4.1,22
22183,2025-07-04 19:00,4.3,293,4.6,1007.5,93,24.3,22,.1,.1,.1,3.8,7
22183,2025-07-04 20:00,3.6,236,3.6,1007.6,96,23.1,21.1,.1,.1,0,4.8,17
22183,2025-07-04 21:00,1.4,151,3.2,1007.6,95,22,20.9,.2,.1,.1,7,200
22183,2025-07-04 22:00,2.9,147,3.3,1007.5,96,23,21,.2,.1,.1,5.3,285
22183,2025-07-04 23:00,2.3,146,2.5,1007.8,97,22.4,21,.1,.1,.1,5,35
22183,2025-07-05 00:00,2.4,86,2.4,1007.8,97,23.5,21.9,.1,0,0,5.1,89
22183,2025-07-05 01:00,1.3,24,1.8,1007.8,97,22.9,21.7,.2,.1,.1,7.1,26
22183,2025-07-05 02:00,1.2,3,1.2,1007.8,96,23.8,21.7,.2,.1,.1,5.1,358
22183,2025-07-05 03:00,1.7,5,2,1007.7,97,23.2,21.7,.1,.1,0,5.6,282
22183,2025-07-05 04:00,2.3,355,2.3,1007.5,98,22.8,21.7,.1,0,0,6.8,251
22183,2025-07-05 05:00,2.2,275,2.2,1007.8,96,23.4,21.7,.2,.1,.1,4.5,334
22183,2025-07-05 06:00,2.1,177,2.1,1007.8,98,23.3,22,.1,.1,.1,3.9,306
22183,2025-07-05 07:00,1.6,156,1.9,1007.9,96,23.2,21.3,.1,.1,.1,5.4,314
22183,2025-07-05 08:00,2.4,154,3,1007.8,96,23,21.9,.2,.1,.1,4.2,350
22183,2025-07-05 09:00,1.9,172,2.5,1007.9,95,23.7,22.3,.2,.1,.1,4.8,292
22183,2025-07-05 10:00,4.2,143,4.4,1007.9,92,24.7,22.4,.2,.1,.1,5.6,294
22183,2025-07-05 11:00,3.9,154,4.1,1007.8,90,25,22.7,.2,.1,.1,5.5,248
22183,2025-07-05 12:00,5,154,5.3,1007.6,86,25.7,22.2,.5,.2,.1,6,224
22183,2025-07-05 13:00,4.2,7,4.5,1007.3,87,25.4,22.4,.5,.2,.1,4.8,211
22183,2025-07-05 14:00,3.5,317,3.8,1006.9,86,25.5,23.4,.2,.1,.1,5.1,199
22183,2025-07-05 15:00,3.4,314,3.5,1006.5,88,25.5,23.4,.3,.1,.1,5.2,113
22183,2025-07-05 16:00,3.1,306,4.1,1006.5,90,25.6,23.9,.3,.1,.1,5.8,47
22183,2025-07-05 17:00,3.9,260,4.6,1006.4,91,25.8,24,.8,.2,.1,6.1,343
22183,2025-07-05 18:00,4,271,4.2,1006.2,91,25.6,24,.2,.1,.1,5.9,20
22183,2025-07-05 19:00,3.1,277,4,1006.3,92,24.9,23.8,.2,.1,.1,5.4,356
22183,2025-07-05 20:00,3.5,265,3.5,1006.2,95,23.8,23.4,.2,.1,0,4.8,20
22183,2025-07-05 21:00,3.6,161,4.4,1006.3,95,23.5,21.2,.2,.1,.1,7.6,194
22183,2025-07-05 22:00,2.5,169,3.8,1006.5,97,22.1,20.8,.1,.1,0,4.7,311
22183,2025-07-05 23:00,3.5,162,3.5,1006.9,98,24,21,.1,.1,0,6,33
22183,2025-07-06 00:00,3.2,162,3.2,1006.9,98,23.5,21.7,.1,0,0,4.6,31
22183,2025-07-06 01:00,2.5,146,2.7,1007,97,24.3,22,.4,.2,.1,7,39
22183,2025-07-06 02:00,2.5,3,2.7,1006.7,97,23.9,22.3,.1,.1,0,5,4
22183,2025-07-06 03:00,2.9,7,3.5,1006.6,98,23.7,21.9,.1,0,0,5.3,28
22183,2025-07-06 04:00,3.9,8,3.9,1006.3,98,23.9,21.9,.1,.1,.1,4,23
22183,2025-07-06 05:00,4,13,4.1,1006.4,98,24.1,22.1,.2,.1,.1,4.5,13
22183,2025-07-06 06:00,3,8,3,1006.7,98,23.8,22.5,.2,.1,.1,4.7,71
22183,2025-07-06 07:00,2.3,21,2.7,1007.1,97,23.8,22.2,.1,.1,.1,5.8,51
22183,2025-07-06 08:00,2.2,22,3,1007.1,96,23.9,22,.2,.1,.1,4.4,102
22183,2025-07-06 09:00,3,53,3.1,1007.4,95,24.1,21.9,.2,.1,.1,6.2,45
22183,2025-07-06 10:00,2.4,153,2.7,1007.5,94,24.6,22,.2,.2,.1,5.2,12
22183,2025-07-06 11:00,2.4,141,2.7,1007.3,95,24.5,22.6,.4,.2,.1,6.1,332
22183,2025-07-06 12:00,1.8,142,2.8,1006.9,95,24.9,22.9,.1,.1,.1,4.9,342
22183,2025-07-06 13:00,4.5,358,4.7,1006.2,92,25.8,22.7,.4,.2,.1,5,105
22183,2025-07-06 14:00,3.6,358,4.4,1005.6,93,25.5,23.1,.2,.1,.1,4.4,175
22183,2025-07-06 15:00,1.9,357,1.9,1005.5,93,25.5,23.7,.3,.2,.1,4.9,48
22183,2025-07-06 16:00,2.4,353,3.1,1005.3,92,25.9,24,.3,.2,.1,5,176
22183,2025-07-06 17:00,3.2,303,3.3,1005.2,90,26.5,24.4,.5,.2,.1,6.9,140
