지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22183,2023-02-15 05:00,4.2,25,6,1025.7,73,2.3,6.6,.3,.2,.1,2.7,352
22183,2023-02-15 06:00,2.9,14,3.7,1026.4,72,2.2,6.7,.2,.2,.1,2.6,354
22183,2023-02-15 07:00,4.9,348,6.3,1027.1,70,2.9,6.8,.3,.2,.1,2.7,336
22183,2023-02-15 08:00,3.3,22,4.7,1027.4,72,2.9,6.7,.3,.2,.1,2.4,5
22183,2023-02-15 09:00,2.6,19,3.8,1028.2,72,2.8,6.8,.4,.1,.1,2.4,338
22183,2023-02-15 10:00,2.2,37,3,1028.6,72,2.6,6.8,.5,.2,.1,2.6,70
22183,2023-02-15 11:00,2.8,16,3.9,1028.9,69,2.7,6.7,.1,.1,.1,3.1,250
22183,2023-02-15 12:00,3.3,12,4.2,1029,71,3.1,6.8,.2,.1,.1,2.6,358
22183,2023-02-15 13:00,3.3,8,4.4,1029.1,70,3.3,6.6,.2,.2,.1,3.1,234
22183,2023-02-15 14:00,3.4,8,4.5,1028.5,67,3.5,6.3,.2,.1,.1,2.9,285
22183,2023-02-15 15:00,3.4,355,4.7,1028.4,72,3.7,6.4,.2,.2,.1,3.4,64
22183,2023-02-15 16:00,4.1,349,5,1028.9,73,4,6.4,.2,.1,.1,3.4,59
22183,2023-02-15 17:00,4.4,352,5.6,1029.5,68,4.1,6.3,.1,.1,.1,2.7,74
22183,2023-02-15 18:00,4.7,312,6.1,1030.1,72,3.7,6.4,.9,.1,.2,2,351
22183,2023-02-15 19:00,3.5,311,4.7,1030.7,76,3.3,6.5,.2,.1,.1,2.2,343
22183,2023-02-15 20:00,1.6,359,2.5,1030.9,74,3.4,6.7,.1,.1,.1,2.8,358
22183,2023-02-15 21:00,2.2,359,3.7,1031.4,66,4.1,6.7,.1,.1,.1,2.5,66
22183,2023-02-15 22:00,2.5,347,3.9,1031.7,73,4.2,6.7,.5,.3,.1,4.3,230
22183,2023-02-15 23:00,2.4,23,3,1032,73,4.1,6.5,.2,.1,.1,3.2,194
22183,2023-02-16 00:00,3.6,2,4.6,1031.8,76,4,6.1,.1,0,0,3.4,348
22183,2023-02-16 01:00,2.9,29,3.7,1031.8,77,4.1,6.2,0,0,0,3.5,316
22183,2023-02-16 02:00,2.5,26,3.5,1032,78,4,6.2,.4,0,.1,4,52
22183,2023-02-16 03:00,2.7,40,3.4,1031.8,79,4,6.2,.2,0,.1,2.8,217
22183,2023-02-16 04:00,1.7,359,2.5,1031.8,80,3.9,6.1,.2,0,0,3,50
22183,2023-02-16 05:00,2.3,5,3,1031.5,80,3.9,6.2,.1,0,.1,2.5,54
22183,2023-02-16 06:00,2.3,8,3.1,1031.3,79,3.9,6.3,0,0,0,2.8,49
22183,2023-02-16 07:00,1.5,27,2.3,1031.8,79,4,6.5,.5,0,.2,2.8,358
22183,2023-02-16 08:00,2.1,16,3,1032.1,79,4.1,6.7,.2,.1,.1,3,63
22183,2023-02-16 09:00,2.1,25,2.9,1032.2,78,4.2,6.7,.3,.1,.1,4.3,63
22183,2023-02-16 10:00,1.6,51,2.2,1032.4,79,4,6.7,.6,.1,.2,2.8,60
22183,2023-02-16 11:00,2,358,2.9,1032.8,78,4.3,6.8,.3,.1,.1,2.7,71
22183,2023-02-16 12:00,1.9,18,2.6,1032.5,77,4.5,6.9,.1,.1,.1,2.5,91
22183,2023-02-16 13:00,3.3,9,4,1031.8,72,4.7,7,.1,.1,.1,2.7,54
22183,2023-02-16 14:00,4.4,0,5.5,1031.5,70,4.8,6.8,.1,.1,.1,2.7,352
22183,2023-02-16 15:00,5.5,353,6.5,1031,72,5,6.6,.2,.2,.1,3.5,229
22183,2023-02-16 16:00,5.6,352,6.9,1030.9,73,4.8,6.7,.3,.2,.1,2.1,343
22183,2023-02-16 17:00,4.9,340,5.9,1030.8,69,4.9,6.3,.3,.2,.2,2.1,340
22183,2023-02-16 18:00,5.5,346,6.3,1030.7,72,4.5,6.1,.9,.2,.2,2.5,344
22183,2023-02-16 19:00,4.5,355,6.8,1030.5,75,4.7,6.1,.6,.2,.1,2.3,355
22183,2023-02-16 20:00,5.2,15,6.3,1030.5,74,3.9,6.2,.2,.2,.1,2.3,352
22183,2023-02-16 21:00,4.8,6,6.4,1030.5,74,3.7,6.4,.7,.1,.1,2.2,354
22183,2023-02-16 22:00,4.1,34,5.4,1030.2,75,3.5,6.6,.2,.3,.1,3.3,206
22183,2023-02-16 23:00,4.3,21,5.6,1029.9,77,3.3,6.6,.2,.2,.1,2.3,344
22183,2023-02-17 00:00,1.6,4,2.5,1029.9,77,3.3,6.5,.1,.1,.1,2.1,347
22183,2023-02-17 01:00,4,13,4.9,1030,75,3.1,6.2,.1,0,0,2.1,352
22183,2023-02-17 02:00,3.7,27,4.8,1029.8,76,3.1,6.2,.8,0,.1,2.7,192
22183,2023-02-17 03:00,4.4,41,5.4,1029.3,80,2.8,6,.1,.1,0,3.5,33
22183,2023-02-17 04:00,3.7,29,4.3,1029.8,83,2.3,6,0,0,0,2.7,201
22183,2023-02-17 05:00,2.6,36,3.4,1029.5,82,2.4,6,0,0,0,2.7,201
22183,2023-02-17 06:00,2,52,3.3,1029.2,84,2.4,6,.1,.1,.1,3.5,19
22183,2023-02-17 07:00,2.9,22,3.6,1029.1,84,2.4,6.2,.3,.1,.1,2.5,229
22183,2023-02-17 08:00,2.3,38,3.4,1029.2,82,2.6,6.4,.2,.1,.1,3.1,212
22183,2023-02-17 09:00,2.8,192,4.2,1028.4,79,3.4,6.6,.8,.1,.2,2.6,52
22183,2023-02-17 10:00,1.1,301,1.7,1028.4,74,4,6.6,.7,.1,.2,3.3,355
22183,2023-02-17 11:00,1.5,322,2.1,1028.5,78,4,6.8,.1,.2,.1,3.2,336
22183,2023-02-17 12:00,3.3,23,4.1,1028.2,81,4,6.9,.3,.1,.1,3.3,350
22183,2023-02-17 13:00,5,16,6,1027.2,81,4.4,6.8,.2,.1,.1,3.1,220
22183,2023-02-17 14:00,3.8,5,4.5,1026.2,75,4.6,6.9,.2,.1,.1,2.8,340
22183,2023-02-17 15:00,2.8,345,3.2,1026,76,5,6.7,.2,.1,.1,3.5,70
22183,2023-02-17 16:00,1.9,332,2.2,1025.7,73,5.7,6.7,.1,.1,0,3.5,88
22183,2023-02-17 17:00,3.3,352,4,1025.6,74,5.8,6.2,.3,.2,.1,3.4,1
22183,2023-02-17 18:00,1.6,54,1.9,1025.8,73,6.1,6.2,.7,.2,.2,4.8,203
22183,2023-02-17 19:00,.9,56,1.3,1025.6,78,6.1,6.2,.1,.1,.1,3.4,234
22183,2023-02-17 20:00,.9,89,1.8,1025,55,7.4,6.3,.1,.1,0,3,163
22183,2023-02-17 21:00,1.7,7,2.4,1025,79,6.6,6.7,.8,0,.2,2.9,66
22183,2023-02-17 22:00,.6,170,1.4,1024.4,71,7.2,6.6,.1,.2,0,4.1,208
22183,2023-02-17 23:00,.2,223,1.7,1024.1,68,7.5,6.6,.1,0,0,2.6,60
22183,2023-02-18 00:00,.1,154,1,1024.2,65,7.9,6.6,0,0,0,2.3,15
22183,2023-02-18 01:00,.9,65,2,1023.7,71,7.5,6.6,0,0,0,2.6,358
22183,2023-02-18 02:00,.3,283,1,1023.1,68,7.7,6.6,.6,0,.1,2.7,136
22183,2023-02-18 03:00,2.4,126,3,1022.3,74,7.8,6.4,.1,.1,0,3.5,26
22183,2023-02-18 04:00,2.5,32,3.7,1021.7,79,7.3,6.1,.1,0,.1,2.5,329
22183,2023-02-18 05:00,2,0,2.5,1021.8,84,6.5,5.9,.1,0,0,3.1,195
22183,2023-02-18 06:00,2.6,349,3.1,1022.1,85,6.1,5.9,.1,0,.1,2.7,175
22183,2023-02-18 07:00,1.9,8,2.6,1021.9,89,5.9,5.9,.2,0,.1,2.5,8
22183,2023-02-18 08:00,1.9,32,2.4,1022,77,7.1,6.3,.2,.1,.1,2.8,258
22183,2023-02-18 09:00,.9,217,1.5,1022,79,7.3,6.6,.1,0,.1,4,208
22183,2023-02-18 10:00,1.7,317,2.5,1022.1,80,6.9,6.7,.7,.1,.1,3.3,324
22183,2023-02-18 11:00,1.2,68,2,1022,83,6.9,6.9,.2,.1,.1,3.5,35
22183,2023-02-18 12:00,.2,212,1,1021.2,84,7.1,6.9,.1,.1,.1,3.3,1
22183,2023-02-18 13:00,.9,235,1.5,1020.5,87,7.1,7,.1,.1,.1,2.9,350
22183,2023-02-18 14:00,.7,296,1.1,1019.7,88,7.1,6.9,.5,.1,.1,3.2,351
22183,2023-02-18 15:00,.8,125,1.2,1018.8,93,6.8,6.8,.3,.1,.1,3.1,52
22183,2023-02-18 16:00,.4,25,1.4,1018.6,94,6.9,6.8,.1,0,.1,3.5,206
22183,2023-02-18 17:00,1.7,169,2.4,1018,96,7,6.5,.3,.1,.1,3,36
22183,2023-02-18 18:00,1.4,334,1.8,1018.6,96,6.6,6.2,.3,.1,.1,4,196
22183,2023-02-18 19:00,.6,351,1.9,1018.6,96,6.9,6.3,.1,0,.1,3.1,195
22183,2023-02-18 20:00,1.7,32,2.4,1018.8,97,6.8,6.3,.1,.1,.1,2.9,323
22183,2023-02-18 21:00,0,165,.3,1018.7,97,6.9,6.3,0,0,0,2.4,49
22183,2023-02-18 22:00,.7,209,1,1018.4,97,6.8,6.6,.1,.2,.1,4.3,203
22183,2023-02-18 23:00,2.1,239,2.4,1018.3,98,7.1,6.7,.1,0,0,2.7,133
22183,2023-02-19 00:00,1,179,1.5,1017.9,98,7.2,6.8,.1,.1,0,2.4,232
22183,2023-02-19 01:00,1,257,1.7,1017.9,99,7.2,6.8,0,0,0,2.3,241
22183,2023-02-19 02:00,1.5,242,2.1,1018.4,99,7.4,6.8,.4,0,.1,2.5,7
22183,2023-02-19 03:00,4.9,305,6,1018.4,99,7.1,6.8,.1,.1,0,2.7,326
22183,2023-02-19 04:00,4.8,305,5.7,1018.6,99,6.5,6.5,.1,.1,.1,2,286
22183,2023-02-19 05:00,5.2,298,6.6,1018.8,97,6.4,6.2,.1,0,.1,2.1,289
22183,2023-02-19 06:00,6.1,306,8.2,1019.2,95,6.9,6,.2,.1,.1,2.3,196
22183,2023-02-19 07:00,7.3,313,9.7,1020,91,7.1,6.2,.3,.1,.2,2,299
22183,2023-02-19 08:00,7.2,321,9.8,1020.3,86,7.5,6.1,.4,.2,.2,2.2,329
22183,2023-02-19 09:00,9.5,339,12.6,1021.1,89,6.4,6.5,.6,.3,.3,2.6,344
22183,2023-02-19 10:00,10.8,334,14.3,1021.6,83,6,6.6,.9,.4,.3,3.1,357
22183,2023-02-19 11:00,10.9,334,14.2,1022.3,77,5.1,6.8,.8,.6,.4,3.4,9
22183,2023-02-19 12:00,10.8,341,14.7,1022.3,75,4.9,6.9,1.3,.7,.5,3.8,22
22183,2023-02-19 13:00,11.6,344,15,1021.7,75,4.8,6.9,1,.7,.5,3.7,25
22183,2023-02-19 14:00,12.7,340,16.3,1021.4,74,5.2,7,1.2,.8,.5,3.4,355
22183,2023-02-19 15:00,10.5,343,15.1,1021.7,72,4.8,6.9,.7,.7,.3,3.1,357
22183,2023-02-19 16:00,9.7,341,12.6,1022.2,70,4.4,6.9,.5,.5,.3,2.8,355
22183,2023-02-19 17:00,9.7,352,13,1022.6,70,4.5,6.9,.5,.4,.2,2.5,336
22183,2023-02-19 18:00,9.1,350,12.2,1023.3,69,4.1,6.3,.5,.4,.3,2.3,338
22183,2023-02-19 19:00,9.9,356,12.4,1023.9,69,3.6,6.3,.6,.5,.3,2.5,330
22183,2023-02-19 20:00,9.3,357,12.3,1024.2,69,3.9,6,.6,.5,.3,2.5,345
22183,2023-02-19 21:00,8.5,357,10.5,1024.3,69,4.3,6.3,.5,.4,.3,2.6,352
22183,2023-02-19 22:00,8.8,352,11.3,1024.6,67,3.8,6.5,.7,.4,.2,3.1,2
22183,2023-02-19 23:00,8.2,349,10.5,1024.7,68,4,6.7,.6,.4,.3,3.2,8
22183,2023-02-20 00:00,7.8,353,10.2,1025.2,68,4.1,6.9,.7,.5,.3,3.3,1
22183,2023-02-20 01:00,7.7,356,10,1025.4,67,4.3,6.8,.7,.5,.3,3.3,23
22183,2023-02-20 02:00,8.4,356,10.7,1025.6,67,4.3,6.9,.9,.4,.3,2.9,358
22183,2023-02-20 03:00,6.4,353,8.1,1025.5,68,4.4,6.8,.4,.4,.2,2.6,352
22183,2023-02-20 04:00,5.5,340,7.4,1025.4,70,4.5,6.8,.3,.2,.1,2.3,9
22183,2023-02-20 05:00,6,323,7.6,1025,67,4.7,6.5,.1,.1,.1,2.5,198
22183,2023-02-20 06:00,5.9,328,7.8,1025.2,66,4.9,6.1,.2,.1,.1,2.1,329
22183,2023-02-20 07:00,5.9,335,7.3,1025.8,66,5,6.2,.3,.2,.2,1.9,334
22183,2023-02-20 08:00,6.5,344,8.3,1026.5,68,5.1,6.2,.4,.2,.1,2.3,338
22183,2023-02-20 09:00,3.9,359,4.7,1027.1,69,5.1,6.1,.3,.2,.1,2.5,351
22183,2023-02-20 10:00,3.8,348,5.6,1027.3,66,5.3,6.3,.7,.2,.2,3.3,78
22183,2023-02-20 11:00,6.1,345,8.2,1027.3,62,5.9,6.7,.3,.2,.1,3,59
22183,2023-02-20 12:00,5.6,350,6.8,1027.3,65,5.8,6.7,.4,.2,.2,2.7,357
22183,2023-02-20 13:00,8.9,352,11.5,1027.2,74,5.3,6.8,.5,.3,.2,2.9,352
22183,2023-02-20 14:00,8.7,348,12.3,1027.4,67,4.5,7,.7,.5,.4,3.1,351
22183,2023-02-20 15:00,10.2,359,13.3,1027.3,68,3.8,7,.8,.5,.3,3.1,23
22183,2023-02-20 16:00,11.1,1,14.1,1028,65,3.2,6.8,.6,.5,.3,3,9
22183,2023-02-20 17:00,10.7,354,15.5,1028.5,61,2.9,6.9,.5,.4,.3,2.6,358
22183,2023-02-20 18:00,11.7,0,16.1,1028.9,64,2.3,6.8,.5,.4,.3,2.4,340
22183,2023-02-20 19:00,10.8,356,15.2,1029.9,63,1.9,6.3,.6,.5,.3,2.4,336
22183,2023-02-20 20:00,11,352,15.2,1030.2,63,1.7,6.3,.7,.5,.4,2.5,338
22183,2023-02-20 21:00,12.1,0,16,1030.6,62,1.8,6.3,.9,.6,.4,2.6,347
22183,2023-02-20 22:00,12,355,15.7,1031.1,62,1.6,6.5,1,.7,.4,3.2,352
22183,2023-02-20 23:00,11.9,0,15.8,1031.6,62,1.6,6.6,1,.7,.5,3.7,352
22183,2023-02-21 00:00,10,358,13.2,1032,64,1.4,6.7,1.1,.7,.5,3.6,11
22183,2023-02-21 01:00,12,3,15.7,1032.1,63,1.2,6.9,1.4,.8,.5,3.8,7
22183,2023-02-21 02:00,10.4,344,14.2,1032.9,62,1.2,6.9,1.3,.8,.6,3.8,25
22183,2023-02-21 03:00,10.6,1,14.7,1033.3,62,.8,6.9,1.1,.8,.5,3.4,357
22183,2023-02-21 04:00,10.8,21,14.4,1033,63,.6,6.9,.6,.6,.3,3,1
22183,2023-02-21 05:00,7.9,49,10.3,1033.5,64,-.4,6.8,.4,.4,.2,2.5,357
22183,2023-02-21 06:00,7.2,53,9.2,1034,61,-.7,6.5,.2,.2,.1,2.1,8
22183,2023-02-21 07:00,7,46,9.4,1034.9,59,-.9,6.2,.3,.1,.1,2,358
22183,2023-02-21 08:00,7.5,45,9.6,1035.5,59,-.9,6.1,.3,.1,.1,2,7
22183,2023-02-21 09:00,6.4,31,9.1,1036.1,58,-.8,6.2,.3,.2,.1,2.4,15
22183,2023-02-21 10:00,7.3,10,9.9,1036.4,60,-.3,6.2,.5,.2,.2,2.6,23
22183,2023-02-21 11:00,7.2,5,10.4,1036.2,62,.1,6.6,.6,.3,.2,3.1,29
22183,2023-02-21 12:00,8,5,10.2,1035.2,64,.9,6.8,.8,.4,.3,3.3,26
22183,2023-02-21 13:00,8.2,356,11.4,1034.4,60,.8,6.8,.8,.5,.4,3.5,18
22183,2023-02-21 14:00,7.7,350,13,1034.1,59,1.3,6.9,.6,.5,.3,3.4,351
22183,2023-02-21 15:00,8.4,354,11.1,1033.6,59,1.4,6.9,.7,.5,.3,3.4,23
22183,2023-02-21 16:00,8.1,357,10.5,1033.8,61,1.4,6.8,.7,.5,.3,2.9,2
22183,2023-02-21 17:00,6.8,359,9,1034,61,1.5,6.7,.5,.4,.2,2.7,358
22183,2023-02-21 18:00,7.2,4,9.4,1034.1,60,1.4,6.8,.9,.3,.2,2.4,334
22183,2023-02-21 19:00,6.5,358,8.7,1034.7,63,1.4,6.5,.3,.2,.1,2.8,195
22183,2023-02-21 20:00,5.4,15,7.1,1035,66,1.2,6.3,.2,.2,.1,2.1,344
22183,2023-02-21 21:00,4.6,16,5.8,1035.2,66,1.1,6.3,.2,.1,.1,2,337
22183,2023-02-21 22:00,5.2,22,6.7,1035.4,68,1.2,6.2,.5,.3,.1,3.5,212
22183,2023-02-21 23:00,5.2,22,6.7,1035.2,71,1.3,6.5,.2,.1,.1,2.4,337
22183,2023-02-22 00:00,4.5,30,5.6,1034.5,71,1.1,6.7,.3,.2,.1,2.7,35
22183,2023-02-22 01:00,4.3,31,5.7,1034,72,1,6.8,.3,.2,.1,2.6,2
22183,2023-02-22 02:00,3.8,28,4.9,1034.1,69,1.1,6.9,.6,.2,.2,2.5,358
22183,2023-02-22 03:00,4.6,23,5.8,1034.1,67,1.2,6.9,.2,.2,.1,2.5,12
22183,2023-02-22 04:00,4.1,54,5.4,1033.8,71,.9,6.9,.3,.1,.1,2.3,331
22183,2023-02-22 05:00,3.7,54,4.7,1033.2,63,.8,6.7,.1,.1,.1,2.1,358
22183,2023-02-22 06:00,3.7,43,4.8,1033,69,.7,6.8,.3,.1,.1,2.4,35
22183,2023-02-22 07:00,4.5,42,5.4,1032.7,62,.9,6.4,.2,.1,.1,3.3,250
22183,2023-02-22 08:00,4.4,37,5.5,1032.8,65,.9,6.2,.1,.1,0,2.5,25
22183,2023-02-22 09:00,.9,4,1.6,1033,57,2.1,6.2,.2,.1,.1,2.6,275
22183,2023-02-22 10:00,2.1,4,2.8,1033,65,2,6.3,.6,.1,.1,3,9
22183,2023-02-22 11:00,2.3,352,3.1,1032.7,68,2.4,6.6,.2,.1,.1,3.4,63
22183,2023-02-22 12:00,2.2,13,2.7,1031.8,63,3.3,6.7,.2,.1,.1,2.9,348
22183,2023-02-22 13:00,2.5,1,3.5,1030.6,63,4.5,6.7,.2,.1,.1,2.7,28
22183,2023-02-22 14:00,4.4,353,5,1029.5,66,4.8,6.8,.2,.1,.1,3.6,47
22183,2023-02-22 15:00,4.2,355,5,1028.7,67,5,6.8,.3,.1,.1,2.4,26
22183,2023-02-22 16:00,6,0,7.4,1028.2,64,4.8,6.9,.3,.2,.2,2.8,355
22183,2023-02-22 17:00,5.4,349,6.9,1027.9,74,4.5,6.9,.2,.2,.1,2.4,331
22183,2023-02-22 18:00,4.5,2,6,1027.8,74,4.2,6.7,.6,.1,.1,2.2,350
22183,2023-02-22 19:00,4.7,2,5.8,1028.1,75,4,6.8,.2,.2,.1,3.2,198
22183,2023-02-22 20:00,4,3,5.2,1028.3,76,3.7,6.4,.1,.1,0,2.5,39
22183,2023-02-22 21:00,3.7,5,4.9,1028,75,3.6,6.4,.1,0,.1,2.7,312
22183,2023-02-22 22:00,3.7,7,4.9,1027.9,82,3.2,6.3,.6,.2,.1,4.9,206
22183,2023-02-22 23:00,5.4,350,6.6,1027.9,88,2.4,6.5,.2,.1,.1,3.3,196
22183,2023-02-23 00:00,3.7,1,4.9,1027.5,95,1.5,6.6,.2,.1,.1,2.5,357
22183,2023-02-23 01:00,4.3,31,5.6,1027,94,1.8,6.9,.3,.2,.1,2.6,33
22183,2023-02-23 02:00,4.2,37,5.5,1026.8,93,1.8,6.9,.5,.2,.2,2.5,26
22183,2023-02-23 03:00,4.4,26,5.4,1026.3,91,2.2,7,.2,.2,.1,2.7,32
22183,2023-02-23 04:00,4.9,22,6.2,1025.9,88,2.3,7.1,.2,.2,.1,2.4,343
22183,2023-02-23 05:00,5.8,29,6.9,1025.8,88,2.3,6.9,.2,.1,.1,2.4,341
22183,2023-02-23 06:00,5.9,25,7.4,1025.7,86,2.5,7,.3,0,.1,2.3,23
22183,2023-02-23 07:00,5.1,29,6.4,1026.3,82,2.5,6.8,.2,.1,.1,3.8,206
22183,2023-02-23 08:00,5.1,23,6.6,1026.7,82,2.5,6.4,.4,0,.1,2.4,32
22183,2023-02-23 09:00,5.9,27,7.3,1027.1,84,2.6,6.3,.5,.1,.1,2.6,340
22183,2023-02-23 10:00,6.3,34,8.1,1026.6,81,2.6,6.4,.6,.1,.2,2.9,202
22183,2023-02-23 11:00,4.3,7,5.4,1026.6,73,3.2,6.4,.3,.2,.1,2.2,12
22183,2023-02-23 12:00,4.7,2,6.3,1025.6,71,3.8,6.6,.3,.1,.1,2.6,358
22183,2023-02-23 13:00,4.9,333,6,1024.2,73,4.1,6.8,.3,.2,.1,2.6,348
22183,2023-02-23 14:00,7.2,330,9.1,1023.3,74,4.7,6.9,.2,.2,.1,2.7,354
22183,2023-02-23 15:00,7.6,347,9.1,1022.9,74,4.9,7,.5,.3,.2,2.8,355
22183,2023-02-23 16:00,8.5,346,10.4,1022.2,77,4.9,6.9,.7,.4,.3,3,354
22183,2023-02-23 17:00,7.3,0,9,1022.5,72,4.9,7,.6,.5,.3,2.8,345
22183,2023-02-23 18:00,8,3,10.3,1022.3,72,4.9,7,.8,.3,.2,2.5,357
22183,2023-02-23 19:00,7.2,4,9.1,1022.9,71,4.7,6.9,.2,.2,.1,2.3,338
22183,2023-02-23 20:00,8.3,15,9.8,1023.1,75,4.7,6.9,.1,.2,.1,2.5,236
22183,2023-02-23 21:00,5.9,3,7.4,1023.7,76,4.7,6.6,.2,.1,.1,2,330
22183,2023-02-23 22:00,6.2,10,7.7,1023.9,77,4.9,6.5,.7,.1,.2,2.5,213
22183,2023-02-23 23:00,5.8,14,7.3,1023.1,81,4.8,6.5,.2,.2,.1,2.5,201
22183,2023-02-24 00:00,6.1,356,7.8,1022.6,80,4.9,6.7,.4,.2,.1,2.4,4
22183,2023-02-24 01:00,7.6,356,9.4,1022.4,78,5,6.9,.3,.2,.2,2.6,1
22183,2023-02-24 02:00,6.8,0,8.3,1022.5,76,5.2,6.9,.9,.3,.3,3,14
22183,2023-02-24 03:00,7.6,4,9.7,1022.2,74,5.3,7,.6,.4,.3,3.1,19
22183,2023-02-24 04:00,8.4,12,10.1,1022.2,73,5.3,7.1,.7,.4,.3,3,2
22183,2023-02-24 05:00,6.9,12,8.6,1022.5,76,5.2,7.1,.5,.4,.3,2.9,358
22183,2023-02-24 06:00,7.3,15,8.8,1022.8,84,5.1,6.9,.4,.3,.2,2.4,358
22183,2023-02-24 07:00,6.1,30,7.5,1023,87,4.8,7.1,.3,.1,.1,2.2,337
22183,2023-02-24 08:00,4.5,29,5.5,1023.8,87,4.6,7,.2,.1,.1,2.3,21
22183,2023-02-24 09:00,3.9,9,5.4,1024.7,87,5,6.4,.4,.1,.1,2.8,296
22183,2023-02-24 10:00,5.3,353,6.3,1025,87,5,6.5,.5,.1,.2,2.9,201
22183,2023-02-24 11:00,6.9,1,8.9,1025.4,81,5.3,6.5,.6,.2,.2,3,116
22183,2023-02-24 12:00,7.2,355,9.2,1025,80,5.3,6.6,.4,.2,.2,2.6,357
22183,2023-02-24 13:00,8.1,350,10.2,1024.6,79,5.5,6.8,.6,.3,.2,3,8
22183,2023-02-24 14:00,7.8,344,10,1024.5,79,5.7,6.9,.8,.5,.3,3.3,11
22183,2023-02-24 15:00,8.4,349,10.3,1024.4,75,5.8,6.9,.8,.6,.3,3.4,8
22183,2023-02-24 16:00,8.2,353,10.3,1024.8,74,5.9,7.1,.7,.6,.4,3.4,358
22183,2023-02-24 17:00,10.1,353,12.6,1025.4,71,5.9,7.1,.8,.5,.4,3.2,8
22183,2023-02-24 18:00,11,355,13.7,1026.2,60,5.9,7.1,.9,.5,.4,2.8,30
22183,2023-02-24 19:00,8.6,354,11.1,1027.4,57,5.7,7.1,.4,.4,.2,2.7,352
22183,2023-02-24 20:00,7.7,353,9.6,1028.3,72,4.9,7.1,.4,.3,.2,2.3,341
22183,2023-02-24 21:00,7.5,351,9.9,1029,71,4.5,6.7,.4,.2,.2,2,344
22183,2023-02-24 22:00,7.9,343,9.7,1029.6,71,4.3,6.5,1,.3,.3,2.1,330
22183,2023-02-24 23:00,10.2,355,12.8,1029.7,68,3.9,6.5,.6,.4,.3,2.3,338
22183,2023-02-25 00:00,10.4,354,13.1,1029.7,70,3.5,6.5,.8,.5,.3,2.7,352
22183,2023-02-25 01:00,11.6,351,15,1029.6,68,3.4,6.7,1.1,.5,.4,3.2,355
22183,2023-02-25 02:00,10.1,351,12.9,1029.9,66,3.4,7,1.3,.6,.4,3.4,357
22183,2023-02-25 03:00,10,351,13.9,1029.8,64,3.3,7.1,1.1,.7,.5,3.7,19
22183,2023-02-25 04:00,10.1,350,13.3,1029.9,63,3.3,7.1,1.1,.7,.5,3.7,26
22183,2023-02-25 05:00,11,1,14.4,1030.1,60,3.3,7.1,1,.7,.5,3.4,1
22183,2023-02-25 06:00,9.9,352,13.2,1030.7,61,3.3,7.1,.9,.6,.4,3.1,18
22183,2023-02-25 07:00,10.7,357,14.7,1031,59,3.1,7,.7,.5,.3,2.8,355
22183,2023-02-25 08:00,10.8,350,15.7,1031.8,58,2.6,7.1,.6,.4,.3,2.5,350
22183,2023-02-25 09:00,9.1,350,12,1032.6,58,2.5,6.9,.5,.4,.3,2.4,345
22183,2023-02-25 10:00,9.4,356,12.6,1033.2,59,2.4,6.6,.7,.4,.3,2.3,348
22183,2023-02-25 11:00,10.3,3,13.3,1033.6,60,2.7,6.5,.7,.5,.3,2.5,331
22183,2023-02-25 12:00,10.5,357,13.8,1033.6,61,2.6,6.5,.9,.5,.4,2.7,352
22183,2023-02-25 13:00,10.7,1,15.2,1033.2,62,2.9,6.8,1,.6,.4,3.1,4
22183,2023-02-25 14:00,9.4,355,11.9,1033,62,2.8,6.9,1.1,.6,.4,3.4,4
22183,2023-02-25 15:00,10.3,346,12.9,1033.1,63,2.7,7.1,1.1,.7,.5,3.7,7
22183,2023-02-25 16:00,10,342,13.4,1033.2,63,2.6,6.9,1.2,.8,.5,3.8,2
22183,2023-02-25 17:00,12,0,14.8,1033.4,62,2.6,7.1,1.2,.9,.5,3.6,358
22183,2023-02-25 18:00,11.2,358,14.7,1034,62,2.6,7.1,1.2,.8,.6,3.4,7
22183,2023-02-25 19:00,11.9,359,15.6,1034.7,59,2.6,7,.9,.8,.4,3.1,357
22183,2023-02-25 20:00,11,354,14.8,1035.5,60,2.5,7,.8,.6,.4,2.7,347
22183,2023-02-25 21:00,10.1,7,14.1,1036.2,61,2.6,6.8,.5,.5,.3,2.5,344
22183,2023-02-25 22:00,9,9,11.6,1036.6,61,2.5,6.5,.5,.4,.2,2.4,351
22183,2023-02-25 23:00,7.9,4,11.1,1037,60,2.4,6.5,.5,.4,.2,2.3,327
22183,2023-02-26 00:00,7.5,9,9.9,1037,62,2.6,6.5,.5,.4,.2,2.4,343
22183,2023-02-26 01:00,8.6,0,12,1036.8,63,2.6,6.5,.4,.3,.2,2.6,343
22183,2023-02-26 02:00,8,5,10.5,1037,63,2.6,6.7,.6,.4,.3,2.9,1
22183,2023-02-26 03:00,7.3,4,9.7,1036.9,65,2.5,7,.6,.4,.3,3.2,5
22183,2023-02-26 04:00,7.5,9,9.9,1036.6,66,2.4,6.9,.8,.4,.3,3.2,18
22183,2023-02-26 05:00,8.5,9,10.7,1036.8,66,2.5,6.9,.6,.4,.3,3,4
