지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22186,2024-11-13 18:00,4,37,4.7,1022.1,66,17,17.9,.7,.4,.3,3.3,324
22186,2024-11-13 19:00,4.1,49,4.9,1022.3,67,17.3,18,.6,.4,.3,3.5,306
22186,2024-11-13 20:00,4,72,4.6,1022.4,66,17.5,18.1,.5,.3,.2,3.4,326
22186,2024-11-13 21:00,3.8,85,4.8,1022.4,68,17.7,18.1,.5,.3,.2,3.3,324
22186,2024-11-13 22:00,4.7,109,5.9,1022.2,71,17.9,18,.5,.3,.2,3.4,329
22186,2024-11-13 23:00,3.3,123,4.1,1022.1,79,17.6,17.8,.5,.3,.2,3.3,323
22186,2024-11-14 00:00,4.5,150,5.4,1022.2,78,17.9,17.8,.5,.3,.2,3.4,330
22186,2024-11-14 01:00,5,170,5.9,1022.1,80,17.6,17.8,.5,.4,.3,3.1,95
22186,2024-11-14 02:00,6.4,174,7.5,1021.8,77,17.6,17.8,.6,.4,.3,2.9,92
22186,2024-11-14 03:00,6.4,161,7.7,1021.5,79,17.3,17.9,.6,.4,.3,2.7,120
22186,2024-11-14 04:00,7.8,158,9.4,1021.3,74,17.4,17.7,.8,.5,.4,2.7,139
22186,2024-11-14 05:00,8.5,157,10.5,1021.2,72,17.4,17.7,1.1,.6,.5,3.1,151
22186,2024-11-14 06:00,7.9,146,9.9,1021.1,71,17.3,17.8,1.1,.6,.5,3.3,165
22186,2024-11-14 07:00,7.3,148,9.8,1021,73,17.3,18,1.2,.8,.5,3.4,143
22186,2024-11-14 08:00,7.8,154,9.3,1021.4,72,17.3,17.9,1.2,.8,.6,3.5,160
22186,2024-11-14 09:00,7.3,154,8.8,1021.8,71,17.3,17.9,1.4,.8,.6,3.5,156
22186,2024-11-14 10:00,8.6,160,11.7,1021.3,72,17.5,17.9,1.4,.9,.6,3.4,160
22186,2024-11-14 11:00,8.5,154,10.4,1020.9,70,17.4,17.9,1.4,1,.6,3.3,156
22186,2024-11-14 12:00,7.4,160,9.2,1020.5,70,17.5,17.7,1.4,.8,.6,3.3,147
22186,2024-11-14 13:00,6.5,180,8,1020,70,17.6,17.8,1.1,.8,.5,3.3,137
22186,2024-11-14 15:00,4.5,150,5.3,1018.8,73,17.4,17.9,1.2,.6,.4,3.3,147
22186,2024-11-14 16:00,5.7,148,6.7,1017.9,73,17.8,17.9,.7,.5,.4,3.2,133
22186,2024-11-14 17:00,4.7,144,5.8,1018.5,74,17.7,17.9,.6,.5,.3,3.2,209
22186,2024-11-14 18:00,3.3,129,4,1018.7,74,17.9,17.8,.6,.4,.3,3.1,123
22186,2024-11-14 19:00,3.6,117,4.5,1019,77,17.9,17.8,.5,.4,.3,3.1,118
22186,2024-11-14 20:00,3.4,113,4.2,1019.1,77,17.9,17.8,.5,.4,.3,3.2,226
22186,2024-11-14 21:00,4.3,105,5.1,1018.7,79,17.9,17.8,.5,.4,.3,3.1,225
22186,2024-11-14 22:00,4.1,118,4.9,1018.6,79,17.9,17.9,.5,.3,.3,3.2,229
22186,2024-11-14 23:00,5.8,139,7,1017.8,81,17.8,17.7,.5,.3,.2,3,137
22186,2024-11-15 00:00,5.3,156,6.4,1018.3,79,17.9,17.7,.5,.4,.3,3,151
22186,2024-11-15 01:00,5.1,150,6.1,1017.9,80,17.8,17.8,.6,.4,.3,2.9,143
22186,2024-11-15 02:00,5.4,139,6.6,1017.5,81,17.8,17.7,.8,.4,.3,3,136
22186,2024-11-15 03:00,6.2,140,7.5,1017.2,82,17.7,17.7,.8,.5,.4,2.9,151
22186,2024-11-15 04:00,5.7,131,7,1017,82,17.8,17.8,.7,.5,.4,2.9,140
22186,2024-11-15 05:00,5.3,133,6.4,1017.5,82,17.8,17.8,.7,.5,.3,2.9,116
22186,2024-11-15 06:00,4.4,95,5.6,1017.7,83,17.9,17.9,.7,.5,.3,2.9,130
22186,2024-11-15 07:00,5.7,92,7,1018,90,17.2,17.8,.6,.4,.3,2.9,130
22186,2024-11-15 08:00,6.7,92,7.7,1018.3,89,16.9,17.9,.5,.4,.3,2.8,119
22186,2024-11-15 09:00,8.2,85,9.9,1018.3,82,17.1,17.9,.9,.5,.4,2.8,85
22186,2024-11-15 10:00,7.5,94,9,1018.4,85,16.8,17.9,1.1,.7,.5,3.1,78
22186,2024-11-15 11:00,7.1,94,8.6,1018.5,88,16.6,17.9,1.1,.8,.5,3.6,80
22186,2024-11-15 12:00,7.2,98,9.1,1017.6,86,16.9,17.8,1.1,.7,.5,3.8,71
22186,2024-11-15 13:00,5.5,94,6.9,1017.3,88,16.9,17.9,1.1,.8,.5,4,70
22186,2024-11-15 14:00,5.1,89,6.8,1016.7,88,17.1,17.8,1.3,.7,.5,4,60
22186,2024-11-15 15:00,4.1,107,5.1,1016.1,88,17.4,17.9,1.1,.8,.5,3.9,61
22186,2024-11-15 16:00,3.8,112,4.6,1016.5,88,17.7,17.9,1,.7,.5,3.7,54
22186,2024-11-15 17:00,3.4,105,4.1,1016.7,88,17.9,18,1.1,.7,.4,3.5,60
22186,2024-11-15 18:00,3.6,112,4.4,1017.1,88,18,17.9,.7,.6,.4,3.3,46
22186,2024-11-15 19:00,1.8,111,2.4,1017.8,90,18.2,17.9,.7,.5,.3,3.1,42
22186,2024-11-15 20:00,2.2,72,2.5,1017.8,92,18.1,17.9,.5,.4,.3,3.1,251
22186,2024-11-15 21:00,1.5,91,2.8,1018.4,91,18.1,17.8,.5,.3,.2,3.1,33
22186,2024-11-15 22:00,2.5,121,2.9,1018.5,90,18.3,17.9,.5,.3,.2,3.4,241
22186,2024-11-15 23:00,3.6,165,4.4,1018.3,76,18.6,17.9,.5,.3,.2,3.5,271
22186,2024-11-16 00:00,2,125,2.5,1017.8,83,18.3,17.8,.4,.3,.2,3.5,253
22186,2024-11-16 01:00,1,118,1.5,1017.9,90,18,17.8,.5,.3,.2,3.6,254
22186,2024-11-16 02:00,1.9,145,2.4,1018.4,91,17.9,17.8,.4,.3,.2,3.5,247
22186,2024-11-16 03:00,1.8,117,2.2,1018.3,89,17.9,17.9,.5,.3,.2,3.6,223
22186,2024-11-16 04:00,2.2,113,2.9,1017.9,88,17.9,17.9,.5,.3,.2,3.6,239
22186,2024-11-16 05:00,3.6,104,4.5,1017.5,83,18,17.8,.5,.4,.3,3.7,233
22186,2024-11-16 06:00,4.9,124,5.9,1017.1,79,18,17.8,.6,.4,.3,3.5,227
22186,2024-11-16 07:00,4.1,124,5.2,1016.7,76,17.9,17.9,.6,.4,.3,3.3,225
22186,2024-11-16 08:00,4.7,137,5.5,1016.7,83,17.7,17.9,.6,.4,.3,3.2,229
22186,2024-11-16 09:00,2.7,149,3.9,1018.2,74,18.2,17.9,.6,.4,.3,3,232
22186,2024-11-16 10:00,2.8,189,3.9,1018.7,76,18.1,17.9,.7,.4,.3,3.2,234
22186,2024-11-16 11:00,4.5,176,6,1017.3,79,17.9,17.9,.7,.4,.3,3.4,226
22186,2024-11-16 12:00,3,218,3.4,1016.9,81,18,18,.6,.3,.3,3.8,237
22186,2024-11-16 13:00,4,184,4.8,1015.5,83,18,18.2,.6,.4,.3,3.3,223
22186,2024-11-16 14:00,3.6,234,4.2,1015.1,86,17.9,18.2,.5,.4,.2,3.5,205
22186,2024-11-16 15:00,3.3,251,4,1014.8,88,17.9,18.2,.6,.4,.3,3.4,206
22186,2024-11-16 16:00,3.9,259,4.5,1015.1,92,18.1,18.1,.6,.4,.3,3.4,209
22186,2024-11-16 17:00,4.8,310,5.7,1015.4,97,17.5,18.1,.5,.4,.3,3.5,209
22186,2024-11-16 18:00,6.1,322,7.6,1016,93,17.7,18,.6,.4,.3,3,225
22186,2024-11-16 19:00,6.8,353,8.3,1016.7,89,17.7,17.9,.8,.5,.4,2.9,316
22186,2024-11-16 20:00,7.1,355,8.6,1017,89,17.7,18,.8,.6,.4,3.1,327
22186,2024-11-16 21:00,7.8,351,9.2,1017.6,86,17.6,17.9,1.1,.6,.5,3.3,315
22186,2024-11-16 22:00,7.4,348,9.2,1017.8,85,17.5,17.8,1.3,.8,.6,3.5,310
22186,2024-11-16 23:00,7.5,344,9.1,1017.7,84,17.4,17.9,1.4,.9,.7,3.4,313
22186,2024-11-17 00:00,9.2,342,11.4,1017.9,80,17.1,17.8,1.5,1,.7,3.7,323
22186,2024-11-17 01:00,9.7,357,12.7,1018,80,17.2,17.8,2.1,1.1,.8,4.1,323
22186,2024-11-17 02:00,11.7,3,14.6,1017.9,83,16,17.8,2.3,1.4,1,4.4,329
22186,2024-11-17 03:00,12.7,354,16.3,1018.5,78,15.3,17.8,3.1,1.6,1.2,4.7,340
22186,2024-11-17 04:00,12.1,358,15.5,1019,70,14.7,17.7,3.9,2.2,1.5,5.2,338
22186,2024-11-17 05:00,13.1,2,17.2,1019.8,65,14.3,17.7,4.3,2.5,1.7,5.4,338
22186,2024-11-17 06:00,13.8,1,18.1,1020.5,65,14,17.7,4.7,2.7,1.9,5.6,330
22186,2024-11-17 07:00,13.4,8,17.6,1021.7,63,14,17.7,4.6,3.1,2,5.9,331
22186,2024-11-17 08:00,13.6,10,17.5,1022.3,53,13.9,17.7,5,3.2,2.3,6,331
22186,2024-11-17 09:00,14.8,9,19.5,1023.4,52,13.6,17.8,5.5,3.7,2.5,6.5,323
22186,2024-11-17 10:00,14.3,14,19.8,1024.1,50,13,17.8,7,3.8,2.6,6.3,324
22186,2024-11-17 11:00,14.3,7,18,1024.6,49,12.4,17.8,4.9,3.3,2.2,6,333
22186,2024-11-17 12:00,13.5,10,17.6,1024.6,53,12.1,17.7,4.8,3.1,2.1,6.1,341
22186,2024-11-17 13:00,13.8,11,19.1,1024.2,52,11.8,17.7,4.7,3.2,2.1,6.3,345
22186,2024-11-17 14:00,14,10,18.7,1023.7,52,11.4,17.5,5.9,3.1,2.2,6.3,352
22186,2024-11-17 15:00,13.9,356,18.3,1024.3,55,11.1,17.4,5,3.2,2.1,6.6,345
22186,2024-11-17 16:00,13.4,359,17.9,1024.4,58,10.9,17.4,5.3,3.5,2.3,6.6,343
22186,2024-11-17 17:00,13.2,356,17.2,1025.2,58,11.3,17.4,5.4,3.2,2.2,6.3,336
22186,2024-11-17 18:00,13.7,0,18.7,1026.2,59,11.2,17.5,6,3.2,2.2,6.3,338
22186,2024-11-17 19:00,13.6,358,18,1026.7,65,10.9,17.5,6.2,3.4,2.3,6.3,331
22186,2024-11-17 20:00,13.2,1,17.3,1027.5,63,10.7,17.6,4.5,3.3,2.3,6.1,329
22186,2024-11-17 21:00,14,6,18,1028.4,63,10.7,17.6,5.3,3.2,2.2,6,333
22186,2024-11-17 22:00,14.2,5,17.6,1029,65,10.6,17.5,5,3.5,2.4,6.1,330
22186,2024-11-17 23:00,14.9,10,20.3,1029.4,63,10.3,17.5,5.6,3.7,2.3,6.2,336
22186,2024-11-18 00:00,13.8,15,17.5,1029.9,63,10.3,17.5,4.7,3.3,2.1,5.8,337
22186,2024-11-18 01:00,13.7,8,18.9,1030,60,10.2,17.5,4.5,3.1,2.1,6,340
22186,2024-11-18 02:00,13.3,14,18.2,1030.4,59,9.9,17.5,4.7,3.4,2.2,6.3,344
22186,2024-11-18 03:00,14.3,16,18.6,1030.6,58,9.3,17.4,5.6,3.2,2.2,6.2,348
22186,2024-11-18 04:00,14.4,15,19.7,1031,58,9.1,17.3,5.5,3.5,2.3,6.3,350
22186,2024-11-18 05:00,15.4,17,21.1,1031.2,56,8.9,17.3,5.2,3.5,2.4,6.3,352
22186,2024-11-18 06:00,15.9,17,20.2,1031.5,58,8.7,17.3,5.5,3.4,2.4,6.1,344
22186,2024-11-18 07:00,15.1,22,19.8,1032,57,8.5,17.3,6,3.9,2.4,6.3,348
22186,2024-11-18 08:00,15.4,13,21.2,1033,58,8.4,17.4,5,3.7,2.5,6.2,338
22186,2024-11-18 09:00,14.7,16,20.2,1033.8,60,8.4,17.4,5.2,3.4,2.2,5.8,348
22186,2024-11-18 10:00,14.2,13,18.9,1034.1,62,8.4,17.4,5.3,3.2,2.4,5.6,352
22186,2024-11-18 11:00,14,16,19.1,1034.3,56,8.5,17.3,4.7,3.4,2.2,5.8,354
22186,2024-11-18 12:00,11.8,17,16.9,1033.5,59,8.3,17.3,5.2,3.2,2.1,5.8,350
22186,2024-11-18 13:00,11.9,10,15.9,1032.5,59,8.1,17.2,4.4,3.2,1.9,6.3,354
22186,2024-11-18 14:00,11.1,9,15.6,1031.6,61,8.2,17.2,4.4,2.8,1.9,6.1,348
22186,2024-11-18 15:00,10.8,13,14.9,1031,62,8.4,17.1,3.7,2.7,1.7,6.2,344
22186,2024-11-18 16:00,10.7,14,14.4,1030.7,57,8.4,17.1,3.7,2.5,1.6,6.2,343
22186,2024-11-18 17:00,10.8,21,13.7,1030.8,60,8.5,17.1,4,2.7,1.7,6.2,341
22186,2024-11-18 18:00,9.9,21,14.7,1031,61,8.7,17.1,4.2,2.6,1.7,6.1,341
22186,2024-11-18 19:00,9.3,17,12.1,1031.9,62,8.7,17.1,3.9,2.5,1.6,5.6,337
22186,2024-11-18 20:00,8.1,28,11.2,1032.5,57,8.7,17.2,3.3,2.2,1.5,5.3,348
22186,2024-11-18 21:00,8.3,42,11.3,1031.9,61,8.8,17.3,3.1,2.1,1.4,5.3,331
22186,2024-11-18 22:00,7.4,44,11.3,1032.3,61,8.5,17.3,2.8,1.8,1.3,4.9,336
22186,2024-11-18 23:00,7.1,44,10.2,1032.8,62,8.2,17.3,2.6,1.8,1.2,4.9,341
22186,2024-11-19 00:00,6.7,46,9.3,1032.6,55,8.2,17.2,2.2,1.7,1.2,4.8,337
22186,2024-11-19 01:00,4.7,62,7.2,1032.8,47,8,17.2,2.2,1.5,1,4.8,340
22186,2024-11-19 02:00,3.6,48,7,1032.6,48,8.2,17.1,2,1.4,1,5,327
22186,2024-11-19 03:00,4.3,62,6.7,1032.2,49,8.5,17.1,3,1.3,.9,5.2,331
22186,2024-11-19 04:00,4.2,49,6.1,1031.6,46,8.3,17.1,2,1.3,.8,5.1,327
22186,2024-11-19 05:00,4.9,43,7.3,1031.5,49,8.5,17.1,2,1.2,.8,5,333
22186,2024-11-19 06:00,3.5,49,5.6,1031.8,50,8.5,17.1,1.7,1.2,.8,4.9,329
22186,2024-11-19 07:00,4,51,5.8,1031.7,48,8.7,17.1,1.5,1.1,.7,4.7,337
22186,2024-11-19 08:00,4.4,36,6.5,1031.4,51,8.8,17.1,1.3,.9,.7,4.4,330
22186,2024-11-19 09:00,3.5,44,5.7,1031.6,50,8.9,17.1,1.6,1,.7,4.4,324
22186,2024-11-19 10:00,2.8,22,4.2,1031.9,49,9.1,17.1,1.4,.9,.6,4.4,331
22186,2024-11-19 11:00,2.9,37,4.5,1031.8,51,9.3,17.2,1.3,.9,.6,4.4,327
22186,2024-11-19 12:00,2.8,48,4.9,1031,55,9.4,17.2,1.2,.7,.5,4.3,319
22186,2024-11-19 13:00,1.8,46,3.5,1029.7,58,9.4,17.3,1.1,.7,.5,4.3,338
22186,2024-11-19 14:00,2.7,344,4.3,1029,51,9.8,17.3,1.1,.7,.5,4.5,327
22186,2024-11-19 15:00,4,340,6.3,1028.5,53,10,17.2,.9,.6,.4,4.3,345
22186,2024-11-19 16:00,4.6,343,6.5,1028,58,10.1,17.1,1,.6,.4,4.3,337
22186,2024-11-19 17:00,4.4,357,6.7,1028,64,10.4,17.2,.8,.6,.4,4.1,320
22186,2024-11-19 18:00,4,10,6.4,1027.8,61,10.4,17.1,.8,.6,.4,4.1,322
22186,2024-11-19 19:00,4,354,5.5,1028.2,62,10.6,17,.7,.6,.4,3.8,313
22186,2024-11-19 20:00,3.4,0,5.5,1028,63,10.6,17,.8,.5,.4,3.6,317
22186,2024-11-19 21:00,3.8,352,5.2,1027.9,65,10.7,17,.8,.5,.4,3.5,316
22186,2024-11-19 22:00,4.3,1,6.4,1027.9,63,10.4,17.1,.8,.5,.4,3.3,298
22186,2024-11-19 23:00,4.6,14,6.2,1027.9,63,10.4,17.1,.6,.5,.4,3.3,317
22186,2024-11-20 00:00,3.7,352,6.1,1027.8,63,10.4,17.1,.6,.5,.3,3.3,309
22186,2024-11-20 01:00,4.3,344,6.1,1027.6,63,10.4,17.1,.7,.5,.3,3.3,307
22186,2024-11-20 02:00,4.7,9,7.4,1027.2,56,10.5,17,.7,.4,.3,3.3,292
22186,2024-11-20 03:00,5.6,4,8.9,1026.9,54,10.9,17,.7,.5,.3,3.2,317
22186,2024-11-20 04:00,7,27,9.1,1026.1,57,11.3,17,.7,.5,.4,3.3,347
22186,2024-11-20 05:00,6.5,32,8.7,1026,63,11.4,17,.9,.6,.4,3.3,341
22186,2024-11-20 06:00,6.1,37,8.8,1025.9,65,11.5,17,1,.7,.4,3.3,2
22186,2024-11-20 07:00,5.4,44,7.9,1025.6,65,11.5,17,1,.6,.5,3.3,352
22186,2024-11-20 08:00,5.3,46,7.1,1026.3,65,11.5,17,1.1,.7,.5,3.2,358
22186,2024-11-20 09:00,5.5,48,7.7,1026.7,64,11.5,17,1.3,.8,.5,3.2,357
22186,2024-11-20 10:00,4.8,53,6.7,1026.9,63,11.4,17,1.1,.8,.5,3.2,5
22186,2024-11-20 11:00,3.7,70,5.4,1026.4,64,11.2,17.1,1,.7,.5,3.2,343
22186,2024-11-20 12:00,2.7,66,4.4,1025.6,63,11.2,17.1,.7,.6,.4,3.2,16
22186,2024-11-20 13:00,1.2,350,2,1025.1,64,11.5,17.2,.7,.5,.3,3.1,15
22186,2024-11-20 14:00,2.6,337,4.5,1024.4,66,11.8,17.3,.6,.4,.3,3.3,344
22186,2024-11-20 15:00,3.7,331,5.5,1023.7,63,12.3,17.2,.5,.4,.3,3.4,341
22186,2024-11-20 16:00,4.7,338,6.8,1023.5,60,12.6,17.1,.6,.4,.3,3.3,344
22186,2024-11-20 17:00,4.2,330,6.3,1023.2,58,12.7,17,.6,.4,.3,3.2,348
22186,2024-11-20 18:00,5.2,326,7.1,1023.4,60,12.9,17.1,.6,.4,.3,3.2,343
22186,2024-11-20 19:00,5.5,328,7.4,1023.6,61,13,17.1,.6,.4,.3,3.2,338
22186,2024-11-20 20:00,4.9,322,6.7,1023.8,61,13.1,17,.7,.4,.3,3.1,341
22186,2024-11-20 21:00,4.7,326,6.5,1023.5,61,13.2,16.9,.7,.5,.3,3,341
22186,2024-11-20 22:00,4.5,329,6,1023.8,60,13.4,17,.8,.5,.4,3.1,338
22186,2024-11-20 23:00,4.5,312,6.2,1023.6,61,13.3,17,.7,.5,.4,3.2,330
22186,2024-11-21 00:00,5.2,328,6.9,1023.5,62,13.4,17,.9,.5,.4,3.3,334
22186,2024-11-21 01:00,5.3,323,7.2,1023,61,13.6,16.9,.8,.6,.4,3.4,320
22186,2024-11-21 02:00,5.2,333,7.2,1022.5,59,13.6,16.9,1.1,.7,.5,3.6,329
22186,2024-11-21 03:00,5.5,340,7.4,1022.5,57,13.6,16.9,1.2,.8,.6,3.8,329
22186,2024-11-21 04:00,5,329,6.6,1022.1,58,,16.9,1.4,.9,.6,4.2,338
22186,2024-11-21 05:00,4.5,320,6.2,1021.9,59,,16.9,1.2,.9,.6,4,338
22186,2024-11-21 06:00,4.3,320,6.4,1021.5,59,,16.9,1.5,.9,.6,4.3,337
22186,2024-11-21 07:00,3.7,292,5.4,1021.4,63,,16.9,1.5,.8,.6,4.2,331
22186,2024-11-21 08:00,3.6,285,5,1022,59,13.8,16.9,1.2,.8,.6,4.2,331
22186,2024-11-21 09:00,7,327,8.9,1022.5,64,14.2,16.9,1.2,.8,.6,4.2,327
22186,2024-11-21 10:00,5.7,301,7.6,1022.7,64,14.2,16.9,1.3,.9,.7,4,327
22186,2024-11-21 11:00,6.1,307,8.2,1022.6,64,14.1,16.9,1.4,.9,.6,4.1,330
22186,2024-11-21 12:00,6.3,302,8.2,1022,63,14,17,1.5,.9,.6,4,323
22186,2024-11-21 13:00,6.6,309,8.5,1021.3,61,14,17,1.5,1,.6,3.8,327
22186,2024-11-21 14:00,6.3,316,8.6,1021,58,13.9,17,1.4,.9,.6,3.8,324
22186,2024-11-21 15:00,7,315,8.9,1020.7,56,13.9,17,1.5,.9,.6,3.7,336
22186,2024-11-21 16:00,6.5,319,8.8,1020.7,57,13.9,16.9,1.8,.9,.7,3.8,330
22186,2024-11-21 17:00,6.6,310,9.5,1020.7,57,14,16.8,1.7,1,.7,3.8,337
22186,2024-11-21 18:00,6.1,321,8.5,1021,55,13.9,16.9,1.3,.9,.6,3.9,323
22186,2024-11-21 19:00,5.8,318,7.6,1021.4,58,13.9,16.9,1.5,1,.7,3.9,319
22186,2024-11-21 20:00,7.4,317,9.3,1021.6,60,14.1,16.9,1.4,1,.7,4,312
22186,2024-11-21 21:00,7.4,314,9.8,1021.7,56,14.4,16.8,1.5,1,.7,4,307
22186,2024-11-21 22:00,8.1,321,11,1021.8,52,14.8,16.9,1.8,1,.7,4,303
22186,2024-11-21 23:00,8,315,10.6,1021.7,57,14.7,16.9,1.6,1.1,.7,4,302
22186,2024-11-22 00:00,9.8,329,12.8,1021.5,60,14.9,16.9,1.7,1.2,.8,4.2,305
22186,2024-11-22 01:00,11.3,349,14.1,1021.6,68,14.3,16.8,2.2,1.4,1,4.2,307
22186,2024-11-22 02:00,9.7,349,12,1021.9,62,13.7,16.8,2.3,1.6,1.1,4.3,315
22186,2024-11-22 03:00,9.4,357,12.2,1022.3,58,13.4,16.8,2.6,1.8,1.2,4.5,330
22186,2024-11-22 04:00,8.5,1,11.6,1022,60,13.4,16.8,3.3,1.9,1.3,4.8,336
22186,2024-11-22 05:00,9.2,354,12.5,1022.1,60,13,16.8,2.7,1.8,1.3,4.8,334
22186,2024-11-22 06:00,9.4,347,12.3,1022.4,63,12.5,16.8,3.5,1.9,1.2,4.9,333
22186,2024-11-22 07:00,9.2,350,11.6,1023.1,59,12.1,16.8,2.6,1.9,1.3,4.9,334
22186,2024-11-22 08:00,9.6,354,13.2,1023.9,60,11.8,16.8,2.9,1.8,1.3,4.9,330
22186,2024-11-22 09:00,9.7,357,14.1,1024.2,61,11.7,16.8,3,1.8,1.2,4.9,326
22186,2024-11-22 10:00,9.7,0,13.2,1024.4,64,11.7,16.7,2.4,1.8,1.2,4.7,329
22186,2024-11-22 11:00,9.5,354,12,1024.7,64,11.5,16.7,2.7,1.8,1.2,4.7,319
22186,2024-11-22 12:00,9.3,358,12.9,1024.6,63,11.3,16.8,2.8,1.9,1.3,4.7,320
22186,2024-11-22 13:00,8.9,356,11.8,1024.4,63,11.1,16.8,3.1,1.9,1.4,4.8,320
22186,2024-11-22 14:00,9.1,356,12.1,1024.2,65,10.8,16.8,2.8,1.9,1.4,5,324
22186,2024-11-22 15:00,9.1,1,12,1024.1,55,10.8,16.8,3.2,2,1.4,5,330
22186,2024-11-22 16:00,9.4,10,11.5,1024.2,56,10.6,16.7,3.3,1.9,1.3,5.1,330
22186,2024-11-22 17:00,10.1,2,13.8,1024.1,57,10.7,16.8,3,2,1.3,5.2,331
22186,2024-11-22 18:00,9.2,2,12.4,1024.3,57,10.7,16.7,3.7,2.2,1.4,5.6,330
22186,2024-11-22 19:00,9.5,1,13.4,1025,57,10.8,16.6,3,2.1,1.4,5.5,333
22186,2024-11-22 20:00,9.4,355,13.7,1025.5,58,10.9,16.7,3,2.1,1.4,5.4,331
22186,2024-11-22 21:00,9.4,0,12.7,1025.5,58,10.9,16.7,3.1,2,1.4,5.3,338
22186,2024-11-22 22:00,8.8,11,12,1025.7,55,10.8,16.7,2.9,2.1,1.4,5.3,331
22186,2024-11-22 23:00,7.6,15,10,1025.7,55,10.4,16.7,3.3,2,1.4,5.2,337
22186,2024-11-23 00:00,6,13,8.9,1026.4,56,10.1,16.6,3.4,2,1.3,5.3,337
22186,2024-11-23 01:00,5,359,8,1026.4,55,9.9,16.6,3.2,1.7,1.3,5,336
22186,2024-11-23 02:00,5,16,7.6,1026,56,10.2,16.6,2.4,1.7,1.2,5.1,334
22186,2024-11-23 03:00,5.1,8,8.2,1026.2,56,10.1,16.6,2.6,1.5,1,4.9,337
22186,2024-11-23 04:00,4.5,8,7.4,1026.3,55,10,16.6,,1.4,1,4.9,334
22186,2024-11-23 05:00,5,5,7.7,1026.5,53,10,16.5,1.9,1.3,.9,4.7,333
22186,2024-11-23 06:00,5.3,355,7.4,1026.6,54,10.1,16.5,2,1.2,.9,4.5,329
22186,2024-11-23 07:00,4.1,4,6.3,1026.8,52,10.1,16.5,1.6,1.1,.8,4.7,331
22186,2024-11-23 08:00,3.7,8,6.2,1027.2,54,10.2,16.5,1.7,1.1,.8,4.7,338
22186,2024-11-23 09:00,3.9,17,6,1027.9,52,10.2,16.5,1.5,1,.7,4.5,333
22186,2024-11-23 10:00,3.7,22,6.5,1028.3,50,10.2,16.5,1.8,1,.7,4.4,330
22186,2024-11-23 11:00,4,359,6.5,1028.5,50,10.3,16.6,1.5,.9,.6,4.4,337
22186,2024-11-23 12:00,4.4,23,7.4,1028.2,52,10.3,16.6,1.3,.9,.6,4.3,337
22186,2024-11-23 13:00,3.8,6,6.2,1027.4,48,10.3,16.6,1.1,.8,.6,3.9,329
22186,2024-11-23 14:00,4.2,28,6.4,1027,53,,16.7,1.1,.8,.5,3.8,324
22186,2024-11-23 15:00,5.9,33,8,1026.8,49,10.4,16.7,1.2,.8,.5,3.9,324
22186,2024-11-23 16:00,4.9,21,8.1,1027.1,51,10.6,16.6,1.1,.7,.5,3.8,319
22186,2024-11-23 17:00,5.2,5,7.4,1027.1,51,11,16.6,1,.7,.5,3.9,320
22186,2024-11-23 18:00,5.4,29,8.2,1027,50,11.1,16.5,1.3,.7,.5,3.7,329
22186,2024-11-23 19:00,4.4,37,7.5,1027.4,50,11.4,16.5,1,.7,.5,3.8,324
22186,2024-11-23 20:00,5.6,29,7.9,1027.4,47,11.5,16.5,.9,.7,.5,3.8,323
22186,2024-11-23 21:00,5.4,30,7.7,1027.8,50,11.6,16.5,1.4,.7,.5,3.8,317
22186,2024-11-23 22:00,4.9,36,7.1,1028.3,48,11.7,16.5,.9,.6,.4,3.7,347
22186,2024-11-23 23:00,3.7,49,5.6,1028.3,49,11.7,16.5,1,.6,.4,3.6,340
22186,2024-11-24 00:00,4.4,25,6.1,1028.5,53,11.6,16.5,.8,.6,.4,3.5,319
22186,2024-11-24 01:00,3.4,28,5.4,1028.8,51,11.4,16.5,.8,.6,.4,3.4,329
22186,2024-11-24 02:00,2.4,40,4.5,1029.1,48,11.4,16.5,.9,.6,.4,3.5,329
22186,2024-11-24 03:00,2.1,359,3.4,1029.4,47,11.4,16.5,.9,.6,.4,3.5,2
22186,2024-11-24 04:00,4.4,2,6.2,1028.7,51,11.5,16.5,.7,.5,.4,3.5,300
22186,2024-11-24 05:00,4,44,6,1028.6,51,11.5,16.4,.8,.5,.4,3.5,319
22186,2024-11-24 06:00,4.1,42,6.1,1028.6,53,11.6,16.4,.7,.5,.4,3.5,322
22186,2024-11-24 07:00,3,45,4.9,1029.1,50,11.5,16.3,.6,.5,.3,3.5,312
22186,2024-11-24 08:00,2.7,41,5,1029.8,58,11.4,16.3,.6,.5,.3,3.6,319
22186,2024-11-24 09:00,3.1,52,4.8,1030.4,61,11.5,16.3,.7,.4,.3,3.4,330
22186,2024-11-24 10:00,2.5,49,4.4,1030.5,61,11.5,16.4,.8,.5,.3,3.2,70
22186,2024-11-24 11:00,2.5,60,5.6,1030.4,61,11.5,16.5,.7,.5,.3,3.3,42
22186,2024-11-24 12:00,2.7,72,5,1029.8,62,11.5,16.5,.6,.4,.3,3.3,73
22186,2024-11-24 13:00,2.2,64,3.6,1029.2,62,11.6,16.6,.6,.4,.3,3.3,306
