지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22191,2024-10-26 20:00,2.3,73,3.4,1019.6,80,18,20.2,1.2,.8,.5,9.8,172
22191,2024-10-26 21:00,1.1,160,1.9,1020.1,79,17.6,20.1,1.4,1,.6,10.6,190
22191,2024-10-26 22:00,1.6,215,3,1020.4,80,17.9,20.1,1.6,1.1,.7,9.9,197
22191,2024-10-26 23:00,1.9,288,2.7,1020.2,81,17.8,20.2,1.3,.9,.6,10.1,190
22191,2024-10-27 00:00,2.1,320,2.9,1019.4,81,17.8,20.2,1.5,1,.6,9.7,192
22191,2024-10-27 01:00,3.6,320,4.7,1019.1,83,17.7,20.3,1.5,1,.7,9.7,191
22191,2024-10-27 02:00,5.7,326,7.1,1018.9,84,17.7,20.3,1.5,.9,.6,9.9,188
22191,2024-10-27 03:00,5.8,329,7.6,1018.7,83,17.4,20.4,1.6,1,.6,9.7,184
22191,2024-10-27 04:00,5.9,312,7.6,1018.6,83,17.1,20.4,1.5,1,.6,9.7,181
22191,2024-10-27 05:00,5.8,336,7.4,1017.7,81,17,20.4,1.4,.9,.6,10.2,177
22191,2024-10-27 06:00,5.6,322,7.1,1017.9,80,17,20.3,1.5,1,.6,10.1,171
22191,2024-10-27 07:00,6.2,320,7.7,1017.9,80,16.8,20.3,1.5,.9,.5,9.9,169
22191,2024-10-27 08:00,7.1,328,8.9,1017.8,80,17.1,20.3,1.3,.8,.5,10,161
22191,2024-10-27 09:00,7,323,8.6,1017.5,79,17.3,20.3,1.2,.8,.5,8.6,162
22191,2024-10-27 10:00,7.9,329,9.8,1017.4,80,17.6,20.2,1.5,.8,.5,8.5,159
22191,2024-10-27 11:00,7.6,332,9.5,1017.5,78,18.2,20.2,1.2,.8,.6,7.8,164
22191,2024-10-27 12:00,7.3,333,8.7,1017,76,18.4,20.2,1.5,1,.6,7.3,329
22191,2024-10-27 13:00,6.9,345,8.5,1016,80,18,20.2,1.7,1,.7,6.9,163
22191,2024-10-27 14:00,8.6,340,10.3,1015.3,78,17.1,20.2,1.8,1,.6,7.1,167
22191,2024-10-27 15:00,7.9,354,9.5,1015.4,92,16.5,20.1,1.7,1,.6,6.8,173
22191,2024-10-27 16:00,9.1,356,11,1015.4,88,16.6,20.1,1.5,1,.7,6.2,341
22191,2024-10-27 17:00,9.1,356,11,1015.7,83,16.4,20,1.5,1,.7,6.2,333
22191,2024-10-27 18:00,9.6,359,11.6,1015.7,80,16.2,19.9,2,1.2,.8,6.3,174
22191,2024-10-27 19:00,9,351,11.1,1016.6,82,16.1,19.9,1.8,1.2,.7,5.9,340
22191,2024-10-27 20:00,9,341,11.4,1016.8,79,15.7,19.9,1.9,1.2,.8,6.1,342
22191,2024-10-27 21:00,9.4,340,11.8,1016.7,79,15.4,19.9,1.9,1.3,.9,6.1,344
22191,2024-10-27 22:00,9.8,347,12.3,1016.8,80,15.1,20,2.1,1.3,.8,5.8,350
22191,2024-10-27 23:00,9.6,341,12,1016.5,78,15,20.1,2.1,1.5,1,6,352
22191,2024-10-28 00:00,9.1,340,11.1,1016.2,76,14.9,20.1,1.9,1.5,.9,6.2,347
22191,2024-10-28 01:00,9,336,11.1,1016,76,14.6,20.1,2.9,1.6,1.1,6.8,355
22191,2024-10-28 02:00,9.2,1,11.2,1015.9,75,14.6,20.1,2.3,1.5,1,6.3,356
22191,2024-10-28 03:00,8.2,342,10.6,1015.9,74,14.5,20.1,2.8,1.7,1.1,6.4,354
22191,2024-10-28 04:00,8.7,338,10.8,1015.8,75,14.5,20.1,2.3,1.4,.9,6.6,350
22191,2024-10-28 05:00,7.4,322,12,1015.8,76,14.5,20.1,2,1.4,.9,6.7,327
22191,2024-10-28 06:00,7.3,321,10,1016,72,14.4,20,2,1.3,.8,6.4,325
22191,2024-10-28 07:00,6.2,340,8.5,1016.2,74,14.3,19.8,1.9,1.1,.8,5.9,341
22191,2024-10-28 08:00,6.6,346,8,1016.4,75,14.5,19.9,1.7,1.1,.7,6.6,340
22191,2024-10-28 09:00,7.1,333,10,1017,75,14.7,19.9,2.1,1.2,.8,6.4,331
22191,2024-10-28 10:00,6.2,339,9.2,1017.2,71,14.7,19.8,1.8,1.2,.8,7,342
22191,2024-10-28 11:00,4.1,6,5.9,1017.1,69,15.8,19.8,1.9,1.1,.8,7,10
22191,2024-10-28 12:00,4,1,5.9,1016.7,68,16.5,19.8,1.7,1.1,.7,6.9,15
22191,2024-10-28 13:00,5.1,2,6.5,1015.9,68,17.2,19.7,1.5,1,.7,7.2,7
22191,2024-10-28 14:00,2.9,354,4.2,1015.7,68,16.8,20,1.7,1,.7,6.6,20
22191,2024-10-28 15:00,4.8,357,6.8,1015.5,70,17.2,20,1.7,1.1,.7,6.9,20
22191,2024-10-28 16:00,5,356,6.4,1015.7,76,16.3,20,1.6,1.1,.7,7.1,15
22191,2024-10-28 17:00,5.7,2,7.2,1015.7,80,16.4,20,1.8,1.1,.7,6.7,2
22191,2024-10-28 18:00,7.4,353,9.4,1016,82,16.1,20,1.5,1,.7,6.8,10
22191,2024-10-28 19:00,8,350,9.6,1016.2,84,16.2,20,1.7,1.2,.8,6.3,358
22191,2024-10-28 20:00,7,339,9,1016.9,84,16.5,19.9,1.8,1.1,.7,6.2,359
22191,2024-10-28 21:00,4.7,326,7.6,1017.4,81,17,20,1.3,.9,.6,5.8,346
22191,2024-10-28 22:00,6.5,339,8.1,1017.5,80,16.9,20,1.6,1.1,.7,5.8,1
22191,2024-10-28 23:00,6.4,338,7.9,1017.7,81,16.8,19.9,1.4,.9,.6,6.3,2
22191,2024-10-29 00:00,6.5,332,7.9,1017.5,83,16.8,19.9,1.7,.9,.6,5.8,357
22191,2024-10-29 01:00,6.6,332,8.4,1017.5,83,16.8,19.9,1.4,.9,.6,6,0
22191,2024-10-29 02:00,7.5,340,9.2,1017.6,85,16.5,19.8,1.1,.8,.5,5.9,13
22191,2024-10-29 03:00,6.5,2,7.4,1017.4,86,16.2,19.8,1.2,.7,.5,5.8,351
22191,2024-10-29 04:00,5.9,350,7.7,1017.4,86,16.2,19.8,1,.7,.4,5.2,337
22191,2024-10-29 05:00,5.8,340,7.2,1017.5,86,16.1,19.8,.8,.5,.3,5.6,341
22191,2024-10-29 06:00,6.5,340,7.7,1017.6,85,16.1,19.9,.9,.5,.3,5.3,337
22191,2024-10-29 07:00,5.8,334,6.9,1018.2,83,16,19.9,.8,.5,.3,5.8,345
22191,2024-10-29 08:00,5.5,340,6.9,1018.6,81,16.2,19.9,.8,.5,.3,5.2,332
22191,2024-10-29 09:00,4.6,346,5.5,1019.3,74,17.9,19.9,1,.5,.3,5.4,341
22191,2024-10-29 10:00,4.4,355,5.6,1019.7,68,18.4,19.8,.8,.5,.3,5.7,353
22191,2024-10-29 11:00,3.5,343,4.7,1019.6,58,21.4,19.9,.8,.4,.3,5.1,6
22191,2024-10-29 12:00,3.8,335,5,1019.5,62,19.7,19.9,.7,.4,.3,5.5,0
22191,2024-10-29 13:00,4.1,334,5.1,1019.1,62,20.4,19.9,.6,.4,.3,5.6,10
22191,2024-10-29 14:00,3.5,323,4.4,1018.5,62,20.1,20,.6,.4,.3,5.5,70
22191,2024-10-29 15:00,2.2,354,3.4,1018.5,64,19.3,20,.6,.4,.3,5.4,67
22191,2024-10-29 16:00,2.3,326,3.7,1018.6,64,19.1,20,.7,.4,.3,5.8,52
22191,2024-10-29 17:00,3.4,308,4.9,1019.1,60,19.9,20,.8,.4,.3,5.2,33
22191,2024-10-29 18:00,3.8,306,4.8,1019.2,70,16.6,20,.7,.4,.2,5.8,37
22191,2024-10-29 20:00,3.2,325,4.7,1020.5,72,16.3,19.8,.8,.4,.2,6.4,156
22191,2024-10-29 21:00,3.2,327,4.8,1021.3,72,16.4,19.8,.6,.3,.2,5.8,121
22191,2024-10-29 22:00,3,345,4.5,1021.4,68,16.2,19.8,.6,.3,.2,5.3,17
22191,2024-10-29 23:00,2.5,339,4.2,1021.7,68,16.1,19.9,.6,.3,.2,6.6,170
22191,2024-10-30 00:00,1.5,334,2.3,1022,67,15.8,19.9,.6,.3,.2,6.2,151
22191,2024-10-30 01:00,2.5,352,3.5,1022.3,67,15.9,19.9,.6,.3,.2,6.4,154
22191,2024-10-30 02:00,4.5,336,5.8,1022.8,68,16.3,19.9,.6,.3,.2,7,178
22191,2024-10-30 03:00,5.5,349,7.1,1023,70,16.3,19.8,.5,.3,.2,7,150
22191,2024-10-30 04:00,5.4,354,6.7,1023,73,16.3,19.8,.6,.3,.2,7.5,183
22191,2024-10-30 05:00,4.2,353,5.3,1023,74,16.2,19.8,.6,.3,.2,6.4,126
22191,2024-10-30 06:00,4.5,341,5.8,1023.7,74,16.4,19.8,.5,.3,.2,6.2,122
22191,2024-10-30 07:00,4.6,353,5.6,1023.2,72,16.3,19.7,.5,.3,.2,6.3,51
22191,2024-10-30 08:00,4.9,4,6.2,1023.7,67,18,19.7,.5,.3,,6.5,325
22191,2024-10-30 09:00,6,347,7.1,1024.5,63,18.8,19.7,.6,.3,,6.6,183
22191,2024-10-30 10:00,5.6,355,7.4,1025.1,58,20.2,19.7,.5,.2,,5.4,131
22191,2024-10-30 11:00,5.4,23,6.4,1025,60,20.5,19.7,.5,.2,.1,6.5,349
22191,2024-10-30 12:00,5.5,44,6.6,1024.4,64,20.4,19.8,.6,.3,.2,6.8,106
22191,2024-10-30 13:00,4.2,53,5.8,1024.3,60,21.5,19.8,.6,.3,.2,5.8,76
22191,2024-10-30 14:00,3.1,42,4.5,1024.2,62,21,19.8,.5,.2,.2,6.1,35
22191,2024-10-30 15:00,2.4,42,3.8,1024,57,22.9,19.9,.5,.3,.2,6.5,35
22191,2024-10-30 16:00,2.7,8,4.1,1024.1,65,20.2,19.9,.6,.3,.2,6.7,289
22191,2024-10-30 17:00,4.8,7,6.2,1023.9,71,18.6,19.8,.6,.3,.2,6.3,179
22191,2024-10-30 18:00,5.6,357,6.9,1023.9,75,17.4,19.8,.5,.3,.2,5.7,177
22191,2024-10-30 19:00,5.5,3,6.7,1024.4,77,17.2,19.8,,.2,.2,5.6,220
22191,2024-10-30 20:00,6.6,6,7.9,1024.7,79,17.2,19.8,.5,.2,.1,5.7,170
22191,2024-10-30 21:00,6.4,13,8.2,1024.5,81,17.4,19.8,.5,.3,.2,5,128
22191,2024-10-30 22:00,7.1,26,8.5,1024.7,83,17.4,19.8,.7,.3,.2,4.6,85
22191,2024-10-30 23:00,7,36,8.5,1024.5,82,17.5,19.8,.5,.3,.2,4.3,3
22191,2024-10-31 00:00,7,57,8.2,1024,82,17.7,19.8,.6,.4,.2,4.2,23
22191,2024-10-31 01:00,6,86,7,1024.1,78,17.9,19.7,.5,.3,.2,4.7,78
22191,2024-10-31 02:00,5.3,86,6.4,1024.1,77,17.8,19.7,.6,.4,.3,4.5,65
22191,2024-10-31 03:00,4.9,86,5.8,1024.2,76,18,19.7,.5,.4,.2,4.8,68
22191,2024-10-31 04:00,4.9,82,6.3,1023.9,76,18,19.7,.7,.4,.2,4.9,70
22191,2024-10-31 05:00,4.9,77,5.8,1024,74,17.9,19.7,.7,.4,.2,4.8,73
22191,2024-10-31 06:00,4.4,76,5.6,1024.3,70,17.9,19.7,.6,.4,.3,5.3,177
22191,2024-10-31 07:00,4.7,70,5.9,1024.6,69,17.9,19.7,.5,.3,.2,6.3,176
22191,2024-10-31 08:00,4.4,35,5.6,1025,67,19,19.7,.7,.3,.2,6.3,162
22191,2024-10-31 09:00,5.4,36,6.9,1024.7,59,20,19.7,.6,.3,.2,5.8,161
22191,2024-10-31 10:00,5.9,40,7.7,1024.6,45,22.1,19.7,.6,.4,.3,8.1,157
22191,2024-10-31 11:00,4.8,47,5.6,1024.4,47,22,19.7,.8,.4,.3,9.5,162
22191,2024-10-31 12:00,4.3,59,5.2,1023.9,60,21.2,19.8,.8,.5,.3,9.2,165
22191,2024-10-31 13:00,3,66,4.1,1023.5,53,23.2,19.8,.9,.5,.3,10.5,172
22191,2024-10-31 14:00,2.7,78,3.4,1022.6,51,24.3,19.9,.9,.5,.3,10.8,175
22191,2024-10-31 15:00,3.2,58,3.9,1022.4,62,21,19.9,.8,.5,.3,10.6,177
22191,2024-10-31 16:00,3.2,82,3.8,1022.4,57,23.2,19.9,.7,.5,.3,11.3,182
22191,2024-10-31 17:00,3.1,81,4,1022.4,66,19.8,19.9,.9,.5,.3,11.4,176
22191,2024-10-31 18:00,3.3,70,3.9,1022.3,71,18.2,19.8,.9,.5,.3,11.7,170
22191,2024-10-31 19:00,3.5,54,4.6,1022.7,71,18.2,19.8,.9,.6,.4,12.4,159
22191,2024-10-31 20:00,4,55,4.8,1023.2,67,18.3,19.8,1,.7,.5,14,154
22191,2024-10-31 21:00,3.5,47,4,1023.8,70,18.2,19.7,1,.6,.3,13.6,153
22191,2024-10-31 22:00,3.5,40,4.5,1023.8,70,18.3,19.7,1,.7,.4,13.6,150
22191,2024-10-31 23:00,4,26,4.9,1024,74,18.3,19.7,.9,.7,.4,12.1,148
22191,2024-11-01 00:00,6.2,32,7.3,1023.4,75,18.1,19.7,.8,.6,.3,13.1,173
22191,2024-11-01 01:00,5.3,46,6.4,1023.3,73,18,19.7,1.2,.7,.4,12.6,177
22191,2024-11-01 02:00,5.9,77,7,1022.6,75,18,19.7,1,.7,.4,12.1,180
22191,2024-11-01 03:00,4.4,82,5.4,1022.9,76,18,19.7,1.2,.9,.6,12.5,180
22191,2024-11-01 04:00,4.2,74,5.1,1021.8,76,17.9,19.6,1.1,.9,.6,11.7,179
22191,2024-11-01 05:00,4.8,37,6,1022.1,75,17.9,19.6,1.5,.8,.5,13.3,175
22191,2024-11-01 06:00,6.6,38,8.1,1021.3,74,18,19.5,1.3,.8,.5,13.3,175
22191,2024-11-01 07:00,6.6,26,8.4,1021.9,72,18.1,19.5,1.2,.8,.5,14,160
22191,2024-11-01 08:00,7.7,37,9.4,1021.4,72,18.3,19.6,1.2,.9,.5,13.9,144
22191,2024-11-01 09:00,7.3,40,8.7,1022.2,69,18.8,19.7,1.7,1,.6,12.7,163
22191,2024-11-01 10:00,7.6,48,9.1,1021.5,68,19.1,19.7,1.5,1,.6,13.7,160
22191,2024-11-01 11:00,3.8,98,5.2,1021.5,77,18.2,19.6,1.5,1,.6,9.6,158
22191,2024-11-01 12:00,4,93,5.1,1021.2,76,18.1,19.6,1.9,1.1,.7,10.7,162
22191,2024-11-01 13:00,2.7,79,3.8,1019.9,75,18.5,19.6,2,1.2,.7,12.2,169
22191,2024-11-01 14:00,3.3,75,4.3,1019.4,76,18.6,19.6,2.2,1.4,.9,12.5,185
22191,2024-11-01 15:00,3.2,65,4.4,1018.7,78,18.4,19.7,2.3,1.6,.9,13.4,183
22191,2024-11-01 16:00,4.7,56,6.1,1018.4,79,18.4,19.7,2.2,1.2,.8,11.6,185
22191,2024-11-01 17:00,8.5,49,9.8,1018,75,18.5,19.6,2.2,1.4,.8,11.7,192
22191,2024-11-01 18:00,10.7,39,13.3,1017.8,72,18.4,19.5,2,1.5,.9,11.1,181
22191,2024-11-01 19:00,10.2,45,12.5,1017.5,79,18.3,19.4,2.7,2,1.2,11.5,184
22191,2024-11-01 20:00,10.1,39,11.9,1017.3,78,18.5,19.4,2.5,1.8,1.1,11.1,183
22191,2024-11-01 21:00,9.2,28,11.7,1017.3,76,18.8,19.5,2.4,1.7,1.1,8.8,170
22191,2024-11-01 22:00,11.5,16,13.9,1017.1,79,18.8,19.5,2.5,1.8,1.1,10.1,163
22191,2024-11-01 23:00,11.8,355,15.2,1017.2,83,18.3,19.5,2.5,1.8,1.2,8,161
22191,2024-11-02 00:00,12.5,354,15.2,1016.7,84,18.3,19.5,2.9,1.7,1.1,6.7,8
22191,2024-11-02 01:00,11.7,7,14.6,1016.4,85,18.2,19.5,2.5,1.9,1.2,7.5,6
22191,2024-11-02 02:00,11.6,10,13.9,1016.4,84,18.3,19.5,3.1,2,1.3,7.1,179
22191,2024-11-02 03:00,11.1,19,13.7,1016.1,81,18.6,19.4,2.6,1.9,1.2,7.5,177
22191,2024-11-02 04:00,10.5,27,12.7,1016.3,86,18.6,19.3,2.7,1.8,1.1,6.6,19
22191,2024-11-02 05:00,9.6,35,11.6,1016.1,87,18.4,19.3,2.4,1.7,1.1,8,177
22191,2024-11-02 06:00,9.6,27,11.8,1016.5,81,18.8,19.3,2.5,1.7,1.1,6.8,170
22191,2024-11-02 07:00,10,21,11.9,1016.9,79,18.8,19.4,2.5,1.7,1.1,7.9,163
22191,2024-11-02 08:00,9.4,18,11.5,1017.6,77,19.6,19.4,2.2,1.6,1,6.8,159
22191,2024-11-02 09:00,9.7,19,11.6,1018.5,73,20.5,19.5,2.1,1.5,1,6.9,155
22191,2024-11-02 10:00,9.3,20,11.4,1019.5,71,21.3,19.5,2.1,1.5,1,7.3,340
22191,2024-11-02 11:00,8.4,11,10,1019.9,74,20.8,19.5,2,1.3,.9,6.5,152
22191,2024-11-02 12:00,8.5,25,10,1019.9,69,21.3,19.5,2.1,1.5,1,7.8,188
22191,2024-11-02 13:00,7.3,20,9.3,1020,66,22.1,19.6,2.2,1.5,1,7.6,188
22191,2024-11-02 14:00,7.7,21,9,1019.5,71,21.5,19.6,2.1,1.4,.9,7.2,16
22191,2024-11-02 15:00,7.2,28,8.4,1019.5,74,20.3,19.6,2.2,1.4,.9,7.6,196
22191,2024-11-02 16:00,6.5,37,8.1,1019.7,70,21.5,19.5,2.9,1.5,.9,7.8,191
22191,2024-11-02 17:00,6.1,37,7.6,1020.3,71,20.6,19.5,1.8,1.4,1,8.1,188
22191,2024-11-02 18:00,6.4,27,7.5,1021.1,79,18.8,19.4,2.3,1.4,.9,7.4,178
22191,2024-11-02 19:00,6.6,25,7.7,1021.9,82,18.6,19.4,2,1.3,.8,7.9,185
22191,2024-11-02 20:00,7.2,27,8.3,1022.6,84,18.3,19.4,1.9,1.3,.9,7.1,12
22191,2024-11-02 21:00,6.3,31,7.4,1023.3,86,18.2,19.5,1.6,1,.7,5.9,155
22191,2024-11-02 22:00,6.9,20,8.5,1023.7,84,18.2,19.5,1.6,1.1,.7,5.9,335
22191,2024-11-02 23:00,7.7,7,9.4,1024.4,78,18.6,19.5,1.7,1.1,.7,6.9,150
22191,2024-11-03 00:00,5.8,11,7,1024.2,78,18.5,19.5,1.7,1,.7,6.9,167
22191,2024-11-03 01:00,6.5,14,7.5,1023.8,75,18.6,19.5,1.4,.9,.6,6.4,172
22191,2024-11-03 02:00,6.2,20,7.2,1024.1,76,18.6,19.4,1.4,.9,.6,5.8,175
22191,2024-11-03 03:00,5.2,36,6.1,1023.5,74,18.6,19.4,1.5,.9,.6,7.1,5
22191,2024-11-03 04:00,3.8,59,4.5,1023.4,74,18.5,19.3,1.2,.8,.5,6.7,17
22191,2024-11-03 05:00,4.5,73,5.2,1023,71,18.8,19.3,1.4,.9,.6,8.2,185
22191,2024-11-03 06:00,4.2,85,4.9,1022.8,72,18.7,19.3,1.2,.7,.5,7.3,184
22191,2024-11-03 07:00,3.3,98,4.1,1023.2,76,18.6,19.4,1.2,.7,.4,7,166
22191,2024-11-03 08:00,4.1,101,4.8,1023.4,73,20.6,19.4,1.1,.8,.5,6.8,160
22191,2024-11-03 09:00,4.3,121,5.2,1023.6,72,21.5,19.5,1.1,.7,.4,7.2,147
22191,2024-11-03 10:00,5,140,5.9,1023.6,76,21.2,19.5,.9,.6,.4,7.9,149
22191,2024-11-03 11:00,5.7,155,6.9,1023.2,75,21.5,19.6,.8,.5,.3,7.1,146
22191,2024-11-03 12:00,5.6,181,6.5,1022.5,75,22.3,19.6,.7,.5,.3,7.7,171
22191,2024-11-03 13:00,5.4,211,6.4,1021.9,74,22.9,19.6,.8,.5,.3,8.8,184
22191,2024-11-03 14:00,4.9,211,5.7,1021,76,23.1,19.6,.6,.5,.3,7.7,183
22191,2024-11-03 15:00,5.2,220,6.4,1020.9,81,21.3,19.6,.7,.5,.3,7.9,187
22191,2024-11-03 16:00,5.5,215,6.4,1020.7,86,20.2,19.5,.9,.6,.3,7.3,178
22191,2024-11-03 17:00,5.7,216,7.1,1020.6,88,20,19.5,.8,.5,.4,7.2,182
22191,2024-11-03 18:00,6.8,224,8.7,1020.8,91,19.6,19.5,.8,.5,.3,7.2,178
22191,2024-11-03 19:00,4.2,271,5.3,1021.2,91,18.9,19.4,.8,.6,.4,6.8,177
22191,2024-11-03 20:00,4.6,265,5.3,1021.4,92,18.7,19.4,.8,.5,.3,5.8,179
22191,2024-11-03 21:00,4.2,245,4.8,1021.5,92,18.6,19.4,.7,.5,.4,6.3,151
22191,2024-11-03 22:00,4.6,221,5.1,1021.4,92,18.6,19.4,.8,.5,.3,6,148
22191,2024-11-03 23:00,4.6,251,5.4,1021.8,92,18.7,19.4,.9,.5,.3,5.7,146
22191,2024-11-04 00:00,5.6,253,6.5,1021.9,91,18.6,19.4,.7,.4,.3,5.7,142
22191,2024-11-04 01:00,5.9,261,7,1021.8,90,18.2,19.4,.6,.4,.3,5.6,157
22191,2024-11-04 02:00,6.1,255,6.8,1021.8,90,18.2,19.4,.7,.5,.3,5.1,164
22191,2024-11-04 03:00,6,283,7.1,1021.6,89,18.2,19.4,.7,.4,.3,5.2,137
22191,2024-11-04 04:00,5.9,285,7.3,1021.5,89,18.2,19.4,.9,.5,.3,5.7,183
22191,2024-11-04 05:00,7.1,303,8.6,1021.2,89,18.3,19.4,.9,.6,.4,5.1,182
22191,2024-11-04 06:00,7.3,341,8.6,1021.4,87,17.7,19.4,1,.5,.4,5,294
22191,2024-11-04 07:00,7.9,339,9.2,1022,85,17.5,19.3,1,.6,.4,4.8,313
22191,2024-11-04 08:00,9,326,11.4,1022.6,82,17.6,19.3,.9,.6,.4,4.5,285
22191,2024-11-04 09:00,10,323,12.3,1023.4,79,18.1,19.3,1.2,.8,.5,4.5,306
22191,2024-11-04 10:00,9.7,325,11.3,1023.7,80,18.2,19.4,1.7,.9,.5,4.6,306
22191,2024-11-04 11:00,11.4,333,14.2,1023.8,76,18.3,19.4,1.5,1,.7,4.4,301
22191,2024-11-04 12:00,12,333,15.2,1024.5,76,17.5,19.4,2.2,1.1,.7,4.7,318
22191,2024-11-04 13:00,14.3,332,17.2,1024.2,77,16.1,19.4,2.5,1.7,1.1,5.5,324
22191,2024-11-04 14:00,13.6,345,17,1024,74,14.9,19.4,3.6,2,1.3,5.8,330
22191,2024-11-04 15:00,13.3,345,16.8,1024.3,62,15.2,19.3,3.6,2,1.3,6.4,333
22191,2024-11-04 16:00,13.2,343,16.4,1024.4,63,13.6,19.3,3.4,2.5,1.6,7.2,349
22191,2024-11-04 17:00,12.3,2,14.9,1025,59,12.5,19.3,4.4,2.6,1.7,7.5,348
22191,2024-11-04 18:00,11.7,13,14.4,1025.4,67,12.3,19.3,4.6,3,1.9,7.8,356
22191,2024-11-04 19:00,11.9,3,15,1025.8,61,11.7,19.2,4.1,2.8,1.7,7.9,353
22191,2024-11-04 20:00,12.3,13,15,1025.8,63,12.3,19.2,3.7,2.5,1.6,7.4,351
22191,2024-11-04 21:00,11.1,4,15,1026.5,64,12.3,19.3,4.2,2.6,1.6,7.9,357
22191,2024-11-04 22:00,10.4,6,13.7,1026.9,64,12.6,19.3,3.7,2.5,1.5,7.3,345
22191,2024-11-04 23:00,9.9,7,13.6,1027.1,63,12.9,19.3,3.6,2.5,1.5,7.5,343
22191,2024-11-05 00:00,10.3,9,13.4,1026.9,63,13.2,19.2,3.5,2.2,1.4,7.1,352
22191,2024-11-05 01:00,11.2,3,13.9,1026.4,63,13.1,19.2,3.8,2.2,1.3,7,6
22191,2024-11-05 02:00,10.3,358,13.2,1026.3,63,13.2,19.2,3.7,2.3,1.4,7.1,359
22191,2024-11-05 03:00,11.5,356,14.2,1025.7,60,13,19.2,3.1,2.2,1.4,7.1,355
22191,2024-11-05 04:00,11.4,359,14.5,1025.2,59,13,19.1,2.9,2,1.3,6.9,9
22191,2024-11-05 05:00,11.5,359,14.6,1025.4,60,12.8,19.1,3.1,2,1.2,7,9
22191,2024-11-05 06:00,11.5,3,14.2,1025.9,60,12.6,19.1,3.3,2.2,1.4,7,11
22191,2024-11-05 07:00,10.7,357,14.3,1026,62,12.4,19.1,3,1.9,1.2,7.2,5
22191,2024-11-05 08:00,9.7,10,12.8,1026.3,57,13.3,19.1,3.6,2.1,1.3,6.9,3
22191,2024-11-05 09:00,10.5,350,13.5,1026.6,54,13.9,19,2.8,2.1,1.3,6.9,349
22191,2024-11-05 10:00,9.6,352,12.3,1026.9,54,14.1,19,2.9,1.9,1.2,6.7,346
22191,2024-11-05 11:00,9.6,344,11.7,1026.9,53,14,19,2.9,1.8,1.2,6.8,352
22191,2024-11-05 12:00,9.8,331,12.2,1026.6,54,14.3,19,2.7,1.8,1.2,6.3,348
22191,2024-11-05 13:00,10.2,336,13,1026,48,14.6,19,2.2,1.6,1,6.2,353
22191,2024-11-05 14:00,9.6,339,12.3,1025.5,46,15.2,19,2.5,1.6,1,6.6,6
22191,2024-11-05 15:00,10.1,344,12.6,1024.9,45,14.5,19,2.4,1.6,1,6.3,13
22191,2024-11-05 16:00,11,351,14.2,1025.4,49,14,18.9,2.8,1.8,1.1,6.8,16
22191,2024-11-05 17:00,10.1,3,12.3,1025.4,48,13.5,18.9,2.8,1.6,1,6.6,20
22191,2024-11-05 18:00,9.3,345,11.9,1025.7,49,12.6,18.9,2.2,1.4,.9,6.5,30
22191,2024-11-05 19:00,8.2,358,10.8,1026.1,55,12.6,18.9,2.1,1.5,.9,6.3,24
22191,2024-11-05 20:00,8.7,344,11.5,1026.2,56,13,18.9,2.2,1.4,.8,6.2,30
22191,2024-11-05 21:00,8,339,11,1026.4,58,13.5,18.9,2.3,1.4,.9,6.5,26
22191,2024-11-05 22:00,10.4,342,12.5,1026.6,61,14,19,2.6,1.6,1,6.2,24
22191,2024-11-05 23:00,12.4,330,15.4,1026.8,62,14.2,19,2.5,1.6,1,6,18
22191,2024-11-06 00:00,12.2,308,14.9,1026.9,61,14,18.9,2.4,1.6,1,5.8,14
22191,2024-11-06 01:00,12,309,15.2,1026.8,66,14,18.9,3.2,1.9,1.2,5.8,352
22191,2024-11-06 02:00,13.3,315,17.7,1027.2,55,13.4,18.8,3.1,1.8,1.1,5.9,349
22191,2024-11-06 03:00,13.3,315,16.9,1027.3,53,12.8,18.8,3.3,2.1,1.3,6.2,340
22191,2024-11-06 04:00,11.8,337,15.9,1027.3,53,12.6,18.7,3.7,2.3,1.5,6.6,344
22191,2024-11-06 05:00,12.8,328,17,1027.6,55,12.5,18.7,3,2,1.3,6.3,336
22191,2024-11-06 06:00,11.4,346,14.6,1027.9,56,12.5,18.7,3,2.1,1.3,6.7,322
22191,2024-11-06 07:00,11.3,3,14.3,1028.2,59,12.5,18.7,3.1,2,1.3,6.7,329
22191,2024-11-06 08:00,11.9,6,14.2,1028.7,50,13.2,18.6,3.3,2,1.3,6.4,323
22191,2024-11-06 09:00,11.3,5,14.2,1029.5,50,13.9,18.6,2.8,1.9,1.2,6.9,326
22191,2024-11-06 10:00,11.3,8,15.6,1029.8,51,14.5,18.6,2.7,1.7,1.1,6.1,335
22191,2024-11-06 11:00,10.9,3,14.8,1030.2,49,14.2,18.6,2.4,1.6,1,6.1,318
22191,2024-11-06 12:00,10.1,3,12.6,1030,51,14.2,18.4,2.7,1.6,1,5.9,324
22191,2024-11-06 13:00,10.8,11,13.9,1029.9,51,14.1,18.4,2.6,1.6,1,6.4,344
22191,2024-11-06 14:00,10.7,358,14,1029.9,48,14.2,18.4,2.1,1.6,1,6.2,13
