지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22298,2024-06-04 21:00,1.8,248,2.4,1018.1,92,19.1,19.9,.5,.3,.2,3.5,191
22298,2024-06-04 22:00,2.2,198,2.7,1018.7,97,18.5,19.7,.5,.3,.2,3.3,180
22298,2024-06-04 23:00,2.1,190,2.5,1018.8,98,18.4,19.6,.5,.3,.2,3.2,178
22298,2024-06-05 00:00,2,187,2.7,1018.7,99,17.7,18.9,.4,.3,.2,3.1,168
22298,2024-06-05 01:00,2.6,197,3.1,1018.6,99,17.7,18,.4,.3,.2,3.2,161
22298,2024-06-05 02:00,2.2,179,2.9,1018.4,99,17.6,17.9,.3,.3,.2,3.3,192
22298,2024-06-05 03:00,1.9,172,2.3,1018.3,99,17.5,17.9,.4,.3,.2,3.4,133
22298,2024-06-05 04:00,.8,146,1,1018.3,99,17.3,17.9,.3,.3,.2,3.6,296
22298,2024-06-05 06:00,1.9,110,2.4,1018.9,99,17.1,17.9,.3,.2,.1,3.7,198
22298,2024-06-05 07:00,1.8,119,2.2,1019.3,98,17.6,18.6,.3,.2,.1,3.7,194
22298,2024-06-05 08:00,2.8,112,3.4,1019.5,98,18.1,18.8,.3,.2,.1,4,185
22298,2024-06-05 11:00,2.4,109,2.8,1019.1,94,18.4,19.6,.3,.2,.2,3.6,226
22298,2024-06-05 12:00,1,72,1.8,1019.3,95,18.5,18.7,.4,.2,.2,3.7,216
22298,2024-06-05 13:00,.7,247,.9,1019.2,92,18.8,18.5,.3,.2,.1,3.7,78
22298,2024-06-05 14:00,1.6,256,2.1,1018.9,94,18.5,18.5,.2,.2,.1,3.7,347
22298,2024-06-05 15:00,.7,233,1,1018.6,94,18.6,18.1,.3,.2,.1,3.6,175
22298,2024-06-05 16:00,1.4,115,1.8,1018.1,93,18.6,18.1,.3,.2,.1,3.6,30
22298,2024-06-05 17:00,2,182,2.5,1018.1,95,18.3,18.7,.2,.2,.1,3.5,188
22298,2024-06-05 18:00,.1,213,.5,1018.4,93,18.2,18.3,.3,.2,.1,3.6,209
22298,2024-06-05 19:00,.3,349,1.4,1018.9,92,18.4,19.3,.2,.2,.1,4,171
22298,2024-06-05 20:00,1.4,57,1.9,1018.5,88,18.7,20,.3,.2,.1,4.2,244
22298,2024-06-05 22:00,.4,81,1,1019.3,85,19.3,20,.3,.2,.2,3.6,202
22298,2024-06-05 23:00,1.2,84,1.7,1019.1,88,19.2,20.1,.3,.2,.2,3.5,172
22298,2024-06-06 00:00,1.9,115,2.4,1018.8,93,18.7,19.4,.4,.2,.2,3.4,189
22298,2024-06-06 01:00,1.9,105,2.3,1018.3,92,18.5,18.8,.3,.3,.2,3.3,167
22298,2024-06-06 02:00,0,0,0,1018.1,94,17.7,18.2,.4,.3,.2,3.1,165
22298,2024-06-06 03:00,1.5,105,2,1017.6,97,17.9,18,.3,.3,.2,3.4,178
22298,2024-06-06 06:00,1,43,1.6,1018.2,99,17.6,17.8,.3,.2,.1,3.9,192
22298,2024-06-06 07:00,1.9,341,2.6,1018.5,99,17.6,17.5,.3,.2,.1,3.8,178
22298,2024-06-06 08:00,2,86,2.5,1018.6,99,18.1,18.1,.2,.2,.1,4,165
22298,2024-06-06 10:00,1.8,95,2.2,1018.2,99,18.5,17.9,.3,.2,.1,3.9,184
22298,2024-06-06 11:00,.8,81,1.2,1018.5,99,18.9,18.2,.3,.2,.2,3.8,171
22298,2024-06-06 12:00,1.1,36,1.6,1018.3,98,18.8,18,.4,.2,.2,3.6,206
22298,2024-06-06 13:00,1.8,51,2.4,1017.9,83,19.7,19.4,.3,.2,.2,3.7,164
22298,2024-06-06 14:00,1.3,110,1.7,1017.7,89,19.7,19.5,.3,.2,.1,4,47
22298,2024-06-06 15:00,2,71,2.5,1017.3,92,19.4,19.4,.3,.2,.1,3.8,206
22298,2024-06-06 16:00,1.6,70,2,1016.8,84,19.6,18.7,.4,.2,.2,4,158
22298,2024-06-06 17:00,1.2,74,1.6,1016.4,88,19.8,20,.4,.2,.2,3.8,182
22298,2024-06-06 18:00,0,0,0,1016.5,80,23,18.9,.4,.2,.2,4.3,181
22298,2024-06-06 19:00,1.7,108,2.5,1015.9,85,19.7,19.9,.3,.2,.1,4.1,171
22298,2024-06-06 20:00,.1,163,.6,1016.2,84,19.6,20.5,.3,.2,.1,4.3,191
22298,2024-06-06 21:00,.7,134,1.1,1016.3,84,19.7,21,.3,.2,.1,4.3,209
22298,2024-06-06 22:00,2.1,208,2.9,1016.7,85,19.7,21.2,.4,.2,.2,4.1,202
22298,2024-06-06 23:00,2.8,173,3.2,1016.9,85,19.8,20.8,.4,.2,.2,3.7,177
22298,2024-06-07 00:00,2.3,181,2.6,1016.5,90,19.1,19.8,.4,.2,.2,3.4,191
22298,2024-06-07 01:00,2.4,147,2.8,1016.3,92,18.8,19.2,.4,.3,.2,3.3,210
22298,2024-06-07 02:00,.1,185,.4,1016.1,95,18,19,.4,.3,.2,3.2,164
22298,2024-06-07 03:00,.7,68,1.1,1015.3,95,18.2,18.4,.3,.2,.2,3.2,161
22298,2024-06-07 04:00,1.8,91,2.4,1014.8,98,17.8,18.2,.3,.2,.1,3.4,261
22298,2024-06-07 05:00,.6,99,1.9,1015.5,92,17.9,18,.3,.2,.1,3.6,164
22298,2024-06-07 06:00,.4,82,1,1015.3,92,17.9,17.9,.3,.2,.1,3.8,229
22298,2024-06-07 08:00,2.4,79,3.2,1015.6,92,18.2,18,.3,.2,.1,3.8,213
22298,2024-06-07 10:00,2.4,97,2.9,1015.2,94,18.3,17.8,.3,.2,.2,3.4,215
22298,2024-06-07 11:00,1.5,101,1.9,1015,93,18.8,17.9,.3,.2,.2,3,191
22298,2024-06-07 12:00,1.5,110,1.8,1014.3,93,19.2,18,.3,.2,.2,3.2,180
22298,2024-06-07 13:00,2.2,156,2.5,1013.7,92,19.2,19,.4,.2,.2,3.2,201
22298,2024-06-07 15:00,2.9,191,3.4,1013.1,96,18.4,18,.3,.2,.2,3.4,210
22298,2024-06-07 16:00,2.1,132,2.6,1012.5,92,18.6,17.7,.3,.2,.2,3.4,174
22298,2024-06-07 17:00,4,180,4.7,1012.5,94,18.5,17.9,.4,.2,.2,3.8,187
22298,2024-06-07 18:00,2.4,181,3.1,1012.3,95,18.5,18.4,.4,.2,.2,4.6,180
22298,2024-06-07 19:00,3.3,160,4,1012.4,96,18.1,17.8,.4,.2,.2,4.7,182
22298,2024-06-07 20:00,4.8,145,5.9,1012.3,92,18.7,18.3,.4,.3,.2,3.9,184
22298,2024-06-07 21:00,3.9,145,4.7,1012.4,89,18.9,18.8,.4,.3,.2,3.3,189
22298,2024-06-07 22:00,5.8,147,7.6,1012.3,88,19.4,18.8,.6,.3,.3,3.2,195
22298,2024-06-07 23:00,4.5,125,5.5,1012.2,97,19.1,18.5,.6,.4,.3,2.8,156
22298,2024-06-08 00:00,5.6,144,6.5,1011.7,95,19.1,19,.7,.4,.3,2.8,192
22298,2024-06-08 01:00,4.6,153,5.6,1011.5,96,18.6,18.2,.6,.4,.3,2.8,184
22298,2024-06-08 02:00,5.5,160,6.7,1010.7,98,18.3,17.9,.6,.4,.3,2.9,171
22298,2024-06-08 03:00,6.6,160,7.8,1009.4,99,17.8,17.6,.6,.4,.3,2.9,164
22298,2024-06-08 04:00,4.7,167,5.4,1010,99,17.6,16.6,.5,.4,.3,2.9,153
22298,2024-06-08 05:00,2.6,217,3.2,1010,99,18,17.5,.5,.3,.2,3,156
22298,2024-06-08 06:00,4.5,164,5.6,1009.7,99,17.8,17.6,.6,.3,.2,3.4,189
22298,2024-06-08 07:00,5.2,172,6.4,1009.3,99,18.1,17.2,.5,.3,.3,3.3,196
22298,2024-06-08 08:00,1.9,133,2.5,1010.3,99,18.3,17.5,.5,.3,.3,3.3,194
22298,2024-06-08 10:00,3.4,151,4.5,1010.1,99,18,17.5,.5,.3,.2,4.1,189
22298,2024-06-08 11:00,.9,188,1.6,1010.3,99,19,17.9,.4,.3,.2,4,184
22298,2024-06-08 12:00,1.4,329,1.9,1010,99,20.2,18.4,.5,.3,.2,3.9,185
22298,2024-06-08 13:00,1.2,69,1.4,1009.4,99,20,18.5,.6,.3,.2,3.8,185
22298,2024-06-08 14:00,2.5,96,2.9,1008.8,99,19.3,18.7,.5,.4,.3,3.6,189
22298,2024-06-08 15:00,1.4,89,2.2,1008.3,99,19.5,20,.6,.3,.2,3.7,189
22298,2024-06-08 17:00,1.3,40,1.7,1007.6,98,19.9,19.4,.4,.3,.2,4,194
22298,2024-06-08 18:00,2.5,29,2.9,1007.6,98,20,19.3,.3,.3,.2,4.2,178
22298,2024-06-08 19:00,2.5,34,2.8,1007.8,99,19.9,20.4,.4,.3,.2,4.6,201
22298,2024-06-08 20:00,2.4,40,2.7,1008.1,99,19.4,18.7,.4,.3,.2,4.7,178
22298,2024-06-08 21:00,2.1,36,2.5,1008.1,99,19.6,18.9,.4,.3,.2,4.6,175
22298,2024-06-08 22:00,.2,36,.5,1008.5,99,19.4,19,.4,.2,.2,4.4,182
22298,2024-06-08 23:00,.4,241,.9,1008.3,99,19,19,.4,.3,.2,4.4,189
22298,2024-06-09 00:00,1.7,341,2.3,1007.9,99,19.2,19,.4,.3,.2,4.3,187
22298,2024-06-09 01:00,.9,297,1.3,1008.3,99,19.1,19.2,.4,.3,.2,3.9,160
22298,2024-06-09 02:00,.8,316,1.2,1008.2,99,19,18.3,.5,.3,.2,4.1,168
22298,2024-06-09 03:00,1.2,7,1.7,1007.9,99,19,18.3,.5,.3,.2,4.4,177
22298,2024-06-09 04:00,1.2,335,1.5,1007.8,99,18.2,17.3,.6,.3,.2,4.1,180
22298,2024-06-09 05:00,2,87,2.5,1007.8,99,18.2,16.9,.4,.3,,4.1,205
22298,2024-06-09 06:00,2,81,2.9,1008.2,99,18.4,18.2,.4,.2,,4.5,172
22298,2024-06-09 07:00,1.5,87,2,1008.8,99,18.8,19.5,.4,.3,,4.3,175
22298,2024-06-09 08:00,1.4,7,1.8,1009.3,99,18.5,19.5,.4,.3,,4.1,171
22298,2024-06-09 09:00,1.9,303,2.4,1009.4,99,17.7,19.2,.5,.3,.2,4.1,174
22298,2024-06-09 11:00,1.6,297,2.1,1009.7,99,18.4,18.1,.5,.3,.2,4.7,185
22298,2024-06-09 12:00,1.3,3,1.6,1009.7,99,19.1,18.2,.5,.3,.2,4.8,182
22298,2024-06-09 13:00,.2,215,.8,1009.7,99,19.6,18.4,.5,.3,.2,4.5,189
22298,2024-06-09 14:00,.8,101,1.3,1009.3,99,19.8,19.3,.5,.3,.2,4.8,175
22298,2024-06-09 15:00,1,78,1.5,1008.6,99,20,19.7,.6,.3,.2,5.1,175
22298,2024-06-09 17:00,2.3,200,3.1,1008.7,99,20.1,19.8,.4,.3,.2,4.8,184
22298,2024-06-09 18:00,1.9,211,2.4,1008.7,98,20.6,20.2,.4,.2,.2,4.5,191
22298,2024-06-09 19:00,1,190,1.3,1008.9,99,20.7,20.4,.4,.3,.2,4.9,191
22298,2024-06-09 20:00,1,222,1.5,1009.4,99,19.4,18.5,.4,.3,.2,4.9,196
22298,2024-06-09 21:00,1,226,1.3,1009.8,99,19.3,18.4,.5,.3,.2,4.9,189
22298,2024-06-09 22:00,2.7,251,3.3,1010.2,97,20,18.1,.4,.3,.2,5.2,199
22298,2024-06-09 23:00,1.8,180,2.7,1009.8,79,20.7,18.1,.4,.3,.2,4.3,196
22298,2024-06-10 01:00,2.7,178,3.4,1008.9,99,18.5,17.9,.5,.3,.3,4.5,180
22298,2024-06-10 02:00,2.8,193,3.4,1009,99,17.5,17.9,.6,.4,.3,4.3,175
22298,2024-06-10 03:00,3.8,178,4.5,1009,99,17.8,17.9,.5,.3,.3,4.3,175
22298,2024-06-10 04:00,4.8,177,5.6,1009.1,99,19.2,17.8,.4,.3,.2,3.8,180
22298,2024-06-10 06:00,3.6,241,4.2,1009.7,91,20.9,19.8,.4,.3,.2,3.8,188
22298,2024-06-10 07:00,4.1,172,5,1009.8,99,20.2,20.4,.4,.3,.2,3.8,201
22298,2024-06-10 08:00,4.7,171,5.3,1009.4,99,19.8,20.5,.4,.3,.2,3.7,187
22298,2024-06-10 11:00,5.3,167,6.8,1008.7,99,20.1,20.2,.6,.3,.2,3.2,185
22298,2024-06-10 12:00,4.9,180,6.8,1008.4,99,19.9,20,.5,.4,.3,3,184
22298,2024-06-10 13:00,4.3,172,5.3,1008.5,99,20,20.3,.5,.4,.3,2.9,188
22298,2024-06-10 14:00,4.4,187,6.3,1008.1,99,20.7,20.3,.5,.3,.3,3,275
22298,2024-06-10 15:00,6.8,204,8.3,1007.6,93,21.8,20.2,.5,.3,.2,3.1,196
22298,2024-06-10 16:00,6.7,197,8.3,1007.3,87,22.2,19.1,.6,.4,.3,3.1,182
22298,2024-06-10 17:00,6,201,8.5,1007.1,89,22.2,19.1,.6,.4,.3,3,277
22298,2024-06-10 18:00,4.8,218,5.9,1007.1,87,22.3,19.6,.6,.5,.3,2.8,261
22298,2024-06-10 19:00,4.4,205,5.3,1007.8,91,21.6,17.7,.5,.4,.3,3.1,264
22298,2024-06-10 20:00,5.1,209,7.1,1007.9,86,21.7,17.8,.6,.4,.3,3.5,251
22298,2024-06-10 21:00,3.3,199,4.4,1008.7,99,19.9,18.7,.7,.5,.3,3.5,255
22298,2024-06-10 22:00,3.3,194,4.6,1009.2,99,20.6,19.4,.7,.5,.3,3.6,255
22298,2024-06-11 00:00,3.6,201,4.7,1009.3,99,20.2,19,.7,.5,.3,3.4,257
22298,2024-06-11 01:00,3,204,4,1009.5,99,20.3,18.9,.6,.4,.3,3.3,262
22298,2024-06-11 02:00,2.2,192,3.1,1009.3,99,20.4,19.3,.6,.4,.3,3.3,234
22298,2024-06-11 03:00,4.4,192,5.2,1008.9,99,19.9,18.9,.6,.4,.3,3.2,237
22298,2024-06-11 04:00,5,191,5.9,1008.7,99,20,18.3,.7,.4,.3,3.2,225
22298,2024-06-11 05:00,4.1,177,4.9,1009,99,19.5,19.2,.6,.4,.3,3.2,225
22298,2024-06-11 06:00,5,185,5.9,1008.8,99,19.2,19.8,.5,.4,.2,3.2,243
22298,2024-06-11 07:00,4.8,183,6.4,1009,99,19.9,20.1,.5,.3,.2,3.3,267
22298,2024-06-11 08:00,3.9,177,4.7,1009.2,99,20,20.3,.4,.3,.2,3.5,284
22298,2024-06-11 11:00,3.2,195,4.3,1009.3,99,20,20.6,.5,.3,.2,3.3,285
22298,2024-06-11 12:00,2.4,156,2.9,1008.9,99,19.7,20.5,.4,.3,.2,3.4,240
22298,2024-06-11 13:00,2.5,156,2.8,1008.4,99,19.2,20.7,.5,.3,.2,3.4,255
22298,2024-06-11 14:00,3.1,174,3.7,1008,99,19.2,20.7,.5,.3,.3,3.5,251
22298,2024-06-11 15:00,3.4,174,4.1,1008,99,19,20.7,.6,.4,.3,3.5,254
22298,2024-06-11 16:00,4,177,4.7,1007.9,99,19.3,19.9,.5,.4,.3,3.4,253
22298,2024-06-11 17:00,3.3,176,3.9,1007.7,99,19.1,19.9,.6,.4,.3,3.5,258
22298,2024-06-11 18:00,2.9,162,3.5,1007.2,99,19.3,20.1,.5,.4,.2,3.5,255
22298,2024-06-11 19:00,2.3,170,2.7,1007.3,99,19.2,20,.6,.4,.2,3.7,251
22298,2024-06-11 21:00,1.3,205,2.1,1007.6,99,19,19,.6,.4,.3,4,233
22298,2024-06-11 22:00,1.3,225,2,1008,99,19.2,18.9,.6,.4,.2,4.1,215
22298,2024-06-11 23:00,1.1,204,2.1,1007.8,99,19.1,18.9,.6,.4,.2,4.1,220
22298,2024-06-12 00:00,2.6,143,3.3,1007.2,99,18.9,18.9,.5,.4,.2,3.9,227
22298,2024-06-12 02:00,3.4,174,4.2,1005.9,99,18.9,19,.5,.3,.2,3.7,216
22298,2024-06-12 04:00,2.3,143,2.8,1006,99,18.1,19.2,.4,.3,.2,3.4,210
22298,2024-06-12 05:00,1.5,186,1.9,1007,99,18.3,19.5,.5,.3,.2,3.4,227
22298,2024-06-12 07:00,1.4,149,2.3,1007.1,99,18.1,19.6,.4,.3,.2,3.5,239
22298,2024-06-12 08:00,2.3,47,3.1,1007.9,99,17.8,19.2,.4,.2,.2,3.7,270
22298,2024-06-12 09:00,4.1,73,5.6,1008.2,99,17.6,19.1,.3,.2,.2,3.8,251
22298,2024-06-12 10:00,3.8,58,5.1,1008.1,99,17.9,18.9,.3,.3,.2,3.2,261
22298,2024-06-12 11:00,3.8,89,4.7,1007.8,99,18.4,19.4,.4,.3,.2,3.4,265
22298,2024-06-12 12:00,4.7,70,6,1007.5,99,18.1,19.3,.4,.3,.2,3.1,257
22298,2024-06-12 13:00,3,115,4.1,1007.1,99,18.1,19.4,.5,.3,.2,2.9,260
22298,2024-06-12 14:00,2,134,2.5,1005.9,99,18.6,19.9,.5,.3,.2,3.2,196
22298,2024-06-12 15:00,2.3,190,3.5,1005.4,95,19.7,20.4,.4,.3,.2,3.4,209
22298,2024-06-12 16:00,4.6,186,5.8,1005.1,87,20.7,20.2,.4,.3,.2,3.5,182
22298,2024-06-12 17:00,3.5,207,4.1,1005.3,79,21.7,20.3,.4,.3,.2,3.7,202
22298,2024-06-12 18:00,1.4,289,2,1005.5,87,21,21.1,.4,.3,.2,3.6,105
22298,2024-06-12 19:00,1.9,283,2.4,1005.4,94,20.5,20.7,.4,.3,.2,3.7,188
22298,2024-06-12 20:00,2.5,278,2.9,1005.4,94,20.4,20.5,.4,.3,.2,4,261
22298,2024-06-12 21:00,2.5,311,3,1005.8,98,20,20.2,.4,.3,.2,3.6,203
22298,2024-06-12 22:00,1.7,266,2.1,1006.4,99,19.7,19.5,.4,.3,.2,3.8,217
22298,2024-06-12 23:00,.8,357,1,1006.1,96,20.1,20,.4,.3,.2,4,201
22298,2024-06-13 00:00,1.7,352,1.9,1006.1,99,19.8,20.1,.4,.3,.2,4.3,212
22298,2024-06-13 01:00,.9,104,1.1,1005.6,99,19.5,20,.4,.3,.2,4.2,206
22298,2024-06-13 02:00,1.4,77,1.9,1005.2,99,19.4,20.1,.5,.3,.2,4.5,194
22298,2024-06-13 03:00,.7,145,1,1005.3,99,19.5,20,.5,.3,.2,4.5,201
22298,2024-06-13 04:00,0,81,.4,1005.3,99,19.4,20,.5,.3,.2,4.4,188
22298,2024-06-13 05:00,.6,120,1,1005.1,99,19.2,19.6,.5,.3,.2,4.6,206
22298,2024-06-13 06:00,.8,96,1.1,1005.4,99,19.3,19.2,.7,.3,.3,4.4,195
22298,2024-06-13 07:00,0,60,.4,1006.1,97,20.2,18.9,.5,.4,.3,5.1,203
22298,2024-06-13 08:00,1.3,342,1.7,1006.5,98,20.1,19.7,.5,.4,.3,5.1,196
22298,2024-06-13 10:00,.7,93,.9,1005.8,94,21.1,20.6,.5,.3,.2,5.3,195
22298,2024-06-13 12:00,2.1,340,2.7,1005.9,89,21.7,21.9,.5,.3,.3,4.5,194
22298,2024-06-13 13:00,2,318,2.4,1006.1,90,21.7,22.1,.7,.4,.3,5,180
22298,2024-06-13 14:00,2.3,345,2.8,1005.6,90,22,21.9,.6,.4,.3,5.2,180
22298,2024-06-13 15:00,2.1,337,2.6,1005.4,94,22.2,22.2,.8,.4,.3,5.6,185
22298,2024-06-13 16:00,2.8,317,3.4,1005.5,95,22.3,22.5,.8,.4,.3,5.5,187
22298,2024-06-13 17:00,1.1,13,1.6,1005,91,22.9,22.5,.6,.4,.3,5.3,195
22298,2024-06-13 20:00,.7,49,1.3,1005.3,99,21.6,21.7,.7,.5,.3,4.9,198
22298,2024-06-13 21:00,.9,123,1.3,1005.8,99,21,21.6,.6,.4,.3,4.8,180
22298,2024-06-13 22:00,1.3,240,2.1,1006.2,99,20.7,20.9,.6,.4,.3,4.8,181
22298,2024-06-13 23:00,2.1,199,2.7,1006.2,99,20.4,20.1,.8,.4,.3,4.8,171
22298,2024-06-14 00:00,.2,154,.6,1006,98,20.8,20.1,.7,.4,.3,4.8,170
22298,2024-06-14 01:00,1,91,1.3,1005.6,99,20.6,19.9,.7,.5,.3,5.3,178
22298,2024-06-14 02:00,1.6,183,2.2,1005.7,99,19.8,20.2,.7,.5,.3,5.3,174
22298,2024-06-14 03:00,2,168,2.4,1005.6,99,19.9,20.3,.7,.4,.3,5.2,184
22298,2024-06-14 04:00,2.5,183,2.8,1005.7,99,20,19.8,.8,.4,.3,5.3,189
22298,2024-06-14 05:00,1.6,182,2.5,1006.4,91,21,19.4,.8,.5,.3,5.5,189
22298,2024-06-14 06:00,2.6,178,3.2,1006.5,95,21.1,21.2,.6,.4,.3,5.2,181
22298,2024-06-14 07:00,2.2,164,2.7,1006.4,91,21.3,21.9,.7,.4,.3,5,180
22298,2024-06-14 09:00,1.2,151,2.3,1007.1,91,21.2,21.7,.6,.4,.3,5.1,195
22298,2024-06-14 10:00,3.3,16,4.7,1007,95,21,21.9,.6,.4,.3,5.1,201
22298,2024-06-14 11:00,1.7,88,2.6,1006.6,91,20.7,22,.6,.4,.3,5.2,189
22298,2024-06-14 12:00,3,102,3.5,1006.1,92,20.8,22.3,.6,.4,.3,5.1,178
22298,2024-06-14 13:00,3.1,103,3.7,1005.5,94,21,21.9,.5,.4,.3,5.5,184
22298,2024-06-14 14:00,3.2,139,4.7,1005,92,21.1,21.8,.7,.4,.3,5.6,185
22298,2024-06-14 15:00,3.2,193,3.9,1005.5,91,21.9,22,.7,.4,.3,5.8,182
22298,2024-06-14 16:00,2.7,186,3.2,1005.3,93,22,22.1,.8,.5,.3,5.7,194
22298,2024-06-14 17:00,3.7,190,4.4,1005.2,93,22.2,22.2,.8,.5,.3,5.3,191
22298,2024-06-14 18:00,2.4,168,3.1,1005.3,92,22,22,.7,.5,.3,5.6,194
22298,2024-06-14 19:00,4.1,179,4.8,1004.9,93,21.8,20.9,.8,.5,.3,5.5,187
22298,2024-06-14 20:00,2,174,2.6,1005,94,21.6,20.9,.7,.4,.3,5.5,192
22298,2024-06-14 21:00,1.5,180,2.2,1005.6,95,21.6,20.7,.6,.4,.3,5.1,194
22298,2024-06-14 22:00,.9,166,1.4,1006.2,93,22.1,22,.7,.4,.3,5.1,188
22298,2024-06-15 00:00,2.7,39,3.5,1006.1,97,21.4,21.7,.7,.5,.3,5.3,182
22298,2024-06-15 01:00,3,67,3.6,1005.6,95,21.4,21.9,.6,.4,.3,5.1,189
22298,2024-06-15 02:00,4.6,106,5.8,1004.7,99,21,22,.6,.4,.3,5.3,180
22298,2024-06-15 03:00,3.4,102,4.2,1004.3,97,21.1,21.8,.7,.4,.3,4.9,185
22298,2024-06-15 04:00,3.4,93,4,1003.8,96,21,21.8,.6,.4,.3,4.6,172
22298,2024-06-15 05:00,2.8,82,3.5,1003.9,97,21,21.9,.6,.5,.3,4.6,177
22298,2024-06-15 06:00,2,69,2.5,1004.5,95,21.2,22,.7,.5,.3,4.6,178
22298,2024-06-15 08:00,.9,45,1.4,1004.8,92,22.2,21.6,.7,.4,.3,4.9,170
22298,2024-06-15 09:00,1.6,116,2.1,1004.7,92,21.8,22.4,.6,.4,.3,4.7,181
22298,2024-06-15 10:00,.4,166,1.3,1005.4,90,22.6,22.5,.5,.4,.3,4.9,170
22298,2024-06-15 11:00,.2,302,.9,1005.4,84,23.8,22.5,.8,.4,.3,4.9,191
22298,2024-06-15 12:00,2.5,160,3.3,1004.9,85,24,23.7,.7,.4,.3,5.1,180
22298,2024-06-15 13:00,2.6,196,3.2,1004.8,92,23.2,23.1,.6,.4,.3,5.1,182
22298,2024-06-15 14:00,2.7,282,3.2,1004.1,95,22.9,22.5,.6,.4,.3,5.6,182
22298,2024-06-15 15:00,2.9,316,3.5,1003.7,95,23.1,22.7,.6,.4,.3,5.7,177
22298,2024-06-15 16:00,1.8,335,2.2,1003.4,96,23.5,22.9,.6,.4,.3,5.3,185
22298,2024-06-15 17:00,2.7,319,3,1003.4,95,23.4,22.1,.6,.4,.3,5.2,187
22298,2024-06-15 18:00,2.5,324,3.2,1003.9,96,23.3,21.8,.6,.4,.3,5.1,180
22298,2024-06-15 19:00,3.5,326,4.1,1004.2,95,23.6,23,.6,.4,.3,5.1,188
22298,2024-06-15 20:00,2.7,307,3.1,1004.6,98,22.9,22.1,.6,.4,.2,5,177
22298,2024-06-15 21:00,2.4,295,2.9,1005.1,98,23,22.3,.6,.3,.2,4.7,188
22298,2024-06-15 22:00,2.7,308,3.1,1005.9,99,22.9,22.5,.5,.3,.2,4.3,184
22298,2024-06-15 23:00,1.9,295,2.6,1006.2,99,22.8,22.3,.6,.4,.3,4.2,180
22298,2024-06-16 00:00,2.1,327,2.5,1006.3,99,22.5,22.3,.7,.4,.3,3.7,177
22298,2024-06-16 01:00,2.1,301,2.5,1006,99,22.8,23.1,.6,.4,.3,3.7,178
22298,2024-06-16 02:00,2.1,331,2.9,1005.8,99,23,23.4,.8,.4,.3,4.2,170
22298,2024-06-16 03:00,.5,317,.8,1006.1,99,22.6,23.1,.6,.4,.3,4.1,171
22298,2024-06-16 04:00,1.9,301,2.4,1006.5,99,22.6,22.9,.6,.4,.3,4.2,174
22298,2024-06-16 05:00,3.5,339,4,1006.8,99,22.7,22.7,.6,.4,.3,4.3,174
22298,2024-06-16 06:00,3,334,3.6,1007.4,98,22.6,22.4,.7,.4,.3,4.3,180
22298,2024-06-16 07:00,2.4,341,2.9,1007.8,98,22.4,21.9,.7,.4,.3,4.5,191
22298,2024-06-16 09:00,3.1,0,3.8,1008.3,96,22.2,21.7,.8,.5,.3,4.5,184
22298,2024-06-16 10:00,1,336,1.5,1008.9,95,22.4,22.4,.7,.4,.3,4.1,181
22298,2024-06-16 11:00,1.6,359,2,1008.9,94,22.6,22.7,.7,.4,.3,4,185
22298,2024-06-16 12:00,2.4,340,3.1,1009.3,92,22.8,22.8,.6,.4,.3,3.8,181
22298,2024-06-16 13:00,1.8,324,2.4,1009.3,91,23,23.1,.8,.4,.3,3.7,178
22298,2024-06-16 14:00,1.7,335,2.3,1008.7,90,23,23.1,.6,.4,.3,3.7,178
22298,2024-06-16 15:00,3.5,326,4,1008.4,90,23,23.2,.7,.5,.3,3.9,170
22298,2024-06-16 16:00,4.2,329,5.1,1008.4,91,22.9,22.5,.7,.5,.3,3.9,175
22298,2024-06-16 17:00,4.3,327,5.1,1008.6,91,22.8,21.6,.8,.5,.3,3.8,180
22298,2024-06-16 18:00,3.8,334,4.6,1008.8,91,22.6,20.7,.7,.5,.4,3.8,177
22298,2024-06-16 20:00,2.7,346,3.3,1009.3,94,22.3,22.1,.9,.5,.4,3.7,182
22298,2024-06-16 21:00,1.3,326,1.9,1009.7,95,22.3,22.3,.7,.5,.4,4,184
22298,2024-06-16 22:00,.4,20,.9,1009.7,96,21.9,22.2,.8,.5,.4,4.3,178
22298,2024-06-16 23:00,.7,180,1.3,1010,99,21.7,22.3,.7,.5,.4,4.4,184
22298,2024-06-17 00:00,1.1,256,1.4,1010,94,21.8,22.1,.9,.5,.4,4.5,187
22298,2024-06-17 01:00,1.2,225,1.6,1009.8,94,21.6,21.9,.9,.6,.4,4.5,178
22298,2024-06-17 02:00,.8,240,1,1009.7,95,21.4,21.7,.8,.6,.4,4.5,182
22298,2024-06-17 03:00,1,276,1.3,1009.5,96,21.2,21.5,.8,.5,.4,4.4,177
22298,2024-06-17 04:00,1.4,238,2,1009.8,94,21.5,21.3,.9,.6,.4,4.5,172
22298,2024-06-17 05:00,1.3,132,1.7,1009.9,99,20.8,21.1,.9,.6,.4,4.6,184
22298,2024-06-17 06:00,.9,119,1.5,1009.8,99,20.7,21.1,.8,.5,.4,4.5,192
22298,2024-06-17 07:00,1.4,85,1.9,1009.6,99,20.6,21.2,.8,.5,.4,4.8,194
