지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22183,2022-06-07 05:00,4.4,211,5.5,1005,92,18.5,17.6,0,0,0,2.5,88
22183,2022-06-07 06:00,2.6,186,3.6,1005.6,94,18.1,17.5,.1,0,.1,2.3,243
22183,2022-06-07 07:00,2.6,132,3.3,1005.9,83,19,17.5,.3,.1,.1,3.3,75
22183,2022-06-07 08:00,5.8,141,8.1,1006.2,79,19.2,17.6,.5,.1,.1,2.8,32
22183,2022-06-07 09:00,5.1,139,7.3,1006.5,79,19.7,17.7,.3,.1,.1,2.3,56
22183,2022-06-07 10:00,4,142,5.3,1006.7,80,20,18,.4,.2,.1,2.7,239
22183,2022-06-07 11:00,3.5,145,5.2,1006.9,79,20.3,18.3,.3,.1,.1,2.5,317
22183,2022-06-07 12:00,3,191,4.5,1007.1,88,19.4,18.4,.2,.1,.1,2.4,261
22183,2022-06-07 13:00,4.5,136,5.8,1007.1,87,19.4,18.7,.2,.1,.1,2.5,189
22183,2022-06-07 14:00,3,151,4.1,1007.1,90,19,18.8,.3,.2,.1,2.7,127
22183,2022-06-07 15:00,.6,126,1.1,1007.1,93,18.7,18.8,.3,.1,.1,2.4,220
22183,2022-06-07 16:00,4.5,135,5.7,1007.1,87,19.5,18.5,.2,.1,.1,2.6,9
22183,2022-06-07 17:00,3.2,163,4.4,1007.2,87,19.4,18.3,.3,.1,.1,2.8,59
22183,2022-06-07 18:00,2.3,129,3.5,1007.3,95,18.3,17.7,.3,.3,.1,4.8,215
22183,2022-06-07 19:00,1.8,151,2.8,1007.6,92,18.6,17.7,.1,.1,,3.1,324
22183,2022-06-07 20:00,.7,298,1.3,1008,92,18.5,17.6,.1,.1,,2.8,4
22183,2022-06-07 21:00,2.5,134,3.8,1008.5,87,18.9,17.7,.8,0,.2,2.4,292
22183,2022-06-07 22:00,3.5,155,5.6,1009.3,84,19,18.7,.6,.1,.1,4,206
22183,2022-06-07 23:00,4.2,150,5.6,1009.7,83,19.1,18.6,.2,.1,.1,3.4,194
22183,2022-06-08 00:00,2.8,155,3.8,1009.8,85,18.8,18.6,.1,0,0,2.3,194
22183,2022-06-08 01:00,1.2,92,2.5,1009.8,86,18.7,18.7,.2,0,.1,2.3,199
22183,2022-06-08 02:00,2.8,108,3.5,1009.8,87,18.6,18.7,.6,0,.1,2.2,47
22183,2022-06-08 03:00,3.5,107,4.8,1009.9,87,18.4,18.6,.3,.1,.1,3.8,18
22183,2022-06-08 04:00,4.6,120,5.9,1009.6,88,18,18.3,.1,.2,.1,3.8,11
22183,2022-06-08 05:00,3.9,125,5.3,1010.2,87,18.2,17.8,.1,0,.1,2.5,50
22183,2022-06-08 06:00,3.9,108,5.6,1011.1,86,18.3,17.6,.1,0,.1,2.2,39
22183,2022-06-08 07:00,3.4,125,4.5,1011.4,86,18.2,17.7,.3,.1,.1,3.3,59
22183,2022-06-08 08:00,1.2,134,2.6,1011.9,85,18.4,17.5,.1,.1,.1,2.6,68
22183,2022-06-08 09:00,.6,140,1.6,1011.9,79,20,17.8,.4,.1,.1,2.6,14
22183,2022-06-08 10:00,1.2,41,1.8,1011.7,81,19.9,18.3,.5,.1,.1,3.3,261
22183,2022-06-08 11:00,1.1,257,2.2,1011.3,81,20.4,18.2,.1,.1,.1,2.7,240
22183,2022-06-08 12:00,1.3,235,2.9,1011.7,82,20.3,18.7,.2,.1,.1,2.9,143
22183,2022-06-08 13:00,1.2,196,2.3,1010.9,77,21.2,19.1,.3,.1,.1,3.2,240
22183,2022-06-08 14:00,3.9,206,5.3,1011.1,83,20.2,18.8,.3,.1,.1,2.9,188
22183,2022-06-08 15:00,2.3,250,4.3,1010.9,77,20.8,19,.4,.1,.1,2.2,198
22183,2022-06-08 16:00,3.5,224,4.8,1010.9,76,21.2,19.2,.4,.1,.1,2.7,19
22183,2022-06-08 17:00,2,273,3.1,1010.7,74,21.4,19.1,.3,.1,.1,2.5,177
22183,2022-06-08 18:00,4.7,235,5.5,1010.9,82,20.3,18.6,.3,.2,.1,4.5,215
22183,2022-06-08 19:00,3.7,236,4.3,1011.8,83,19.8,18.3,.2,.1,.1,3.4,254
22183,2022-06-08 20:00,3.2,206,3.9,1012,88,18.8,17.9,.1,0,.1,2.6,309
22183,2022-06-08 21:00,1.6,138,2.2,1012.6,82,19.1,17.6,.6,0,.1,2.2,25
22183,2022-06-08 22:00,2.9,149,3.8,1012.8,84,18.7,17.8,.6,.2,.1,3.9,208
22183,2022-06-08 23:00,1.1,104,1.8,1013.8,82,19,18.8,.3,.1,.1,3.1,208
22183,2022-06-09 00:00,2.5,148,3.2,1013.7,84,18.5,18.4,0,0,0,2.6,201
22183,2022-06-09 01:00,1.8,158,2.3,1013.1,86,18,18.4,0,0,0,2.5,237
22183,2022-06-09 02:00,2.9,136,3.6,1012.6,84,18.2,18.5,.6,0,.1,2.3,336
22183,2022-06-09 03:00,2.9,114,3.7,1012.5,86,17.9,18.5,.2,.1,.1,3.1,4
22183,2022-06-09 04:00,2,141,3.5,1012.8,87,17.8,18.5,.1,.1,0,3.8,8
22183,2022-06-09 05:00,4.4,110,6.1,1012.7,86,17.9,18.3,.1,0,.1,2.5,40
22183,2022-06-09 06:00,2.6,110,3.7,1013.4,87,17.8,17.9,.1,.1,.1,2.2,54
22183,2022-06-09 07:00,3.2,115,4.2,1013.3,86,18.1,17.7,.2,.1,.1,3,74
22183,2022-06-09 08:00,3.3,115,4.6,1013.8,83,19,17.6,.1,.1,.1,2.5,33
22183,2022-06-09 09:00,3,119,4.4,1013.9,82,19.5,17.4,.6,.1,.1,2.4,12
22183,2022-06-09 10:00,1.8,314,2.4,1014.1,88,18.8,17.8,.4,.2,.1,3.1,264
22183,2022-06-09 11:00,1.4,279,1.7,1014,87,19.4,18.5,.4,.2,.1,3.1,63
22183,2022-06-09 12:00,1.8,234,2.5,1014.3,81,20.5,19,.3,.1,.1,2.8,191
22183,2022-06-09 13:00,4,234,5,1013.9,80,20.8,19.1,.2,.1,.1,2.8,344
22183,2022-06-09 14:00,3.9,224,4.6,1013.3,78,21.1,19.4,.2,.1,.1,2.6,357
22183,2022-06-09 15:00,2.5,242,3,1012.5,75,21.9,20,.3,.1,.1,2.6,202
22183,2022-06-09 16:00,3.4,220,4.3,1012.2,76,22.2,20.7,.2,.1,.1,2.6,299
22183,2022-06-09 17:00,4.8,232,6.3,1012.6,71,22,20.7,.2,.1,.1,2.7,254
22183,2022-06-09 18:00,3.1,6,4.1,1012.6,89,20.6,20.6,.7,.2,.1,4,212
22183,2022-06-09 19:00,4.3,352,5.2,1013.2,88,19.8,19.6,.2,.1,.1,3,255
22183,2022-06-09 20:00,4.6,348,5.8,1013.4,88,19.6,18.6,.1,.1,.1,2.4,350
22183,2022-06-09 21:00,3.8,359,4.7,1013.8,89,19.2,17.8,.5,.1,.1,2.7,358
22183,2022-06-09 22:00,.8,135,1.7,1014.3,93,18.8,17.9,.1,.1,.1,4.1,212
22183,2022-06-09 23:00,2,114,2.4,1014,91,18.6,17.9,.2,.1,.1,2.7,215
22183,2022-06-10 00:00,1.5,73,2.1,1014,92,19.5,19.2,.1,.1,.1,2.2,350
22183,2022-06-10 01:00,1.1,136,1.8,1013.8,95,18.3,18.8,.1,0,.1,2.2,67
22183,2022-06-10 02:00,2.4,154,2.7,1013.8,91,18.2,18.7,.4,.1,.2,2.4,68
22183,2022-06-10 03:00,2.4,120,2.8,1013.5,81,18.5,18.9,0,0,0,2.7,127
22183,2022-06-10 04:00,1.8,144,2.9,1013.8,82,18.4,18.9,.1,.2,.1,3.6,355
22183,2022-06-10 05:00,2.8,117,3.6,1013.5,85,18.2,18.8,0,0,0,2.7,53
22183,2022-06-10 06:00,2.5,124,3.4,1013.7,84,18.4,18.5,.1,0,.1,2.5,35
22183,2022-06-10 07:00,2.1,140,2.8,1013.4,84,18.6,17.9,.2,.1,.1,3.6,63
22183,2022-06-10 08:00,1.6,239,2.3,1013.6,82,19.1,18,.1,.1,.1,2.8,35
22183,2022-06-10 09:00,.5,281,1.1,1013.7,81,20.1,17.6,.3,.1,.1,3,350
22183,2022-06-10 10:00,2.1,16,2.7,1012.8,85,19.9,18.2,.5,.1,.1,3.1,257
22183,2022-06-10 11:00,3.4,188,5.6,1013.3,83,20.6,18.7,.1,.1,.1,2.6,36
22183,2022-06-10 12:00,4.7,183,5.9,1013.5,78,21.6,18.2,.1,.1,.1,2.3,225
22183,2022-06-10 13:00,4,197,5,1013.6,83,21,18.4,.3,.1,.1,2.5,348
22183,2022-06-10 14:00,2.9,201,3.8,1013.5,86,20.9,19.1,.3,.1,.1,3,182
22183,2022-06-10 15:00,2.4,171,3.4,1013.5,81,21.9,19.4,.4,.1,.1,3,194
22183,2022-06-10 16:00,1.7,154,3.8,1013.6,82,22,20.1,.3,.1,.1,2.9,209
22183,2022-06-10 17:00,2.8,121,4.6,1013.4,75,23.3,20,.2,.1,.1,2.8,153
22183,2022-06-10 18:00,.8,294,1.3,1013.3,81,22,20.1,1,.1,.2,2.4,178
22183,2022-06-10 19:00,1.3,335,1.9,1013.6,86,21.6,20.1,.9,.1,.1,3.4,277
22183,2022-06-10 20:00,2.2,21,3.9,1013.8,86,21.3,18.2,.1,0,0,2.6,7
22183,2022-06-10 21:00,2.1,26,2.7,1014,91,20.2,17.8,.7,.1,.1,2.9,322
22183,2022-06-10 22:00,1.2,18,1.6,1014.2,92,20,17.9,.5,.1,.1,3.6,223
22183,2022-06-10 23:00,2.9,39,3.6,1013.9,91,19.8,17.7,.2,.1,.1,2.5,46
22183,2022-06-11 00:00,1.6,49,2.1,1013.1,91,19.8,17.7,.2,.1,.1,2.2,344
22183,2022-06-11 01:00,2.3,3,2.6,1013.2,90,20,18,.1,.1,0,2,358
22183,2022-06-11 02:00,2.3,12,2.8,1013,86,20.2,18.7,.7,0,.2,2.8,39
22183,2022-06-11 03:00,.7,43,1.4,1012.7,90,19.7,18.8,.2,.1,.1,2.9,329
22183,2022-06-11 04:00,0,77,.5,1012.3,93,19.4,18.9,.1,.1,0,3.1,46
22183,2022-06-11 05:00,3.3,29,3.9,1012.3,94,19.5,19.1,0,0,0,2.9,217
22183,2022-06-11 06:00,2,35,2.5,1012.5,93,19.6,19,.2,0,.1,2.6,154
22183,2022-06-11 07:00,.1,279,.5,1012.7,88,20,18.9,.2,.1,.1,3.4,59
22183,2022-06-11 08:00,1.7,203,2.6,1012.6,93,19.3,18.4,.2,.1,.1,2.9,68
22183,2022-06-11 09:00,1.1,304,1.3,1012.3,94,19.2,17.8,.4,.1,.1,2.6,358
22183,2022-06-11 10:00,2.7,339,3.4,1012,92,20,17.7,.4,.1,.1,3,285
22183,2022-06-11 11:00,1.5,328,2.1,1011.8,88,20.4,18.5,.3,.1,.1,3.1,47
22183,2022-06-11 12:00,4.1,344,4.7,1011.4,84,21.1,19,.2,.1,.1,3.5,192
22183,2022-06-11 13:00,2.7,320,3.6,1011.2,88,21.3,18.9,.2,.1,.1,2.6,18
22183,2022-06-11 14:00,3.9,345,5.1,1010.8,82,22.2,19.8,.3,.1,.1,3.1,26
22183,2022-06-11 15:00,4.9,328,7.1,1010.5,73,23.3,20.1,.4,.1,.1,2.4,234
22183,2022-06-11 16:00,3.1,340,3.8,1010.3,75,23,21,.2,.1,.1,2.2,296
22183,2022-06-11 17:00,1,243,3.2,1010.8,66,23.7,19.7,.2,.2,.1,3.2,213
22183,2022-06-11 18:00,3.2,191,4.7,1010.7,76,22.8,19.6,.4,.1,.1,2.8,212
22183,2022-06-11 19:00,4.1,256,5.3,1010.7,88,21.4,19.6,.1,.1,.1,3,258
22183,2022-06-11 21:00,2.4,191,3.3,1011.6,83,20.7,18.1,.5,0,.1,2.6,30
22183,2022-06-11 22:00,3.4,181,4.2,1012,92,19.1,18.2,.4,.1,.1,4.2,217
22183,2022-06-11 23:00,2.8,186,3.5,1012.3,92,19,17.8,.2,.1,.1,2.8,14
22183,2022-06-12 00:00,2.8,194,3.3,1012.4,88,19.1,17.9,.1,0,0,2.7,42
22183,2022-06-12 01:00,1.2,208,2,1012.6,92,18.6,17.9,.1,0,0,2.4,2
22183,2022-06-12 02:00,2.2,145,2.6,1012.5,95,18.7,18.4,.3,0,.1,2.8,4
22183,2022-06-12 03:00,1.6,207,2.1,1012.9,94,18.7,18,.4,.2,.1,3.3,343
22183,2022-06-12 04:00,.5,198,.9,1013,95,18.7,18.7,.1,0,0,2.8,225
22183,2022-06-12 05:00,2.1,125,2.8,1013,95,18.5,19,.1,0,0,2.7,209
22183,2022-06-12 06:00,1.8,173,3,1013.2,94,18.6,19,0,0,0,2.3,84
22183,2022-06-12 07:00,3.1,220,3.8,1013.4,95,18.7,19,.3,.1,.1,3.2,70
22183,2022-06-12 08:00,2.7,228,3.3,1013.5,95,18.8,19.1,.1,.1,0,2.9,35
22183,2022-06-12 09:00,2.2,231,2.5,1013.7,94,19.4,18.2,.3,.1,.1,2.7,29
22183,2022-06-12 10:00,.4,78,.9,1013.5,86,20.9,18.1,.4,.1,.1,3.2,278
22183,2022-06-12 11:00,.8,79,1.1,1013.4,84,21.3,17.9,.2,.1,.1,3,49
22183,2022-06-12 12:00,1.7,245,2.5,1013,86,21.3,18.4,.1,.1,.1,2.6,229
22183,2022-06-12 13:00,4,230,4.7,1012.2,87,20.9,18.8,.2,.1,.1,2.5,260
22183,2022-06-12 14:00,3.9,219,6,1012.2,84,21.3,18.3,.5,.1,.1,3.2,326
22183,2022-06-12 15:00,3.1,215,3.8,1012,83,20.9,18.5,.4,.1,.1,2.9,101
22183,2022-06-12 16:00,3.1,227,4,1012.1,82,21.5,20,.2,.1,.1,2.6,251
22183,2022-06-12 17:00,3.7,215,4.5,1012.1,81,21.4,20,.3,.1,.1,2.9,143
22183,2022-06-12 18:00,2.2,212,2.6,1011.9,82,21.2,20,1.1,.1,.2,2.9,203
22183,2022-06-12 19:00,.6,179,1.3,1011.9,85,20.9,19.8,.1,.2,.1,3.1,257
22183,2022-06-12 20:00,1.5,93,2,1011.9,86,20.3,19.7,.1,.1,.1,2.8,12
22183,2022-06-12 21:00,1.1,94,2.3,1012.1,82,20.5,18.3,.6,0,.1,2.8,1
22183,2022-06-12 22:00,1.3,214,2.2,1012.7,84,20.1,18,.1,0,0,2.8,340
22183,2022-06-12 23:00,1.3,45,1.7,1012.1,90,19.4,17.8,.2,0,.1,2.4,199
22183,2022-06-13 00:00,1.7,53,3,1011.6,84,20.3,17.9,0,0,0,2.4,85
22183,2022-06-13 01:00,2,108,4.3,1010.9,84,20.3,17.9,.1,0,.1,2.4,18
22183,2022-06-13 02:00,2.9,107,3.9,1009.9,83,20.5,18.3,0,0,0,2.2,345
22183,2022-06-13 03:00,2.9,150,3.8,1009.9,81,20.2,18.4,0,0,0,2.5,19
22183,2022-06-13 04:00,1.7,104,2.5,1009.5,82,19.7,18,0,0,0,2.4,336
22183,2022-06-13 05:00,2.4,118,3.5,1009.6,77,20.1,18.8,.1,0,0,2.5,291
22183,2022-06-13 06:00,3.4,103,5.7,1009.2,77,20.3,19,.1,.1,0,2.9,243
22183,2022-06-13 07:00,3.8,101,6.9,1009.3,70,20.6,19.2,.5,.1,.1,3.3,66
22183,2022-06-13 08:00,3.1,103,4.9,1009.2,72,20.6,19.2,.1,.1,0,2.7,63
22183,2022-06-13 09:00,3.3,108,5.4,1009.4,71,20.6,18,.3,.1,.1,3.8,14
22183,2022-06-13 10:00,2.2,108,3.5,1009.2,73,20.6,18.1,.5,.2,.1,3.4,327
22183,2022-06-13 11:00,5,109,6.9,1008.9,69,21.1,17.8,.2,.1,.1,3,52
22183,2022-06-13 12:00,3.7,117,5.4,1008.3,71,20.9,18,.1,.1,.1,2.7,1
22183,2022-06-13 13:00,3.9,123,6.1,1007.6,72,21.2,17.9,.2,.1,.1,3.4,357
22183,2022-06-13 14:00,4.9,107,7.1,1007.4,72,21.3,18.1,.2,.1,.1,2.9,14
22183,2022-06-13 15:00,7.2,112,9.3,1006.4,73,21.6,18,.4,.1,.1,2.8,85
22183,2022-06-13 16:00,5.7,116,7.6,1007,73,21.5,18.6,.1,.1,.1,2.5,244
22183,2022-06-13 17:00,5.4,107,7.4,1006.6,74,21.8,19.2,.3,.1,.1,2.6,151
22183,2022-06-13 18:00,6,121,8.1,1006.6,74,21.6,19.2,.2,.1,.1,2.3,222
22183,2022-06-13 19:00,4,102,5.1,1006.9,75,21.8,19.3,.2,.1,.1,2.5,278
22183,2022-06-13 20:00,4.6,92,7.8,1006.6,73,21.9,19.2,.1,.1,.1,2.3,226
22183,2022-06-13 21:00,3.2,129,4.1,1007.6,76,21.2,18.2,.7,.1,.2,2.4,4
22183,2022-06-13 22:00,3.2,92,7.3,1007.8,74,21.2,17.9,.4,.1,.1,3.4,195
22183,2022-06-13 23:00,6.6,90,11.3,1007.7,70,21.6,18,.3,0,.1,2.8,63
22183,2022-06-14 00:00,4.4,97,6,1007.2,79,20.4,18,.1,.1,.1,2.4,82
22183,2022-06-14 01:00,2,71,2.9,1007,82,19.9,17.8,.1,.1,.1,2.4,92
22183,2022-06-14 02:00,5.8,98,10.4,1006.5,80,19.9,17.8,.4,.1,.1,2.2,354
22183,2022-06-14 03:00,4,62,5.7,1006.6,93,18.3,17.9,.1,.1,0,3.1,49
22183,2022-06-14 04:00,5.3,65,6.8,1006.2,94,18.1,18,.1,0,0,3.3,205
22183,2022-06-14 05:00,4.6,63,6,1006.4,95,18.1,17.8,.1,0,0,2.2,323
22183,2022-06-14 06:00,3.8,78,5,1007,93,18.4,18.8,.1,.1,.1,2.6,9
22183,2022-06-14 07:00,4.3,66,7.2,1007,93,18.5,19.1,.4,.1,.1,3,64
22183,2022-06-14 08:00,3.7,66,5,1007.2,94,18.3,19,.1,.1,.1,2.5,16
22183,2022-06-14 09:00,2.6,84,4.5,1007.6,94,18.2,18.9,.3,.1,.1,2.5,296
22183,2022-06-14 10:00,3.8,56,5,1007.6,95,18.2,18,.5,.1,.1,2.9,258
22183,2022-06-14 11:00,3.3,67,5.3,1007.7,94,18.4,17.9,.2,.2,.1,3.5,37
22183,2022-06-14 12:00,2.7,50,3.8,1007.4,94,18.7,18,.1,.1,.1,2.8,220
22183,2022-06-14 13:00,1.7,23,2.6,1007.2,91,19.1,17.8,.2,.1,.1,2.2,4
22183,2022-06-14 14:00,2.6,353,3.2,1006.8,94,19,18.3,.1,.1,.1,2.8,63
22183,2022-06-14 15:00,.7,14,1.7,1006.5,87,19.9,18,.3,.1,.1,2.6,258
22183,2022-06-14 16:00,3.7,108,5.8,1006.5,77,21,18,.1,0,.1,2.5,67
22183,2022-06-14 17:00,3.9,118,6.1,1006.2,80,20.5,19,.2,.1,.1,2.8,144
22183,2022-06-14 18:00,2.8,111,5.5,1006.3,79,20.8,19.3,.8,0,.1,2.9,210
22183,2022-06-14 19:00,4.8,124,6.8,1006.3,76,20.9,19.3,.2,.2,,3.8,253
22183,2022-06-14 20:00,3.7,120,6.1,1006.5,77,20.6,19.2,.1,.1,,2.8,192
22183,2022-06-14 21:00,3.1,102,4.1,1006.7,80,20.1,19.2,.7,.1,,3.4,12
22183,2022-06-14 22:00,2.6,138,3.5,1006.9,82,19.8,18.3,.3,.1,,4.1,208
22183,2022-06-14 23:00,4,131,5.4,1006.7,81,19.9,17.9,.2,.1,,3.5,248
22183,2022-06-15 00:00,2.9,174,3.7,1006.6,83,19.5,17.7,.1,0,0,2.6,161
22183,2022-06-15 01:00,2.8,224,3.5,1006.6,93,18.4,17.7,.1,.1,.1,2.7,237
22183,2022-06-15 02:00,3,192,3.7,1006.3,95,18.2,17.6,.7,0,.2,2.6,53
22183,2022-06-15 03:00,3.4,196,4.2,1006,93,18.5,17.6,.1,.1,0,3.6,67
22183,2022-06-15 04:00,4.4,179,5.7,1006.1,90,19,17.9,.2,0,.1,3.5,75
22183,2022-06-15 05:00,4.7,183,6.2,1006.5,90,19.1,17.7,.2,.1,.1,2.7,175
22183,2022-06-15 06:00,5.3,182,6.7,1006.6,92,19.1,17.8,.2,.1,.1,2.6,205
22183,2022-06-15 07:00,4.7,187,6.2,1007.2,92,19.3,18.8,.6,.1,.1,2.7,215
22183,2022-06-15 08:00,4.6,188,6,1007.5,92,19.8,18.9,.2,.2,.1,2.5,215
22183,2022-06-15 09:00,4.6,203,5.5,1007.7,95,19.7,19,.3,.2,.1,2.3,215
22183,2022-06-15 10:00,4.7,201,5.7,1008,95,19.8,18.9,.4,.1,.1,2.5,268
22183,2022-06-15 11:00,4.3,192,5.3,1007.9,96,19.6,18,.2,.1,.1,3.2,32
22183,2022-06-15 12:00,5.1,199,5.9,1008,95,19.9,17.8,.1,.1,.1,2.9,315
22183,2022-06-15 13:00,5.5,199,7,1007.9,95,20.1,18.2,.2,.1,.1,2.8,32
22183,2022-06-15 14:00,5.6,208,6.8,1007.6,94,20.3,17.7,.2,.1,.1,2.9,91
22183,2022-06-15 15:00,6.1,208,7.3,1007.5,94,20.6,17.7,.4,.1,.1,2.3,236
22183,2022-06-15 16:00,3.7,213,5,1007.7,95,20.5,18.3,.2,.1,.1,2.6,329
22183,2022-06-15 17:00,4.6,250,5.6,1007.6,92,21.3,18.1,.7,.1,,2.5,198
22183,2022-06-15 18:00,2.6,218,3.6,1007.5,86,21.1,18.9,.9,.1,,3.3,199
22183,2022-06-15 19:00,3.5,194,4.3,1007.8,94,20.4,19.5,.2,.2,,3.7,244
22183,2022-06-15 20:00,3.2,192,4.6,1008,97,20.2,19.3,.2,.1,,2.6,192
22183,2022-06-15 21:00,5.5,214,6.8,1008.2,98,20,19.2,.7,.1,,2.2,199
22183,2022-06-15 22:00,5.5,210,6.7,1008.7,99,19.3,18.6,.5,0,.1,2.8,213
22183,2022-06-15 23:00,4.5,213,5.3,1009,99,19.2,18,.1,.1,0,3.1,191
22183,2022-06-16 00:00,3.4,196,4,1008.8,99,18.9,17.8,.1,.1,.1,3.8,208
22183,2022-06-16 01:00,2.9,196,3.7,1008.7,99,18.7,17.8,.2,0,.1,3.1,313
22183,2022-06-16 02:00,3.3,203,4,1008.8,99,18.4,17.6,.6,0,.1,3.4,151
22183,2022-06-16 03:00,2.4,199,2.9,1008.7,99,18.1,17.7,.1,.1,.1,4.4,19
22183,2022-06-16 04:00,1.8,233,2.3,1008.8,99,18,17.7,.4,0,.1,3,199
22183,2022-06-16 05:00,1.6,231,2.1,1009.1,99,17.8,17.9,.1,.1,0,3.7,68
22183,2022-06-16 06:00,1.4,223,2.5,1009.3,99,17.6,17.7,.1,0,0,3.8,192
22183,2022-06-16 07:00,2.1,227,2.7,1009.7,99,17.3,17.9,.1,0,0,2.6,42
22183,2022-06-16 08:00,2.8,193,3.5,1009.9,99,17,19,.1,0,.1,2.5,120
22183,2022-06-16 09:00,2.8,222,3.5,1010.8,99,17.2,19.3,.2,.1,.1,3.3,88
22183,2022-06-16 10:00,1.2,196,1.8,1010.6,99,18,19.4,.5,.1,.1,2.5,54
22183,2022-06-16 11:00,4.1,197,4.9,1011.2,99,18.8,19.3,.4,.1,.1,3.2,37
22183,2022-06-16 12:00,2.7,171,3.7,1010.4,98,19.1,18.2,.3,.2,.1,3.1,28
22183,2022-06-16 13:00,1,105,1.3,1009.5,91,20.2,17.9,.1,.1,.1,2.9,26
22183,2022-06-16 14:00,1.6,7,2.1,1008.8,91,20.3,18.2,.2,.1,.1,3.4,47
22183,2022-06-16 15:00,1.4,298,1.8,1008.7,85,20.7,17.6,.3,.1,.1,2.9,85
22183,2022-06-16 16:00,2.1,183,2.8,1008.4,89,19.9,17.7,.3,.1,.1,3.1,219
22183,2022-06-16 17:00,.7,223,1.4,1008.2,86,20.7,18.7,.3,.1,.1,3.1,149
22183,2022-06-16 18:00,.6,47,.8,1007.9,85,20.7,18.2,1.1,.1,.1,3.4,338
22183,2022-06-16 19:00,2.4,192,3.3,1008.3,88,20.6,19.8,.3,.2,.1,4.7,196
22183,2022-06-16 20:00,1.4,156,2.1,1008.6,91,20.5,19.9,.1,.1,.1,3,170
22183,2022-06-16 21:00,2.6,224,3.2,1009.2,93,20.5,19.4,.6,0,.1,2.3,210
22183,2022-06-16 22:00,3.2,202,3.6,1009.6,97,19.5,19.2,.5,.2,.1,4.5,206
22183,2022-06-16 23:00,4.1,182,5,1009.7,95,19.4,18.8,.1,.1,0,2.7,12
22183,2022-06-17 00:00,2.6,177,3.9,1009.4,95,19.6,18.2,.2,.1,.1,3.2,329
22183,2022-06-17 01:00,3.7,180,4.4,1009.1,94,20.4,18.1,0,0,0,2.8,5
22183,2022-06-17 02:00,2.1,184,2.6,1008.8,96,19.7,17.9,.4,0,.1,2.4,251
22183,2022-06-17 03:00,2.8,171,3.8,1007.9,95,19.9,17.7,.3,.1,.1,3.9,11
22183,2022-06-17 04:00,2.3,221,4,1008.4,98,18.8,17.8,.2,.1,.1,3.9,14
22183,2022-06-17 05:00,1.5,175,2.1,1008.6,98,19.3,17.8,.1,.1,0,3.4,22
22183,2022-06-17 06:00,2,208,2.6,1009,96,19.8,18,.1,0,0,3.1,223
22183,2022-06-17 07:00,1.8,200,2.4,1009.3,99,19.3,17.8,.3,.1,.1,2.8,64
22183,2022-06-17 08:00,1.5,195,2.1,1009.4,99,19.6,18.6,.1,0,0,2.5,36
22183,2022-06-17 09:00,2.1,229,2.8,1009.9,98,20.4,19.4,.4,.1,.1,3.5,246
22183,2022-06-17 10:00,2.9,157,3.6,1009.8,99,20.1,19.3,.5,.2,.1,3.4,236
22183,2022-06-17 11:00,5,177,6.1,1009.2,92,21.8,19.3,.2,.1,.1,2.7,77
22183,2022-06-17 12:00,2.7,157,4.1,1009.2,90,21.9,18.3,.4,.1,.1,3,123
22183,2022-06-17 13:00,3.3,204,4.4,1008.4,93,21.2,18.2,.1,.1,.1,3.6,35
22183,2022-06-17 14:00,4.1,222,4.7,1008.2,97,20,17.9,.2,.1,.1,2.7,77
22183,2022-06-17 15:00,4.2,218,4.8,1007.7,93,21.4,18.4,.4,.1,.1,2.9,61
22183,2022-06-17 16:00,4.2,220,4.6,1007.4,94,20.9,17.9,.3,.1,.1,3.1,56
22183,2022-06-17 17:00,3,215,3.3,1007.2,94,20.8,18.1,.4,.1,.1,2.8,164
22183,2022-06-17 18:00,4.5,200,5.5,1007,94,20.5,18.1,.8,.1,.2,2.8,212
22183,2022-06-17 19:00,2.8,195,3.3,1007.7,92,20.8,18.1,.3,.2,.1,4,239
22183,2022-06-17 20:00,2.2,176,3.5,1008.1,89,21.8,19.2,.2,.1,.1,3,201
22183,2022-06-17 21:00,1.3,185,2.2,1008.6,93,21.3,19.6,.1,.1,.1,2.4,217
22183,2022-06-17 22:00,3.2,142,4.4,1008.7,94,21.6,19.3,.6,.2,.1,3.6,206
22183,2022-06-17 23:00,2.4,158,3,1008.7,90,22.4,19.2,.1,.2,.1,3.5,209
22183,2022-06-18 00:00,1.7,156,2.3,1008.7,96,21.4,18.6,.1,.1,0,2.6,300
22183,2022-06-18 01:00,3,165,3.9,1008,96,21.5,18.2,0,0,0,2.4,329
22183,2022-06-18 02:00,2.7,175,3.2,1008,97,21.5,17.9,.5,0,.1,2.8,300
22183,2022-06-18 03:00,1.9,201,2.8,1007.7,99,20.8,17.8,.3,0,.1,3.7,45
22183,2022-06-18 04:00,2.1,217,3,1007.5,99,20,17.7,.3,.1,.1,3.1,42
22183,2022-06-18 05:00,3,193,3.4,1007.5,99,20.4,17.8,.4,.1,.1,3.7,343
22183,2022-06-18 06:00,2.2,191,2.8,1007.6,99,19.5,17.7,.3,.1,.1,4,12
22183,2022-06-18 07:00,.5,279,1.5,1008.2,98,19.6,18.3,.2,.1,.1,3.3,66
